reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
82.135.241.91,4,81993,DNS Server: 82-135-241-91.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
82.135.255.112,4,40575,DNS Server: 82-135-255-112.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
85.206.10.221,4,-3770,DNS Server: 85-206-10-221.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
85.206.12.136,4,535,DNS Server: 85-206-12-136.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
85.206.28.132,4,8702,DNS Server: 85-206-28-132.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
85.206.34.2,4,10421573,DNS Server: 85-206-34-2.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
85.206.7.245,4,36549,DNS Server: 85-206-7-245.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
85.206.95.90,4,-61,DNS Server: 85-206-95-90.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
85.255.111.7,4,9021739,DNS Server: 85-255-111-x.csc.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
88.119.13.25,4,-60,DNS Server: 88-119-13-25.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
88.119.13.76,4,-5,DNS Server: 88-119-13-76.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
88.119.143.195,4,73924584,DNS Server: 88-119-143-195.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
88.119.17.116,4,1,DNS Server: 88-119-17-116.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
88.119.17.38,4,-36,DNS Server: 88-119-17-38.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
88.119.207.170,4,-5,DNS Server: 88-119-207-170.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
88.119.87.88,4,-45912,DNS Server: 88-119-87-88.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius District Municipality,Didžioji Riešė
88.119.95.68,4,-8,DNS Server: 88-119-95-68.static.zebra.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
91.233.176.248,4,-2,DNS Server: 91-233-176-248.inet.vub.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
5.20.117.214,4,13122,DNS Server: data-117-214.cgates.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
5.20.124.179,4,139,DNS Server: data-124-179.cgates.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
5.20.98.219,4,1648,DNS Server: data-98-219.cgates.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
94.232.224.101,4,67528,DNS Server: host-94-232-224-101.etanetas.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Šalčininkai District Municipality,Šalčininkai
88.119.29.161,4,-3,DNS Server: mail1.telpro.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
188.69.130.183,4,17263,DNS Server: md-188-69-130-183.omni.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
188.69.227.53,4,104,DNS Server: md-188-69-227-53.omni.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
188.69.227.55,4,26,DNS Server: md-188-69-227-55.omni.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
88.119.29.160,4,-38,DNS Server: smtp.telpro.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
193.216.224.131,4,-1916,DNS Server: static193-216-224-131.cust.tele2.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
162.254.86.13,4,-3,DoH server: dnscry.pt-vilnius-ipv4,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius District Municipality,
212.237.233.131,4,-9,ekspertai.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.37.61,4,-18,enseccoe.org,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.37.88,4,-64,enseccoe.org,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.37.133,4,-67,esf.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.24.107.244,4,18,euromelanoma.eu,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
195.182.64.254,4,-4,eviesiejipirkimai.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
193.219.52.15,4,1,ftmc.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.37.83,4,-6,greenscreenstudio.eu,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.237.232.138,4,0,greitojipagalba.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
77.241.193.242,4,25,grokiskis.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
213.159.63.54,4,6593,gyvunugloba.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
85.255.101.13,4,15,hila.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.24.111.65,4,343933,himmera.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
217.117.28.149,4,-924,humbaur-priekabos.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.237.233.126,4,-18,hypography.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.62.143.17,4,18,impuls.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.33.98,4,-68,info.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
185.170.198.72,4,1,institutionalprop.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
93.127.213.67,4,0,intotheminds.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
176.223.141.103,4,-2,invega.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.62.141.15,4,-3,it4profit.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.237.232.201,4,-19,itcollar.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
45.93.137.91,4,5,jokerit.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
88.119.166.125,4,3,kaunoklinikos.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.36.11,4,-41,kaunomuziejus.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
213.159.63.4,4,-6,kurier.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.237.232.4,4,-1,kurtsharai.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.237.233.39,4,-16,laluna.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
185.230.64.126,4,-5,lcc.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.62.143.15,4,-2,lemongym.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
194.31.55.33,4,-13,lik.tech,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.37.90,4,-50,lithuanianculture.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.37.68,4,-6,lkc.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.37.154,4,-3,lsb.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.237.232.245,4,1,lsveikata.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.62.143.191,4,-1,m-1.fm,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.24.99.19,4,-2,maistobankas.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.237.232.58,4,11,manoteises.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.33.163,4,-35,medicina.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.37.129,4,-38,menufaktura.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.237.233.84,4,-3,mo.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.62.138.99,4,31,moteris.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
193.219.57.207,4,-57,mruni.eu,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
45.93.136.77,4,14,neuroquantology.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.24.103.73,4,-36,officeforpoliticalinnovation.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.237.233.10,4,2,omroeptilburg.nl,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
84.15.236.117,4,58,onlyhdwallpapers.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
84.15.16.106,4,25,Ookla Speedtest Server 5834: speedtest.bite.lv,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
84.15.24.130,4,-4,Ookla Speedtest Server 7579: speedtest.bite.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
90.131.23.253,4,0,Ookla Speedtest Server 23617: t2ltspeedtest.tele2.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
195.238.125.3,4,-7,Ookla Speedtest Server 37175: speedtest-vil.melbicom.net,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius District Municipality,
78.158.14.52,4,-5,Ookla Speedtest Server 39694: speedtestnet.fastlink.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
81.7.127.251,4,6,Ookla Speedtest Server 60033: speed-mobile.telia.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
185.82.93.89,4,-5,Ookla Speedtest Server 62473: speedtest.datalogistics.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
5.20.0.188,4,9,Ookla Speedtest Server 68348: speedtest-3.cgates.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
69.62.126.151,4,11,Ookla Speedtest Server 71993: srv1014455.hstgr.cloud,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
91.108.122.207,4,-3,Ookla Speedtest Server 73565: srv1297891.hstgr.cloud,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.62.139.242,4,20,opera.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.237.232.19,4,-1,part.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
194.5.157.82,4,-7,pastebimas.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.62.142.241,4,14,plunge.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.38.106,4,-59,popo.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.62.128.111,4,9,prestigio.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.37.155,4,-53,proomnia.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.237.232.23,4,15,pulsarvision.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
93.127.214.28,4,8,redcross.mn,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.237.233.116,4,18,rinkosaikste.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
193.160.119.47,4,8,riserteam.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
78.153.131.204,4,91,roxen.ru,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
141.136.44.92,4,5,rustavelitheatre.ge,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
89.249.95.80,4,1,sakalas.eu,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.37.67,4,-38,santa.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.37.76,4,-57,skelbimas.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
147.93.72.112,4,29,skygate.site,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
51.255.58.146,4,9,slccglobelink.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
89.40.14.24,4,-1,smalsusvaikas.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
91.244.197.21,4,-1,smartindianews.in,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
193.219.137.110,4,13,smsm.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
185.170.198.13,4,-15321,somonair.com,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
94.176.236.6,4,6,stotiesautoservisas.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
88.119.167.248,4,11,svako.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.38.39,4,-23452,toysland.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
93.127.213.82,4,-2,traingogy.uk,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.37.159,4,16,trakaimuziejus.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
176.223.142.236,4,16,ubos.tech,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
195.35.56.238,4,-1,ukwritingexperts.co.uk,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
212.237.232.61,4,11,vaga.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.62.132.183,4,24,vandensparkas.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
217.117.28.74,4,8,veidas.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
85.206.35.243,4,35237,vepriumdc.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
88.119.166.253,4,11,vhost.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.62.140.103,4,17,vmedija.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.62.140.104,4,15,vmedija.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.37.115,4,27,voruta.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
92.61.37.82,4,-28,w3.lt,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
195.35.56.229,4,12,webz.com.ng,LT,Europe,Northern Europe,Lithuania,Vilnius,Vilnius City Municipality,Vilnius
