reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
104.37.38.94,4,17,toothwalker.org,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
195.159.29.139,4,4,tornado.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
104.37.38.88,4,4,torreys.org,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
87.238.33.146,4,49,tradewindsnews.com,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
104.37.38.92,4,5,trudelutt.com,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
87.238.41.58,4,5,tu.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
87.238.41.59,4,10,tu.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
104.37.38.86,4,36,ultrafunk.com,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
195.159.29.138,4,4,ustedalen.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
185.47.43.95,4,8,utdanning.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
87.238.38.2,4,8,varingen.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
87.238.38.1,4,4,varingen.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
87.238.33.181,4,25,vi.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
87.238.33.180,4,4,vi.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
87.238.33.182,4,24,vi.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
129.240.118.130,4,43,vikingtidsmuseet.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
104.37.38.81,4,3,villrein.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
104.37.38.102,4,2,wagneropera.net,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
51.175.219.184,4,92,watchthatpage.com,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
195.159.29.151,4,6,wayp.com,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
46.250.210.116,4,-1,whalesafari.no,NO,Europe,Northern Europe,Norway,Oslo County,,Oslo
