reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
89.147.108.224,4,-1,DNS Server: vps-89-147-108-224.1984.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
93.95.230.114,4,-3,DNS Server: vps-93.95.230.114.1984.is,IS,Europe,Northern Europe,Iceland,,,
192.71.218.121,4,-3,DoH server: dnscry.pt-hafnarfjordur-ipv4,IS,Europe,Northern Europe,Iceland,Capital Region,Hafnarfjarðarkaupstaður,Hafnarfjordur
37.235.49.95,4,-2,DoH server: doh.azoris.ovh,IS,Europe,Northern Europe,Iceland,Capital Region,Hafnarfjarðarkaupstaður,Hafnarfjordur
37.156.68.20,4,-3,DoH server: resolv.flokinet.net,IS,Europe,Northern Europe,Iceland,,,
82.221.128.89,4,28,doramaclub.tv,IS,Europe,Northern Europe,Iceland,,,
82.221.128.92,4,39,doramaserials.net,IS,Europe,Northern Europe,Iceland,,,
185.112.145.173,4,19,embeddedsw.net,IS,Europe,Northern Europe,Iceland,,,
31.43.172.0,4,-14,essential.gg,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
31.43.173.0,4,-2,essential.gg,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
185.112.145.131,4,3,exif-recherche.org,IS,Europe,Northern Europe,Iceland,,,
89.147.108.182,4,10,featherwallet.org,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
185.112.145.210,4,37,febsel.is,IS,Europe,Northern Europe,Iceland,,,
37.156.68.16,4,15,flokinet.to,IS,Europe,Northern Europe,Iceland,,,
79.171.101.35,4,10,forlagid.is,IS,Europe,Northern Europe,Iceland,Capital Region,Garðabær,Garðabaer
185.165.171.132,4,15,fridaysforfuture.de,IS,Europe,Northern Europe,Iceland,,,
185.112.145.124,4,0,galdrasyning.is,IS,Europe,Northern Europe,Iceland,,,
82.221.141.15,4,42,gemmaodoherty.com,IS,Europe,Northern Europe,Iceland,,,
185.112.145.171,4,5,gjoska.is,IS,Europe,Northern Europe,Iceland,,,
82.221.139.135,4,21,googletransparencyproject.org,IS,Europe,Northern Europe,Iceland,,,
178.248.17.77,4,3,greind.is,IS,Europe,Northern Europe,Iceland,,,
82.221.128.139,4,-1,hdrezka-kino.tv,IS,Europe,Northern Europe,Iceland,,,
82.221.104.146,4,0,hdrezka.ag,IS,Europe,Northern Europe,Iceland,,,
82.221.105.25,4,-6,hdrezka.sh,IS,Europe,Northern Europe,Iceland,,,
80.248.29.188,4,14,heyiceland.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
130.208.165.58,4,6,hi.is,IS,Europe,Northern Europe,Iceland,Capital Region,Hafnarfjarðarkaupstaður,Hafnarfjordur
185.112.145.181,4,-8,hokusfokus.is,IS,Europe,Northern Europe,Iceland,,,
185.112.145.155,4,11,hollyherndon.com,IS,Europe,Northern Europe,Iceland,,,
82.221.129.44,4,8,hubhide.com,IS,Europe,Northern Europe,Iceland,,,
176.10.35.210,4,473,hugras.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
185.112.145.109,4,-21,ias.is,IS,Europe,Northern Europe,Iceland,,,
185.67.84.106,4,24,icelagoon.is,IS,Europe,Northern Europe,Iceland,Capital Region,Kópavogsbær,Kopavogur
178.248.20.104,4,13,icelandairwaves.is,IS,Europe,Northern Europe,Iceland,,,
82.221.141.28,4,5,iclfi.org,IS,Europe,Northern Europe,Iceland,,,
185.112.145.161,4,-35,immi.is,IS,Europe,Northern Europe,Iceland,,,
185.112.146.168,4,5,immi.is,IS,Europe,Northern Europe,Iceland,,,
93.95.230.186,4,-4,invidious.io,IS,Europe,Northern Europe,Iceland,,,
185.112.145.120,4,10,isalp.is,IS,Europe,Northern Europe,Iceland,,,
193.109.24.135,4,-6,it.is,IS,Europe,Northern Europe,Iceland,Westfjords,Ísafjarðarbær,Isafjordur
185.112.145.117,4,-2,janavirgin.com,IS,Europe,Northern Europe,Iceland,,,
185.112.145.100,4,4,johannesfrank.com,IS,Europe,Northern Europe,Iceland,,,
185.112.145.195,4,60,jonfr.com,IS,Europe,Northern Europe,Iceland,,,
185.146.233.211,4,1,kaedephotoxmiwa.com,IS,Europe,Northern Europe,Iceland,,,
185.112.145.153,4,24,karolinafund.com,IS,Europe,Northern Europe,Iceland,,,
82.221.128.172,4,4,kinogo-biz.tv,IS,Europe,Northern Europe,Iceland,,,
185.174.176.112,4,15,kringlan.is,IS,Europe,Northern Europe,Iceland,,,
185.165.170.9,4,-1,krooztvhd.com,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
82.221.129.39,4,21,lankaweb.com,IS,Europe,Northern Europe,Iceland,,,
185.174.176.18,4,30,larsen.energy,IS,Europe,Northern Europe,Iceland,,,
93.95.226.26,4,13,lesmaterialistes.com,IS,Europe,Northern Europe,Iceland,,,
178.248.20.132,4,1509,lifdununa.is,IS,Europe,Northern Europe,Iceland,,,
178.248.20.101,4,8,lifdununa.is,IS,Europe,Northern Europe,Iceland,,,
93.95.229.15,4,2,listval.is,IS,Europe,Northern Europe,Iceland,,,
185.174.176.25,4,-44,livefromiceland.is,IS,Europe,Northern Europe,Iceland,,,
185.10.68.142,4,-6,liveru.sx,IS,Europe,Northern Europe,Iceland,,,
82.221.136.24,4,730,medicinemanonline.com,IS,Europe,Northern Europe,Iceland,,,
185.112.145.196,4,6,metahistory.org,IS,Europe,Northern Europe,Iceland,,,
89.147.111.63,4,-21,mezan.org,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
185.112.145.106,4,-8,midflokkurinn.is,IS,Europe,Northern Europe,Iceland,,,
185.174.176.225,4,-53,mmedia.is,IS,Europe,Northern Europe,Iceland,,,
82.221.128.180,4,3,moderntokyotimes.com,IS,Europe,Northern Europe,Iceland,,,
185.112.145.199,4,-41,nailbar.me,IS,Europe,Northern Europe,Iceland,,,
93.95.229.27,4,-28,nearfm.ie,IS,Europe,Northern Europe,Iceland,,,
185.112.145.194,4,3,netgolfvorur.is,IS,Europe,Northern Europe,Iceland,,,
217.9.143.94,4,874,netpreserve.org,IS,Europe,Northern Europe,Iceland,,,
82.221.136.40,4,14,nurturing-care.org,IS,Europe,Northern Europe,Iceland,,,
185.248.120.95,4,0,nutiminn.is,IS,Europe,Northern Europe,Iceland,,,
82.221.128.64,4,31,octagon.express,IS,Europe,Northern Europe,Iceland,,,
185.146.233.220,4,-19,omsk-night.net,IS,Europe,Northern Europe,Iceland,,,
81.15.38.214,4,2,Ookla Speedtest Server 4141: speedtest.c.is,IS,Europe,Northern Europe,Iceland,East,Fjarðabyggð,Reydarfjordur
178.19.53.244,4,-2,Ookla Speedtest Server 10588: 10gb-speedtest.andranet.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
82.221.5.18,4,16,Ookla Speedtest Server 42305: speed.hysing.is,IS,Europe,Northern Europe,Iceland,,,
157.157.221.29,4,-1,Ookla Speedtest Server 62159: speedtest.hashblock.be,IS,Europe,Northern Europe,Iceland,Capital Region,Hafnarfjarðarkaupstaður,Hafnarfjordur
193.109.24.210,4,13,Ookla Speedtest Server 67644: speed.snerpa.is,IS,Europe,Northern Europe,Iceland,Westfjords,Ísafjarðarbær,Isafjordur
178.19.48.92,4,-3,Ookla Speedtest Server 68407: speedtest05.nova.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
185.86.223.44,4,-3,Ookla Speedtest Server 70705: speedtest.tengdu.is,IS,Europe,Northern Europe,Iceland,Southern Peninsula,Reykjanesbær,Reykjanesbaer
213.190.100.191,4,21,Ookla Speedtest Server: hradi.vortex.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
82.221.131.223,4,1113,orangewebsite.com,IS,Europe,Northern Europe,Iceland,,,
185.112.145.141,4,-10,pagetelegram.com,IS,Europe,Northern Europe,Iceland,,,
185.112.145.240,4,8,palestineaction.org,IS,Europe,Northern Europe,Iceland,,,
185.112.145.180,4,-4,palsolidarity.org,IS,Europe,Northern Europe,Iceland,,,
93.95.226.249,4,21,parabola.nu,IS,Europe,Northern Europe,Iceland,,,
185.112.145.202,4,17,playgolf.is,IS,Europe,Northern Europe,Iceland,,,
82.221.136.47,4,1003,quickbookstoolhub.com,IS,Europe,Northern Europe,Iceland,,,
185.112.145.125,4,10,rax.is,IS,Europe,Northern Europe,Iceland,,,
82.221.128.138,4,14,rezka-tv.biz,IS,Europe,Northern Europe,Iceland,,,
82.221.105.42,4,-5,rezka-ua.tv,IS,Europe,Northern Europe,Iceland,,,
82.221.104.145,4,23,rezka.ag,IS,Europe,Northern Europe,Iceland,,,
185.112.145.157,4,7,rifters.com,IS,Europe,Northern Europe,Iceland,,,
185.248.120.75,4,12,safetravel.is,IS,Europe,Northern Europe,Iceland,,,
185.112.145.198,4,-10,samidoun.net,IS,Europe,Northern Europe,Iceland,,,
185.112.145.189,4,18,samtokin78.is,IS,Europe,Northern Europe,Iceland,,,
195.246.231.64,4,35,secoursrouge.org,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
185.165.168.87,4,22,securitywithoutborders.org,IS,Europe,Northern Europe,Iceland,,,
157.157.133.16,4,10,simnet.is,IS,Europe,Northern Europe,Iceland,Capital Region,Kópavogsbær,Kopavogur
157.157.133.12,4,9,simnet.is,IS,Europe,Northern Europe,Iceland,Capital Region,Kópavogsbær,Kopavogur
185.112.144.135,4,37,skarymonk.info,IS,Europe,Northern Europe,Iceland,,,
31.209.137.107,4,16,skurdadgerdir.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
185.112.145.105,4,10,smpegroup.com,IS,Europe,Northern Europe,Iceland,,,
193.109.24.171,4,11,snerpa.is,IS,Europe,Northern Europe,Iceland,Westfjords,Ísafjarðarbær,Isafjordur
157.157.115.20,4,16,statice.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
217.28.189.78,4,13,stjornlagarad.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
185.67.84.105,4,703,sundlaugar.is,IS,Europe,Northern Europe,Iceland,Capital Region,Kópavogsbær,Kopavogur
93.95.228.87,4,8,szmer.info,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
185.112.144.130,4,2,theicelist.org,IS,Europe,Northern Europe,Iceland,,,
185.112.145.132,4,6,timarim.is,IS,Europe,Northern Europe,Iceland,,,
217.9.143.30,4,733,tomstundahusid.is,IS,Europe,Northern Europe,Iceland,,,
82.221.128.156,4,8,turklife.tv,IS,Europe,Northern Europe,Iceland,,,
195.246.230.127,4,14,uberdose.com,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
185.112.145.137,4,15,ulfljotsvatn.is,IS,Europe,Northern Europe,Iceland,,,
194.144.161.80,4,13,umferdin.is,IS,Europe,Northern Europe,Iceland,Capital Region,Hafnarfjarðarkaupstaður,Hafnarfjordur
82.221.141.141,4,30,urlis.net,IS,Europe,Northern Europe,Iceland,,,
185.112.145.102,4,5,utilegukortid.is,IS,Europe,Northern Europe,Iceland,,,
94.142.156.174,4,13,vedur.is,IS,Europe,Northern Europe,Iceland,,,
185.112.145.114,4,-2,vefjagigt.is,IS,Europe,Northern Europe,Iceland,,,
194.144.161.109,4,46,vegagerdin.is,IS,Europe,Northern Europe,Iceland,Capital Region,Hafnarfjarðarkaupstaður,Hafnarfjordur
80.248.20.153,4,5,vinbudin.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
130.208.148.10,4,18,visindavefur.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
93.95.229.30,4,9,visithusavik.com,IS,Europe,Northern Europe,Iceland,,,
82.221.143.74,4,15,vitamind.net,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
185.112.145.112,4,18,vokbaths.is,IS,Europe,Northern Europe,Iceland,,,
82.221.136.26,4,7,winux.is,IS,Europe,Northern Europe,Iceland,,,
82.221.129.40,4,25,worldmediationforum.com,IS,Europe,Northern Europe,Iceland,,,
185.112.146.212,4,9,writefreely.org,IS,Europe,Northern Europe,Iceland,,,
93.95.224.44,4,12,yeezysupply.com,IS,Europe,Northern Europe,Iceland,,,
93.95.229.12,4,0,youngfeministfund.org,IS,Europe,Northern Europe,Iceland,,,
185.165.170.10,4,72,zlibrary.st,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
