reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
129.16.223.180,4,-7,cdio.org,SE,Europe,Northern Europe,Sweden,Västra Götaland County,,Mölndal
188.66.60.185,4,11,cdmedia.se,SE,Europe,Northern Europe,Sweden,,,
5.133.204.170,4,9,celtic-twilight.com,SE,Europe,Northern Europe,Sweden,,,
193.12.253.124,4,6,cendio.com,SE,Europe,Northern Europe,Sweden,Skåne County,,
185.195.92.56,4,3,centerpartiet.se,SE,Europe,Northern Europe,Sweden,,,
129.16.225.208,4,11,chalmers.se,SE,Europe,Northern Europe,Sweden,Västra Götaland County,,Mölndal
185.157.90.67,4,380,checkfile.info,SE,Europe,Northern Europe,Sweden,,,
185.139.152.2,4,695,clinic-kyokasho.com,SE,Europe,Northern Europe,Sweden,,,
185.130.245.124,4,703,cliniclab.biz,SE,Europe,Northern Europe,Sweden,,,
178.73.226.83,4,702,clinicnabvi.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
83.140.241.4,4,-3,cloudme.com,SE,Europe,Northern Europe,Sweden,,,
46.246.118.70,4,-3,comodogroup.com,SE,Europe,Northern Europe,Sweden,,,
176.10.169.228,4,-7,comsol.com,SE,Europe,Northern Europe,Sweden,Norrbotten County,,Piteå
154.43.128.242,4,-6,comsol.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
195.246.120.226,4,-1,consiliumsafety.com,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
188.212.108.24,4,-21,convertworld.com,SE,Europe,Northern Europe,Sweden,Blekinge County,,Karlskrona
185.195.93.127,4,-1,coop.se,SE,Europe,Northern Europe,Sweden,,,
193.183.80.14,4,30,copyrighthistory.com,SE,Europe,Northern Europe,Sweden,,,
193.183.110.117,4,353,countercity.de,SE,Europe,Northern Europe,Sweden,,,
185.157.223.166,4,-7,crd.org,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
185.7.33.56,4,0,cromedocuments.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
141.138.213.0,4,15,csgobetting.com,SE,Europe,Northern Europe,Sweden,,,
46.246.44.133,4,5,cups.nu,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
91.189.41.184,4,-8,cwcab.com,SE,Europe,Northern Europe,Sweden,,,
188.126.76.129,4,8,cybergeography.org,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
159.253.30.40,4,-8,dackpartner.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
83.233.229.159,4,114,daena.me,SE,Europe,Northern Europe,Sweden,Stockholm County,,Åkersberga
188.126.93.212,4,-17,dagensarena.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
45.153.187.227,4,3,dapp.expert,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
199.232.173.91,4,-20,darwinairport.com.au,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
79.99.2.164,4,3,datormagazin.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
194.71.11.122,4,0,debconf.org,SE,Europe,Northern Europe,Sweden,,,
94.46.44.241,4,-6,decoin.io,SE,Europe,Northern Europe,Sweden,,,
46.246.44.14,4,29,defolio.com,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
185.189.51.136,4,4,degerforsif.se,SE,Europe,Northern Europe,Sweden,,,
91.189.45.87,4,-17,delphi.se,SE,Europe,Northern Europe,Sweden,,,
46.246.30.43,4,-7,designtorget.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
5.133.192.13,4,-8,dgtlpub.com,SE,Europe,Northern Europe,Sweden,,,
92.33.32.20,4,-62,dinkurs.se,SE,Europe,Northern Europe,Sweden,Skåne County,,Malmo
159.253.26.224,4,-11,dinstudio.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
91.189.41.190,4,-7,djurskyddet.se,SE,Europe,Northern Europe,Sweden,,,
34.51.240.70,4,-8,dlab.md,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
185.130.44.94,4,-3,DNS Server: 185.130.44.94.static.privex.cc,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
2.67.41.53,4,113,DNS Server: 2.67.41.53.mobile.tre.se,SE,Europe,Northern Europe,Sweden,,,
2.69.133.148,4,-2274478596,DNS Server: 2.69.133.148.mobile.tre.se,SE,Europe,Northern Europe,Sweden,,,
91.190.142.200,4,-2,DNS Server: 200.142.190.91.in-addr.arpa,SE,Europe,Northern Europe,Sweden,,,
89.107.210.249,4,79019533,DNS Server: 249.210.107.89.in-addr.conapto.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Vallentuna
80.251.207.30,4,-1266823,DNS Server: 80.251.207.30.mobile.3.dk,SE,Europe,Northern Europe,Sweden,Skåne County,,Malmo
81.94.164.237,4,17,DNS Server: 81-94-164-237.customer.itmastaren.net,SE,Europe,Northern Europe,Sweden,Örebro County,,Örebro
82.100.87.86,4,-2333294763,DNS Server: 82-100-87-86.cust.bktv.se,SE,Europe,Northern Europe,Sweden,Uppsala County,,Bålsta
83.233.220.210,4,-54,DNS Server: 83-233-220-210.cust.bredband2.com,SE,Europe,Northern Europe,Sweden,Södermanland County,,Katrineholm
89.233.226.227,4,1,DNS Server: 89-233-226-227.cust.bredband2.com,SE,Europe,Northern Europe,Sweden,Kronoberg County,,Vaxjo
78.82.207.64,4,-3,DNS Server: c-40cf524e.010-58-6d6c6d5.bbcust.telenor.se,SE,Europe,Northern Europe,Sweden,Skåne County,,Malmo
85.226.227.71,4,-4,DNS Server: c-47e3e255.07-373-74686e1.bbcust.telenor.se,SE,Europe,Northern Europe,Sweden,Västra Götaland County,,Trollhättan
92.34.129.90,4,-3,DNS Server: c-5a81225c.013-418-7570702.bbcust.telenor.se,SE,Europe,Northern Europe,Sweden,Uppsala County,,Uppsala
85.229.23.146,4,-4,DNS Server: c-9217e555.030-159-73746f16.bbcust.telenor.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
85.228.94.225,4,-3,DNS Server: c-e15ee455.02-112-67626727.bbcust.telenor.se,SE,Europe,Northern Europe,Sweden,Västra Götaland County,,Mölnlycke
46.39.112.6,4,-3,DNS Server: customer-46-39-112-6.stosn.net,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
85.30.62.129,4,-1,DNS Server: fw-tc1-sth1.a3network.se,SE,Europe,Northern Europe,Sweden,Södermanland County,,Nyköping
82.115.131.47,4,-3,DNS Server: fwl1330.koneo.net,SE,Europe,Northern Europe,Sweden,Gotland County,,Visby
155.4.23.161,4,79200652,DNS Server: h-155-4-23-161.A980.priv.bahnhof.se,SE,Europe,Northern Europe,Sweden,,,
158.174.157.253,4,-238,DNS Server: h-158-174-157-253.A498.priv.bahnhof.se,SE,Europe,Northern Europe,Sweden,Norrbotten County,,Gällivare
213.136.36.155,4,2639503,DNS Server: h-213-136-36-155.A137.corp.bahnhof.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
79.136.81.111,4,-90029,DNS Server: h-79-136-81-111.A463.corp.bahnhof.se,SE,Europe,Northern Europe,Sweden,Värmland County,,Karlstad
79.136.81.112,4,69878,DNS Server: h-79-136-81-112.A463.corp.bahnhof.se,SE,Europe,Northern Europe,Sweden,Värmland County,,Karlstad
81.170.159.34,4,1096,DNS Server: h-81-170-159-34.A351.priv.bahnhof.se,SE,Europe,Northern Europe,Sweden,Jönköping,,Vetlanda
94.254.103.248,4,-891705145,DNS Server: h-94-254-103-248.A303.priv.bahnhof.se,SE,Europe,Northern Europe,Sweden,Västerbotten County,,Skellefteå
94.254.93.152,4,-3,DNS Server: h-94-254-93-152.A303.priv.bahnhof.se,SE,Europe,Northern Europe,Sweden,Västerbotten County,,Skellefteå
87.253.77.111,4,146324,DNS Server: h87-253-77-111.cust.bredband2.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
172.103.90.168,4,79200373,DNS Server: host-103-90-168.junet.se,SE,Europe,Northern Europe,Sweden,Västra Götaland County,,Borås
85.30.154.224,4,-79168068,DNS Server: host-85-30-154-224.sydskane.nu,SE,Europe,Northern Europe,Sweden,Skåne County,,Sjöbo
85.30.158.81,4,79200008,DNS Server: host-85-30-158-81.sydskane.nu,SE,Europe,Northern Europe,Sweden,Skåne County,,Malmo
62.119.182.138,4,-1,DNS Server: host.62.119.182.138.bitcom.se,SE,Europe,Northern Europe,Sweden,Västra Götaland County,,Torslanda
88.206.222.119,4,-2,DNS Server: host222-119.eksjo.com,SE,Europe,Northern Europe,Sweden,Jönköping,,Eksjö
213.115.70.97,4,-4,DNS Server: ns1.syvab.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
185.130.44.20,4,-67,DNS Server: se.dns.privex.io,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
212.247.176.202,4,-5,DNS Server: static-212-247-176-202.cust.tele2.se,SE,Europe,Northern Europe,Sweden,,,
213.115.174.71,4,-535,DNS Server: static-213-115-174-71.sme.telenor.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
87.251.200.130,4,282568,DNS Server: static-87-251-200-130.bredbandsson.se,SE,Europe,Northern Europe,Sweden,Östergötland County,,Finspång
77.91.218.230,4,60067859,DNS Server: static230-218.cust.gastabud.com,SE,Europe,Northern Europe,Sweden,Södermanland County,,Nyköping
80.67.6.98,4,-13,DNS Server: techfreak.compu-tek.ws,SE,Europe,Northern Europe,Sweden,,,
85.227.83.84,4,-3,DNS Server: ua-85-227-83-84.bbcust.telenor.se,SE,Europe,Northern Europe,Sweden,Halland County,,Halmstad
85.227.87.8,4,173675,DNS Server: ua-85-227-87-8.bbcust.telenor.se,SE,Europe,Northern Europe,Sweden,Halland County,,Halmstad
77.105.230.81,4,-41,DNS Server: user81.77-105-230.netatonce.net,SE,Europe,Northern Europe,Sweden,Västra Götaland County,,Hillared
89.22.226.245,4,-4,DNS Server: v1150322.hosted-by-vdsina.ru,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
128.127.104.108,4,0,DoH server: cs-swe,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
95.143.196.16,4,-3,DoH server: dnscry.pt-hudiksvall-ipv4,SE,Europe,Northern Europe,Sweden,Gävleborg County,,Hudiksvall
195.72.60.66,4,0,DoH server: dnscry.pt-stockholm-ipv4,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
185.231.100.106,4,-5,DoH server: dnscry.pt-stockholm02-ipv4,SE,Europe,Northern Europe,Sweden,,,
185.195.236.16,4,0,DoH server: searx-se-ipv4,SE,Europe,Northern Europe,Sweden,,,
13.48.21.18,4,-7,donhopkins.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
185.12.149.61,4,8,dot.nu,SE,Europe,Northern Europe,Sweden,,,
46.246.39.86,4,2,dragonslair.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
192.71.38.86,4,-4,duelz.casino,SE,Europe,Northern Europe,Sweden,,,
185.13.98.52,4,-32,duelz.online,SE,Europe,Northern Europe,Sweden,,,
212.112.19.244,4,-6,e-kyoto.net,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
178.73.217.161,4,1,ecpat.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
83.140.23.47,4,65,editnews.com,SE,Europe,Northern Europe,Sweden,Västra Götaland County,,Gothenburg
188.126.64.83,4,-3,egmap.jp,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
46.21.103.163,4,-9,ehandel.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
192.121.158.198,4,813,eigonobenkyo.com,SE,Europe,Northern Europe,Sweden,,,
185.123.94.206,4,-27,electricbrands.de,SE,Europe,Northern Europe,Sweden,,,
192.36.38.222,4,-8,electronic4you.at,SE,Europe,Northern Europe,Sweden,,,
192.36.38.220,4,-8,electronic4you.at,SE,Europe,Northern Europe,Sweden,,,
192.36.38.221,4,-7,electronic4you.at,SE,Europe,Northern Europe,Sweden,,,
185.132.127.10,4,-46,elitepadel.com,SE,Europe,Northern Europe,Sweden,,,
91.208.174.139,4,-7,ellos.se,SE,Europe,Northern Europe,Sweden,Västra Götaland County,,Borås
185.142.228.243,4,629,encycmet.com,SE,Europe,Northern Europe,Sweden,,,
185.195.94.154,4,31,erstadiakoni.se,SE,Europe,Northern Europe,Sweden,,,
185.123.93.241,4,220,es-facil.com,SE,Europe,Northern Europe,Sweden,,,
84.17.218.170,4,-3,esf.se,SE,Europe,Northern Europe,Sweden,,,
94.246.97.104,4,1,estore.nu,SE,Europe,Northern Europe,Sweden,,,
109.74.2.241,4,0,etn.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
88.80.30.109,4,4,exist-db.org,SE,Europe,Northern Europe,Sweden,,,
83.218.89.99,4,46,faktoider.nu,SE,Europe,Northern Europe,Sweden,Västra Götaland County,,Gothenburg
185.133.206.91,4,14,falugruva.se,SE,Europe,Northern Europe,Sweden,,,
176.126.70.141,4,-6,feddit.nu,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
176.74.196.60,4,-2,fhi.se,SE,Europe,Northern Europe,Sweden,,,
5.133.194.10,4,736,fileheaven.com,SE,Europe,Northern Europe,Sweden,,,
46.246.118.68,4,28,finalemusic.jp,SE,Europe,Northern Europe,Sweden,,,
192.71.74.222,4,20,folket.se,SE,Europe,Northern Europe,Sweden,,,
193.183.162.44,4,2,folksam.se,SE,Europe,Northern Europe,Sweden,,,
46.246.47.218,4,-5,formdesigncenter.com,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
185.157.222.177,4,5,fortunecity.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
192.165.9.210,4,3,fosfor.se,SE,Europe,Northern Europe,Sweden,Dalarna County,,Borlänge
217.198.65.7,4,-76,fossilfrittsverige.se,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
89.221.250.10,4,-10,frankdesign.se,SE,Europe,Northern Europe,Sweden,,,
46.21.99.152,4,-54,freeride.com,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
185.133.206.81,4,32,frialigan.se,SE,Europe,Northern Europe,Sweden,,,
86.106.25.93,4,10,friatider.se,SE,Europe,Northern Europe,Sweden,,,
185.157.222.40,4,0,fritidsbanken.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
185.13.96.126,4,-3,frontiersmedia.com,SE,Europe,Northern Europe,Sweden,,,
185.157.223.185,4,2,fryshuset.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
193.234.15.46,4,0,fscons.org,SE,Europe,Northern Europe,Sweden,,,
83.145.35.32,4,44,funplanet.se,SE,Europe,Northern Europe,Sweden,,,
185.51.3.252,4,27,gambling.se,SE,Europe,Northern Europe,Sweden,,,
92.43.37.179,4,-8,garaget.org,SE,Europe,Northern Europe,Sweden,Västmanland County,,Västerås
80.248.225.198,4,13,gendercide.org,SE,Europe,Northern Europe,Sweden,,,
194.68.59.152,4,4,geting.se,SE,Europe,Northern Europe,Sweden,Västmanland County,,Västerås
212.247.67.68,4,41,ginza.se,SE,Europe,Northern Europe,Sweden,Västra Götaland County,,Alingsås
46.246.29.69,4,10,GleSYS AB,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
130.242.124.102,4,-32,gmplib.org,SE,Europe,Northern Europe,Sweden,Stockholm County,,Norsborg
193.183.80.15,4,24,golfamore.com,SE,Europe,Northern Europe,Sweden,,,
185.195.94.17,4,7,gotland.se,SE,Europe,Northern Europe,Sweden,,,
185.13.96.33,4,6,gq.nu,SE,Europe,Northern Europe,Sweden,,,
95.128.114.71,4,308,grapevine.se,SE,Europe,Northern Europe,Sweden,,,
185.35.236.100,4,-4,grillevent.se,SE,Europe,Northern Europe,Sweden,,,
109.74.15.180,4,-3,happyride.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
185.225.114.24,4,210988,hashcoins.com,SE,Europe,Northern Europe,Sweden,,,
46.21.103.228,4,-166920,hbk.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
78.40.116.68,4,-18,hdrezka.best,SE,Europe,Northern Europe,Sweden,Dalarna County,,Tällberg
185.57.105.45,4,-10,headspace.dk,SE,Europe,Northern Europe,Sweden,Blekinge County,,Karlshamn
185.151.11.94,4,700,healthnavi.biz,SE,Europe,Northern Europe,Sweden,,,
185.20.15.151,4,-15,helio.se,SE,Europe,Northern Europe,Sweden,,,
185.157.161.187,4,51,helvetet.eu,SE,Europe,Northern Europe,Sweden,,,
91.189.41.88,4,6,hemsida24.se,SE,Europe,Northern Europe,Sweden,,,
194.103.48.250,4,2,herrljunga.se,SE,Europe,Northern Europe,Sweden,,,
185.116.243.88,4,81172,hetgrotegeld.be,SE,Europe,Northern Europe,Sweden,,,
194.47.12.27,4,-38,hh.se,SE,Europe,Northern Europe,Sweden,Halland County,,Halmstad
185.189.51.174,4,114640,historiskahem.se,SE,Europe,Northern Europe,Sweden,,,
185.189.51.193,4,4,hjarnfonden.se,SE,Europe,Northern Europe,Sweden,,,
213.180.78.194,4,30,hjertmans.se,SE,Europe,Northern Europe,Sweden,,,
185.189.51.40,4,-34,hk-r.se,SE,Europe,Northern Europe,Sweden,,,
176.126.84.18,4,6,homeq.se,SE,Europe,Northern Europe,Sweden,,,
82.102.0.52,4,10,hostiko.com,SE,Europe,Northern Europe,Sweden,,,
70.34.198.28,4,-6,hotelinlimassol.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Spånga
70.34.197.181,4,-11,hotels-of-thessaloniki.com,SE,Europe,Northern Europe,Sweden,Stockholm County,,Spånga
109.228.142.206,4,-6,hrf.net,SE,Europe,Northern Europe,Sweden,,,
46.21.98.12,4,-9,hudoteket.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
46.246.44.203,4,16,iaarc.org,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
37.18.203.106,4,-7,iceberg-games.com,SE,Europe,Northern Europe,Sweden,,,
194.103.222.130,4,6,icete.org,SE,Europe,Northern Europe,Sweden,,,
185.195.93.72,4,-7,icscards.nl,SE,Europe,Northern Europe,Sweden,,,
195.238.76.28,4,-7,idrottonline.se,SE,Europe,Northern Europe,Sweden,,,
185.88.137.3,4,16,ifpi.se,SE,Europe,Northern Europe,Sweden,,,
178.21.73.83,4,1017,igbp.net,SE,Europe,Northern Europe,Sweden,,,
212.63.223.232,4,-20,imagebam.com,SE,Europe,Northern Europe,Sweden,,,
212.63.223.228,4,19,imagevenue.com,SE,Europe,Northern Europe,Sweden,,,
212.63.223.236,4,31918,imgbox.com,SE,Europe,Northern Europe,Sweden,,,
212.63.223.235,4,11079,imgbox.com,SE,Europe,Northern Europe,Sweden,,,
94.247.171.87,4,38,impecta.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
188.126.83.28,4,-1,independentliving.org,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
109.74.15.207,4,-2,infobric.com,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
185.6.11.160,4,-29,infoshop.org,SE,Europe,Northern Europe,Sweden,,,
46.246.48.130,4,-22,inredningsvis.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
46.246.47.149,4,1079,inredningsvis.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
188.66.62.129,4,-13,interspace.se,SE,Europe,Northern Europe,Sweden,,,
46.21.99.146,4,29,iphonebutiken.se,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
178.73.245.40,4,810,isobasic.xyz,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
178.73.244.174,4,811,isoneeds.xyz,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
178.73.210.68,4,20,ivc.no,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
212.112.19.246,4,5,jafevent.jp,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
46.21.110.210,4,-30,jesper.nu,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
82.196.118.131,4,3,jigaia.se,SE,Europe,Northern Europe,Sweden,Skåne County,,Helsingborg
194.71.230.4,4,377,jikahatsuden.info,SE,Europe,Northern Europe,Sweden,,,
158.174.30.59,4,-7,jlh.name,SE,Europe,Northern Europe,Sweden,Stockholm County,,Stockholm
158.174.10.102,4,-24,josefsson.org,SE,Europe,Northern Europe,Sweden,Gävleborg County,,Bollnäs
91.208.174.141,4,6,jotex.se,SE,Europe,Northern Europe,Sweden,Västra Götaland County,,Borås
194.169.225.47,4,667,jumbostay.se,SE,Europe,Northern Europe,Sweden,,,
185.157.223.19,4,44,kairosfuture.com,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
46.246.118.67,4,-4,kaisz.nl,SE,Europe,Northern Europe,Sweden,,,
185.195.94.20,4,14,kalmar.se,SE,Europe,Northern Europe,Sweden,,,
195.238.77.251,4,-8,kamakura-info.jp,SE,Europe,Northern Europe,Sweden,,,
185.6.8.63,4,3,kandisnyheter.se,SE,Europe,Northern Europe,Sweden,,,
185.13.99.131,4,808,karadaiikoto.net,SE,Europe,Northern Europe,Sweden,,,
193.10.226.38,4,-1,kau.se,SE,Europe,Northern Europe,Sweden,Jönköping,,Jönköping
192.71.2.190,4,808,keieitie.net,SE,Europe,Northern Europe,Sweden,,,
46.21.98.117,4,37,kget.jp,SE,Europe,Northern Europe,Sweden,Halland County,,Falkenberg
195.47.238.3,4,-5,kiwifarms.st,SE,Europe,Northern Europe,Sweden,,,
