reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
92.42.15.183,4,6,a1park.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
188.124.47.45,4,5,a2b2.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.164.16.229,4,7,aa-p.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.206.15.81,4,7,aamsystems.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.56.227,4,6,abnews.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.56.236,4,5,abnews.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.188.179.181,4,-12,absatz.media,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.109.202.79,4,13,academica.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.221.56.246,4,14998,academyrally.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
188.120.251.132,4,27,accordsb.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
80.87.199.116,4,17,acerfans.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
85.119.149.63,4,93,adamas.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.236.136.199,4,15,adamobydell.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
31.172.134.5,4,38,adindex.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.22.77.46,4,20,adler-m.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.231.244.235,4,-11,adm-tbilisskaya.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.231.244.211,4,-2,adm-tbilisskaya.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.179.191.23,4,44,adminplanet.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.213.197.218,4,14,adpgtrack.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.35.51,4,5,adr-t.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.213.167.153,4,21,adrian.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.218.228.197,4,24,advecs-zn.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.63.100.173,4,13,advesti.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
46.61.247.174,4,620,advita.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.240.85.60,4,6,advokat-malov.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.137.235.22,4,8,aem-group.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.208.71.17,4,52,aftershock.news,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.8.249.239,4,8,agemarus.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
80.93.181.155,4,124,agent.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.109.246.62,4,-482,aginsk-pravda.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.223.118.74,4,17,agro-market24.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.223.109.220,4,9,agroinvestor.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
46.254.18.128,4,7,agromagazine.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.111.175.248,4,-12,agsvv.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
213.183.32.9,4,24,aids.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.183.9.173,4,3,air-ventilation.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.12.92.143,4,8,airlines-inform.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
149.154.65.20,4,7,airlines.aero,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.221.152.186,4,11125596,airsoftforum.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.12.92.24,4,11,airwar.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
31.148.223.7,4,5,akc.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.87.193.145,4,16,akitrf.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.42.15.189,4,9,akzia.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.181.228.52,4,28,al-kalyam.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.39.121,4,3,albatros.rent,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.109.246.157,4,-893,alekcin.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.35.8.134,4,3,alfa-hotel.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.41.1.242,4,18,all-companies.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
46.254.17.144,4,13,all4os.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.42.14.82,4,36,allbearing.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
147.78.65.182,4,21,allforchildren.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.32.188.64,4,29,allgen.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.109.221.71,4,5,alligator-vrn.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.218.229.86,4,35,allpdd.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
149.154.65.125,4,17,allrus-gallery.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.8.29.69,4,4,allsiding.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.35.14.166,4,28,almanar.com.lb,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.112.83.139,4,-11,almaz-antey.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.157.140.105,4,5,alpfederation.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.195.144.86,4,12,alpindustria.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.201.42.111,4,46,alpklubspb.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.8.30.4,4,8,alta-profil.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.35.12.157,4,48187,alter.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.105.110.33,4,3,alto-group.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
158.160.130.209,4,9,amaks-kurort.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.41.23.221,4,7,amulex.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.63.99.8,4,5,an3k.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
88.221.132.99,4,44,anastasiasaffiliate.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.107.126.91,4,22,and-rey.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
78.110.62.63,4,43,andersenlife.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.45.247,4,51,andreyex.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
94.26.255.17,4,129101,angstrem-mebel.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.143.10.107,4,19,ankportal.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
62.113.116.71,4,13,antenna123.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.148.12.148,4,80,antica.su,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
78.155.197.36,4,13,anvio.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.221.152.14,4,-713,anvir.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.190.169.30,4,37,apartment.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.155.207.77,4,23,apistudio.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.190.169.219,4,21,appius.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.183.13.76,4,-12239,apptractor.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.53.121.100,4,141,aptekaonline.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.63.100.20,4,13,apteki.su,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.57.140,4,4,aquainterio.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.105.197.228,4,12,aquanet.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.87.98.14,4,69,aramed.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.193.27.44,4,-10,aravia-prof.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.202.167.218,4,27,archinavi.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
217.144.100.115,4,64,arendaa.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.226.49.106,4,18,argomento.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.57.218.244,4,36,aria-best.su,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.169.160.174,4,46,ark.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.41.3,4,57,armovision.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.137.232.13,4,36,aromo.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.206.14.127,4,112,arsenaltula.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
158.160.76.57,4,9,artguide.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.183.9.73,4,3,artmoskovia.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
80.87.199.169,4,9,artmuseumnn.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.221.154.124,4,12,artpaket.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
2.56.89.6,4,55,artplay.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.143.11.11,4,19,arts-museum.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.183.11.206,4,28,arxles.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.181.224.97,4,28,arzuw.news,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
79.111.12.157,4,22889,ascnb1.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.111.186.205,4,2240290,asechka.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.22.233.235,4,37,assistentus.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
158.160.49.85,4,31,astragroup.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.45.82.26,4,-3,astroscope.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.111.145.66,4,24,atomexpo.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.90.46.90,4,37,atoo.su,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.57.217.172,4,15,atstop.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.143.11.187,4,16,augustnews.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.53.127.229,4,18,aurusmotors.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
195.9.76.17,4,22,autism-frc.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.230.117.116,4,19,autobumzap.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
176.32.38.57,4,11,autoclub-ssangyong.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.223.119.54,4,54,autocompas.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.230.116.101,4,34,autoleo.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.144.67.142,4,58,autoneva.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.17.10.164,4,59,autoopt.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.109.246.67,4,-504,autoorsha.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.140.178.250,4,8,autorenter.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.181.229.149,4,9,autosclad.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.202.238.162,4,11,autosport.com.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.181.224.81,4,6,autostat.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.202.224.90,4,14,autoweboffice.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.35.80,4,33,avanta-avto-credit.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
85.119.149.163,4,82,avgust.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
217.70.19.115,4,107,aviabk.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.35.8.168,4,98463,aviasalon.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
188.68.202.51,4,7,aviationtoday.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.133.111.190,4,0,avmenergo.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.252.192.213,4,16,avrora24.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.195.146.139,4,50,avselectro.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
109.234.159.210,4,19,avtoall.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.60.104,4,32,avtoindex.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.58.123,4,7,avtomirmag.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.228.94.199,4,6,avtopasker.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.188.116.28,4,56,avtozap36.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.109.221.129,4,6,az-libr.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.195.144.81,4,15,azimuthotels.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.109.201.200,4,1,azlk.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
176.123.172.94,4,10,babypages.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.252.1.28,4,14,badbedshop.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.87.199.11,4,66,balans-s.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.129.2.102,4,4,baldi-na-russkom.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.183.15.166,4,14,baltpoint.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.216.99.245,4,8,bank-hlynov.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.216.98.252,4,4,bank-hlynov.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.143.12.100,4,7,bankiclub.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.188.73.102,4,4,bankiros.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.221.152.120,4,-8,bankirsha.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.22.234.155,4,4,barahla.net,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.53.65.125,4,9,barkode.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
2.58.68.144,4,64,bast.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
46.21.253.130,4,2954,bathpoint.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.32.115,4,264037,battlefield.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.46.0.136,4,4,baurock.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.38.175,4,32,bb59.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.149.243.234,4,25,bbdo-group.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
31.172.67.72,4,21,beautyfinders.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.209.114.4,4,4,beermachines.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.104.82.206,4,24,belconsole.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.183.11.104,4,5,benequire.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
81.177.34.62,4,4,benzclub.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
62.113.117.151,4,96,berator.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.159.249.41,4,1908,beregifiguru.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.135.164.216,4,-10717871,besstsdiplom.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.109.78.77,4,16,bestsmileys.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
78.155.193.78,4,74,betcity.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.228.115.11,4,12,betcity.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.195.144.75,4,30,bethowen.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
94.103.83.190,4,15,betteam.info,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.209.30.218,4,6,betteam.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.38.216,4,4,bfdev.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
195.9.9.52,4,28,bfrz.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.58.82.249,4,6,biblia.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
93.191.12.158,4,7,biblioclub.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.228.92.99,4,21,bibliofond.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.221.48.67,4,-13,bigasia.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.223.103.65,4,132,bigpicture.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.202.213.124,4,59,bigpon.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.111.132.16,4,41772,biketrials.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.223.118.3,4,37,bikra-m.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.57.222.227,4,9,bimru.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.111.175.240,4,-11,binovery.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.37.207,4,7,bintegrator.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.53.87.2,4,26683,bioprinting.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.188.116.204,4,15,birdspark.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.188.114.69,4,5,bite.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
176.124.212.222,4,-20,bitrix-support.online,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.143.8.209,4,3,bizlog.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.62.113.231,4,5,bizon.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.62.112.160,4,2,bizon.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
85.119.149.141,4,6,bizon365.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.111.181.74,4,4,bkc.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.143.8.134,4,7,blatata.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.143.14.32,4,7,block-chain24.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
176.123.175.139,4,6,blogovedka.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
149.154.71.121,4,5,bmk39.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.178.84.134,4,27,bmwcats.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.19.118.197,4,5,bmwman.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.124.179.177,4,-14,bneinoah.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
176.112.201.159,4,11113,bolshoisport.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.223.109.115,4,7,book.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
31.186.103.209,4,39,bookingcar.su,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.178.84.84,4,37,boombate.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.109.201.231,4,26,boomstream.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.87.195.201,4,20,borpas.info,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
81.163.25.165,4,22,boscooutlet.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.183.10.252,4,34,boss.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.240.85.34,4,40,bouw.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.221.152.64,4,-10,boxmail.biz,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.223.121.242,4,6,brand-discount.shoes,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.42.14.235,4,80,breadbaking.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.44.208,4,5,brickpark.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.43.209,4,5,bt52.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.111.136.64,4,1,bubnovsky.org,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
195.2.81.175,4,24,buhgod.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
