reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
197.245.244.49,4,5,DNS Server: dsl-197-245-244-49.voxdsl.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.245.247.121,4,60,DNS Server: dsl-197-245-247-121.voxdsl.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.234.206.249,4,20741334,DNS Server: gene-206-249.agc.net.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
197.234.207.83,4,-34182,DNS Server: gene-207-83.agc.net.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
102.132.169.181,4,15846,DNS Server: n88l-cust.coolideas.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.23.234.114,4,-44690053,DNS Server: vc-41-23-234-114.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.23.234.88,4,21615686,DNS Server: vc-41-23-234-88.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.23.99.247,4,26600392,DNS Server: vc-41-23-99-247.umts.vodacom.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
196.61.224.139,4,626,dominican.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.173.165,4,3,dsaluminum.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.210.71,4,4,ehtx.org.cn,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.160.91.53,4,15,eprop.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.6,4,10,feiyingwenhuawang.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.86,4,1,fjlaonongbao.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.85.58,4,21325130,fjtnyn.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.20.9,4,7,fnnbs.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.20.6,4,4,fortunedragonhk.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.80.216,4,1098,fulibiz.cn,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.209.23,4,2,fzzyy.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.23,4,2,gamechain365.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.227.37,4,28,gangzhouqcc.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.79.3,4,21325129,gdqc168.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.7,4,3,gewu-china.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.255.22,4,5,gstianren.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.112.236,4,-2147,guhfn.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.112.226,4,-2144,guhfr.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.28,4,4,haiyanbz.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.112.235,4,-2148,haocns.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.5,4,5,haoxiguan1.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.24,4,5,hebtggs.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.25,4,6,hflvban.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.122.231,4,0,hnbby.com.cn,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.161.23,4,5,hnwsdzp.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.20.8,4,4,honghaimuqiang.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.149.62,4,4,hongyefz.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.88,4,5,hongyun888888.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.85.30,4,21325113,hq906.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.21,4,4,huaxuetianxia.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.227.32,4,4,huayaozhongke.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.26,4,3,hudemule.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.113,4,2,hzsaiya.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.80.213,4,1116,iodxdlu.cn,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.102,4,-1,jetway-fer.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.111.123,4,5,jiajutao.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.99,4,3,jimotuanfangwang.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.134.92,4,5,jjattorney.com.cn,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.227.45,4,0,jme6770.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.27,4,3,jnborui.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.9,4,3,jnyxby.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.160.91.11,4,7,jordanwines.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.93,4,4,joymovingkids.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.87,4,1,jsx-edu.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
20.87.26.103,4,-8,juta.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.4,4,2,jxyuge.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.160.91.35,4,2,kangaroomothercare.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.112.232,4,-2145,kdfcb.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.112.233,4,-2147,kdfcg.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.112.231,4,-2142,kdfcm.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.113.35,4,38,kfgqgs.top,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.85.52,4,21325113,kinglymy.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.160.89.50,4,2,lc4.epublish.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.114.82,4,1098,lgtfzmq.cn,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
102.22.80.182,4,139,lionsands.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.73.9,4,6,lnwange.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.112.228,4,-2138,lsptf.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.8,4,2,lvjieoa.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.79,4,3,lxxjd.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.87.4,4,21325115,mbjyyjh.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.187.174,4,0,mchoix.cn,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.91,4,7,meegir.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.95,4,0,mfvape.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.85.10,4,21325114,mingrui003.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.20.12,4,4,mlltsc.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.112.229,4,-2143,mreey.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.112.227,4,-2138,mrggl.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.4.107,4,-1241,musicaccoustic.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.119.146,4,-9978,najemwroclaw.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.101,4,1,nbxsdwl.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.201.22,4,0,nixiangliuxue.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.227.34,4,3,njwangju888.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.20,4,0,nnslzhw.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.110.20,4,-9,nuobisenlin.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
20.164.37.31,4,6,nust.ac.zw,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.201.10,4,2,nygylpt.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
102.22.81.75,4,0,onlinecasino-southafrica.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.50.0.110,4,229,Ookla Speedtest Server 1620: speedtest.cellc.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
102.210.53.254,4,301,Ookla Speedtest Server 14625: speedtestjhb.neurotel.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.73.50.249,4,323,Ookla Speedtest Server 21439: jhbspeed.rain.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.119.224.182,4,263,Ookla Speedtest Server 23109: ookla.reflex.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.79.23.8,4,363,Ookla Speedtest Server 23339: zatjnb01-ookla1.syrex.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
154.0.2.42,4,374,Ookla Speedtest Server 40732: tengig.cisp.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
34.1.222.96,4,185,Ookla Speedtest Server 62798: speedtest6.pumainternational.org,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
102.222.156.138,4,292,Ookla Speedtest Server 63561: jhb1.za.speedtest.ncryptd.net,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.38.207.138,4,346,Ookla Speedtest Server 63842: speedtest.urbanwave.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.80.208,4,1097,oonyhzu.cn,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.149.188,4,5,paca-mania.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.112.230,4,-2144,paitetx.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.105,4,16,picassopay.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.83,4,2,pingdunewcity.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.64.174,4,-3733,pinyuncloud.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.113.221,4,-1962,printerscoventry.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.160.91.30,4,20,productionwarehouse.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
196.30.218.162,4,29,profiledata.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.64.169,4,-3748,qdswtt.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.19,4,0,qdtingge.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.20.14,4,7,qiaopaitongyi.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.100,4,1,qibantuliao.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.84,4,3,qinlong52.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.89,4,5,qituanjian.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.109,4,6,qiyepeixun168.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
41.73.51.11,4,14,rain.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.85,4,25,ruidehengxing.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
164.160.91.37,4,3,saairforce.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.103.211,4,1096,sanminghulan.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.11,4,2,scgfbb.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.90.101,4,4043,sdabmall.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.149.52,4,1,sdhenggong.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.10,4,4,sdlfhw.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.73,4,2,shandai360.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.242.197,4,4,shihuitaiqian.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.158.190,4,0,shinkuan.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.20.13,4,6,shjt-hotel.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.92,4,1,shtycygl.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.111,4,2,shuaishangquanxin.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.90,4,5,shuxinxf.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.111.102,4,7,sidedm.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.149.55,4,7,smgjbbuy.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.242.235,4,0,subarsar.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.114.216,4,-1973,suzhouyaokai.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.76,4,2,sxdailiqian.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.12,4,1,sxwlgyc.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.20.15,4,7,sxwlh.cn,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.242.236,4,-1,sysyf.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.227.46,4,53,szacror.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.91,4,1,szgofine.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.85.57,4,21325112,szhm167.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.216.91,4,1,szqls.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.108,4,0,szxhgj-sw.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.80.211,4,1098,taisuiye.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.206.86,4,4,tanyoulife.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
66.22.96.1,4,22,transnet.net,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
66.22.96.11,4,31,transnetnationalportsauthority.net,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.20.16,4,4,uniworking.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.103,4,3,weidemingsijy.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.80.210,4,1071,weizhenlian.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.92,4,12,whjajfdc.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.2,4,3,wl690.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.18,4,4,x1kzhi.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.80.209,4,1070,xbygcyx.cn,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.193.107,4,-2,xhsgtgs.cn,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.114.42,4,12,xinlaq.top,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.13,4,4,xinlugong.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.80,4,5,xmhzns.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.156.18,4,3,xoxoniao.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.133.154,4,3,xtxywd.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.94,4,2,xxfldd.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.184.77,4,4,xztlmzj.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.85.13,4,21325084,xztyoxygen.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.14,4,7,yamiloantech.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.85.55,4,21325089,yangshengtuliao.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.85.31,4,21325091,ychhsd.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.206.93,4,5,ycjx8.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.144.3,4,3,ycsqlxz.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.114.70,4,1076,yifahao.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.16.77,4,-20,yipgw.cn,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.68,4,1,yljbcoop.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.87,4,2,yongdaozhitaikeji.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.78,4,0,yongshenglin.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.110,4,2,youfusci.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.227.41,4,0,youhoinfo.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.227.40,4,5,ywcdpower.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.227.42,4,2,yxmuju168.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.97,4,0,yyx6688.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.66,4,3,yzgbyg.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.77,4,3,yzlshuxue.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.85.18,4,21325103,zcant.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.67,4,1,zgz01.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.149.56,4,3,zhaocaihezi.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.154.75,4,5,zhenyangshipping.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.152.107,4,6,zhimeidoll.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.227.38,4,3,zhiyunqingfeng.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.227.47,4,1,zhongnancen.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.85.19,4,21325090,zhyaqiuji.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.227.44,4,18,zjdingai.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.227.43,4,-1,zmjd2006.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.250.227.33,4,-1,zonecci.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
156.253.80.212,4,1066,zzfeicuitech.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Johannesburg
