reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
156.38.154.21,4,1170,seniorservice.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.250.205,4,4,sitesdeapostas.co.mz,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.250.63,4,87,spu.ac.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.203.50,4,30,starplexmaintenance.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.193.218,4,90,statecapture.org.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.250.80,4,8,steenbergfarm.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.230.31,4,5,studentconnects.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.250.68,4,5,tac.org.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.230.227,4,17,thandaisland.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.230.215,4,5,therockrestaurantzanzibar.com,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.144.210,4,23,turftalk.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
164.151.136.119,4,55,umalusi.org.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.250.69,4,5,uwc.ac.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.154.14,4,859,winetram.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
156.38.250.223,4,2,wtgf.org,ZA,Africa,Sub-Saharan Africa,South Africa,Gauteng,,Pretoria
