reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
102.130.67.25,4,-2,Ookla Speedtest Server 17675: capetown.speedtest.angolacables.co.ao,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
160.119.237.254,4,6,Ookla Speedtest Server 18356: speedtest.dbn.websquad.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
160.119.238.117,4,13,Ookla Speedtest Server 18503: speedtest.cpt.websquad.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
102.165.64.110,4,-3,Ookla Speedtest Server 19897: speedtest.wibernet.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
41.73.39.5,4,0,Ookla Speedtest Server 21325: ctspeed.rain.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
102.211.28.169,4,6,Ookla Speedtest Server 25130: speedtest-cpt2.datakeepers.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
164.160.52.250,4,-11,Ookla Speedtest Server 28786: speedtest.web-telecoms.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
102.135.240.213,4,-10,Ookla Speedtest Server 48238: cpt-ter-speedtest1-vl145.atomic.ac,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
102.177.117.19,4,82399,Ookla Speedtest Server 60488: za.speedtest.cmcnetworks.net,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
102.222.156.229,4,1,Ookla Speedtest Server 63560: spdtst.cpt.za.abantu.cloud,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
102.68.121.58,4,-2,Ookla Speedtest Server 67443: cpt-ookla-01.toomuchwifi.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
102.219.10.72,4,-8,Ookla Speedtest Server 70302: speedtest1.orcatech.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
196.192.174.114,4,3,Ookla Speedtest Server 70855: cpt-speedtest.metrofibre.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
41.71.108.122,4,1,Ookla Speedtest Server 71176: speedtest-bree-pri.rsaweb.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
102.212.60.20,4,-13,Ookla Speedtest Server 72332: speedtest.lnx.network,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
151.101.227.10,4,43,raffles.com,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
102.67.137.82,4,2,tayyibanfund.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
154.66.204.99,4,1667,truthcoffee.com,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
102.67.137.10,4,21,urchinrestaurant.co.za,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
160.119.252.27,4,6658,yinkaedward.com,ZA,Africa,Sub-Saharan Africa,South Africa,Western Cape,,Cape Town
