reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
66.22.61.37,4,8,aeroportodinapoli.it,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
66.22.33.2,4,38,aeroportosalerno.it,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
78.159.122.46,4,42,af.org.sa,DE,Europe,Western Europe,Germany,Hesse,,Wöllstadt
57.129.13.70,4,14,affarinternazionali.it,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
185.17.120.24,4,43,affiliatebiz.ru,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.162.169.45,4,4,africaoilandpower.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
35.156.245.245,4,71,agence-france-electricite.fr,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
192.250.229.100,4,100,agiazoni.gr,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
35.207.97.37,4,6,aimseducation.edu,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
104.207.131.170,4,12,airablenow.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.156.189.39,4,63,aiseesoft.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
62.26.12.195,4,180,akkuline.de,DE,Europe,Western Europe,Germany,Hesse,,Giessen
164.92.244.58,4,101,alacritty.org,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
68.183.218.144,4,3,alanniaresorts.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
138.201.161.143,4,-11023,alertify.eu,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
50.2.62.138,4,5,alhyipmonitors.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
172.105.246.213,4,799,alithia.gr,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
35.242.212.51,4,108,aliva.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
138.201.145.20,4,150,alive-ag.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
142.93.109.225,4,113,all-smm.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
35.246.154.4,4,47,almadapaper.net,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.162.139.147,4,2,almogaz.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
92.113.20.142,4,5,alssareh.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
172.105.74.85,4,1424,alssunnah.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
164.92.175.39,4,106,ama.it,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
52.29.252.113,4,6,amazingoriental.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
206.189.60.194,4,3,amazingplaces.cz,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
64.226.97.247,4,3,americadailypost.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
23.212.221.34,4,8,americanexpress.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
185.17.121.7,4,6,amk-team.ru,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
50.2.36.29,4,-17,amrdiab.net,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
66.22.34.26,4,13,amv.es,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
188.166.163.207,4,7,anadea.info,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
46.101.122.189,4,44,anima.dk,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
172.105.249.173,4,4,ankermann.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
172.104.143.169,4,18,annalsgastro.gr,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
141.95.107.163,4,29,antmedia.io,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
128.65.209.25,4,3,anton.app,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
159.89.19.50,4,5,anwaltblog24.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
185.17.121.14,4,4,ap-pro.ru,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
85.90.247.201,4,12,apestaart.org,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.162.161.198,4,5,apestaart.org,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
66.22.32.117,4,5,aphp.fr,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
142.93.174.218,4,5,apisecurity.io,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
5.187.5.175,4,3,apiworld.ru,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
138.201.228.91,4,6,apropos-store.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
206.81.17.93,4,27,aqua-cloud.io,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
172.104.245.174,4,10,arab-hdr.org,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
167.99.249.58,4,148,arabhardware.net,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.162.151.206,4,123,arambartholl.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
35.246.174.110,4,24,aranyoldalak.hu,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
172.104.132.240,4,114,archaeologicalmuseums.gr,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
143.244.205.76,4,7,archiverapp.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
172.105.245.212,4,15,arenawaterinstinct.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
206.189.52.97,4,6,argo.cz,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.162.130.178,4,3,ariiyatickets.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
165.22.86.150,4,17,armenia2041.org,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
89.40.126.113,4,930,armtown.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
193.32.221.74,4,107,armut-und-gesundheit.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.162.141.84,4,63,artilleriet.se,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
170.187.186.158,4,73,artline.ro,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.66.226.13,4,11,arzamas.academy,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.197.209.74,4,40,ashampoo.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
35.156.59.153,4,4,asknet.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.124.111.109,4,4,asknet.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
194.195.244.223,4,11,associazionedimorestoricheitaliane.it,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
134.122.87.212,4,83,ast-diplom.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
138.68.89.117,4,54,astroforyou.ru,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
95.179.254.154,4,4,asyabahis.org,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
5.187.7.68,4,18,ateism.ru,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
66.22.34.125,4,23,atm.cat,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.59.140.93,4,8,atmos.eu,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
172.104.245.157,4,25,atomikos.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
2.17.184.67,4,39,audichyamatrimony.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.74.39.116,4,24,auping.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
138.201.145.24,4,31,aus-meinem-kochtopf.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
167.71.43.176,4,3,austrianindependent.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
172.104.133.47,4,439,autismodiario.org,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
91.228.154.70,4,31,autocenter.uz,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.194.251.88,4,57,autoservice.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
5.187.1.46,4,41,avidreaders.ru,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
52.28.21.156,4,77,avogel.ch,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
2.18.64.20,4,28,avon.ro,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
159.89.213.112,4,4,avtozvuk.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
164.90.190.124,4,-1,axelera.org,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.195.158.231,4,18,axsmarine.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
66.22.39.8,4,13,ayalon-ins.co.il,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
91.228.155.204,4,26,azariny.ru,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
68.183.218.140,4,2,azartnews.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
35.198.66.58,4,4,azimutbenetti.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
34.159.226.48,4,4,azimutyachts.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
35.234.95.222,4,4,azure.org.il,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
148.153.35.66,4,-346,b23.tv,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
148.153.34.154,4,-297,b23.tv,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
46.101.200.9,4,11,baango.net,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
50.3.17.207,4,6918,baaraplus.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.77.247.23,4,94,babynamen.nl,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.68.145.214,4,72,babynamen.nl,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.121.62.194,4,36,babynamen.nl,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
212.218.193.246,4,910,bad-hersfeld.de,DE,Europe,Western Europe,Germany,Hesse,,Hünfeld
64.225.101.248,4,19,balbu.eu,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
64.225.97.80,4,3,balkangreenenergynews.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
23.201.247.76,4,99,ballarddesigns.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
194.233.168.209,4,4,baltpapirs.lv,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
66.22.35.28,4,32,bancobpm.it,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
128.65.211.41,4,2,bandel-online.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
141.226.253.224,4,44,bankid.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.162.188.16,4,8,baptistkirken.dk,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
45.79.250.124,4,20,barcodeegypt.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.59.151.172,4,74510,barrisol.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
185.226.172.84,4,16,basketsession.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
138.68.115.225,4,5,bastl-instruments.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
5.1.80.133,4,45,bauernhof.net,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
45.95.16.12,4,5,bazi20.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
161.35.209.133,4,39,bdva.ru,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
172.105.82.77,4,3,beallslist.net,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
46.101.104.30,4,3,beberlei.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
130.61.89.153,4,17,becker-antriebe.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.162.167.54,4,9,bedca.net,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
52.58.20.218,4,80,beeckestijn.org,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
8.209.74.97,4,2,beikelogistics.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
178.128.195.129,4,15,belnovosti.by,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.59.213.252,4,3,bem.info,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
161.35.30.247,4,2,bench.co.il,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
66.22.32.164,4,5,benenden.co.uk,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
66.22.33.11,4,35,benendenhospital.org.uk,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
34.159.68.97,4,4,benettiyachts.it,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
35.246.214.2,4,21,bergerfoundation.ch,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
46.101.98.136,4,6,berocket.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
35.246.175.191,4,24,beronet.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.59.208.114,4,17,bet-rate.top,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.162.182.38,4,7,betrugstest.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
46.101.114.46,4,7,bettilt-tr.info,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
128.65.209.69,4,3,beuth.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.121.17.168,4,5,bezstavy.cz,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
46.101.143.43,4,2,bfz.hu,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
128.65.211.50,4,3,bgbl.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
23.36.238.181,4,6,bharatmatrimony.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
164.90.164.29,4,97,bicesterheritage.co.uk,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
104.248.32.14,4,18,bienaldolivro.com.br,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
144.76.215.231,4,3,bienen.ch,DE,Europe,Western Europe,Germany,Hesse,,Hüttenberg
18.159.134.108,4,5,biganto.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
164.92.224.251,4,6,bigelow.org,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
164.90.105.97,4,6,bigo.sg,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
164.90.105.128,4,5,bigo.sg,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
164.90.105.123,4,11,bigo.tv,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
164.90.105.152,4,45,bigo.tv,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
128.65.209.110,4,5,bijou-brigitte.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.194.224.233,4,44,bike-components.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
159.65.122.85,4,26,biletik.aero,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
66.22.39.154,4,66,bipdrive.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
104.248.242.34,4,35,bitcoinplus.org,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.196.51.27,4,3,biznesfinder.pl,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.66.153.62,4,4,biznesfinder.pl,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.66.174.199,4,85,blackview.hk,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
23.45.97.132,4,15,bloomingdales.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.121.89.79,4,66,bluebay-curacao.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
172.104.130.80,4,42,bmwclub.lv,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
50.3.171.13,4,-31162,bnhtzcj.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
213.221.82.227,4,6,boesner.com,DE,Europe,Western Europe,Germany,Hesse,,Dietzenbach
139.162.147.252,4,5,boldmonday.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.59.159.97,4,54,bookcitymilano.it,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
164.92.237.194,4,1,boomerang.dk,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
162.19.170.8,4,29,borderline24.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
46.101.132.48,4,32,borderviolence.eu,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
46.101.254.87,4,29,borobudurpark.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
67.207.73.232,4,27,borsainside.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.162.140.127,4,4,botnation.ai,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
52.59.91.13,4,8,boutique-box-internet.fr,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
92.113.20.157,4,4,boxie24.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
46.101.195.123,4,94,breakdev.org,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
209.250.232.134,4,11,bricksforge.io,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
52.29.117.78,4,18,bringmeister.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.121.9.83,4,20,bringmeister.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.73.208.155,4,4,bringmeister.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
157.230.77.29,4,21,britishmilitaryhistory.co.uk,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
161.35.74.88,4,42,broker-bewertungen.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
146.70.118.226,4,9,brokercomplaintalert.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
128.65.210.107,4,3,bsw-vg.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
66.22.39.110,4,9,bta.lv,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
213.95.215.82,4,37,buchreport.de,DE,Europe,Western Europe,Germany,Hesse,,Rüsselsheim am Main
172.104.240.184,4,31,budsforbuddies.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
212.224.112.66,4,22,bugdesign.com.ua,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
165.227.172.39,4,40,bukmekerskie-kontory.bet,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
34.159.12.224,4,46,bura.hu,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
50.2.62.139,4,5,buyzithromaxinf.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
128.65.209.23,4,2,bvg.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.124.231.171,4,4,bwi.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
212.224.112.28,4,4,byaki.net,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.193.154.21,4,2,byborre.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.121.147.152,4,3,byborre.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.195.228.189,4,4,byborre.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
194.233.168.254,4,6,bymath.net,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
128.65.210.18,4,3,bystronic.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
2.16.10.178,4,21,caboodleai.net,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
138.201.24.134,4,5,cafeeinstein.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.158.222.36,4,7,cafeweltschmerz.nl,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
47.91.75.129,4,3,caiyunapp.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.162.178.233,4,57,caliban.org,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
35.158.225.137,4,43,call-a-pizza.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.197.36.188,4,14,call-a-pizza.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
52.58.45.31,4,51,call-a-pizza.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.197.4.94,4,24,call-a-pizza.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
138.68.79.36,4,5,callfilter.app,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.198.146.183,4,14,camina-schmid.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
23.48.23.163,4,12,camperdays.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
23.48.23.192,4,16,camperdays.de,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.162.172.10,4,32,camping-adriatic.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.157.69.99,4,8,campingnavigator.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
35.158.70.103,4,18,campingnavigator.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.196.162.49,4,32,campingnavigator.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
34.141.100.56,4,5,campz.fr,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
194.195.242.237,4,39,canatura.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
68.183.215.99,4,19,cancerworld.net,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.162.163.163,4,11,canoe.tv,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
46.101.235.20,4,7,capmoderne.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
2.16.168.5,4,15,carigami.fr,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
2.16.168.4,4,10,carigami.fr,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
18.159.244.123,4,65,carpetright.nl,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
46.101.204.228,4,30,casinohouse.dk,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
128.65.210.223,4,2,cdg.ac.at,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
139.162.181.15,4,8,cdn-upgates.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
134.209.237.32,4,26,cedema.org,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
138.197.185.53,4,34,cedos.org.ua,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
51.38.125.116,4,10,cenie.eu,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
141.226.253.8,4,6,centra.ie,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
164.92.186.247,4,4,cesvot.it,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
46.101.100.7,4,3,cfenollosa.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
3.68.9.132,4,3,ch-aviation.com,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
207.154.198.97,4,10,chamonix.net,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
66.22.61.223,4,8,chancellors.co.uk,DE,Europe,Western Europe,Germany,Hesse,,Frankfurt am Main
