reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
176.126.172.52,4,9,businesscover.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.244.151.84,4,4,businessopad.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.152.174,4,-5,bzb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
213.177.4.142,4,-5,caa.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.211.165.50,4,-5,carpati.org,RO,Europe,Eastern Europe,Romania,București,,Bucharest
81.196.111.74,4,2,carturesti.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
94.177.36.83,4,-5,castel.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.44.105.210,4,916,cautis.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.146.86.235,4,7,cazino.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
130.195.251.52,4,-28,ceccarmehedinti.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.152.166,4,14,chris-pc.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
37.156.4.15,4,-859,cinepub.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
80.97.226.146,4,-7,cjph.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.204.69.227,4,1208,classoft.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.19.19,4,1096,clausweb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.19.29,4,779,clausweb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.33,4,-25,cnsas.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.35.39,4,910,cnscbt.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.239.85.202,4,2,cock.li,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.42.13.166,4,-857,cocor.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.153.230,4,200,computerblog.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.238.213.214,4,6,comunic.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.146.86.127,4,-4,crustandcraft.eu,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.120.166.211,4,-4,csm1909.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
37.156.4.73,4,-739,ctrsv.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.241.88.11,4,-9,cunoastelumea.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.216.130,4,11,curteadeconturi.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
90.84.236.180,4,4,cvlpress.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.153.210,4,-8,derbrutkasten.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.176.85.218,4,-1087612,descarc.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.146.86.191,4,-16,desteptarea.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.241.118.20,4,23,destinatiaanului.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.165.169.138,4,7,dgrnewsservice.org,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.42.13.52,4,546,directory-free.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
79.115.31.76,4,-7,DNS Server: 79-115-31-76.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
80.96.4.194,4,-4,DNS Server: 80.96.4.194.teentelecom.net,RO,Europe,Eastern Europe,Romania,București,,Bucharest
82.76.228.89,4,14048,DNS Server: 82-76-228-89.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.121.220.153,4,6801,DNS Server: 86-121-220-153.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.122.102.57,4,721,DNS Server: 86-122-102-57.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.107.230.197,4,-3586449,DNS Server: alfa.mediasat.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.238.206.66,4,97320,DNS Server: ip4-89-238-206-66.euroweb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.238.213.193,4,10251397,DNS Server: ip4-89-238-213-193.euroweb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.241.94.65,4,-233,DNS Server: mail.ifocus.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
95.77.99.62,4,-7635,DNS Server: mail.interprima.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.138.192.2,4,-4,DNS Server: ns2.TeenTelecom.net,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.38.58.11,4,-5,DNS Server: R10.easynet.dev,RO,Europe,Eastern Europe,Romania,București,,Bucharest
95.77.96.79,4,-3,DNS Server: regata.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
82.77.100.255,4,27356,DNS Server: static-82-77-100-255.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.120.147.183,4,0,DNS Server: static-86-120-147-183.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.120.45.162,4,5942,DNS Server: static-86-120-45-162.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.125.46.220,4,-37404,DNS Server: static-86-125-46-220.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.126.7.188,4,2516,DNS Server: static-86-126-7-188.rdsnet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.226.61.1,4,639,DNS Server: tag.euroweb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
146.70.66.227,4,-3,DoH server: cs-ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.93.221.167,4,-7,DoH server: dnscry.pt-bucharest-ipv4,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.142.58.115,4,-6,DoH server: ro-bu.foxyfy.net,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.142.58.137,4,-5,DoH server: ro-buc-w-f-1.nashkan.net,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.142.58.179,4,-5,DoH server: ro-buc-w-p-1.nashkan.net,RO,Europe,Eastern Europe,Romania,București,,Bucharest
80.86.107.11,4,8951,doingbusiness.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
212.146.102.119,4,-18,eastrolog.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
212.146.102.117,4,-10,eastrolog.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
212.146.102.118,4,-32,eastrolog.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
37.156.181.226,4,75,edemantiques.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.37.29.30,4,1227,electrodb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
31.14.56.42,4,654,elenis.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
37.156.180.235,4,-556,eligon.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.107.78.155,4,1235,elvila.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.146.87.201,4,3,emaramures.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.22,4,9,energie.gov.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.92.192.135,4,5,energyindustryreview.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
37.156.4.212,4,-544,episculpt-beauty.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.120.168.141,4,35551,epitesti.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.238.225.78,4,4046,euroweb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
31.14.56.114,4,506,extragsm.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
80.96.99.12,4,0,filehost.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
80.96.99.39,4,48,fileshare.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.126.237.55,4,29,flatkill.org,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.100.84.14,4,1602,flokinet.is,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.92.192.93,4,48150,formular230.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
146.70.66.61,4,5,fragrances.bg,RO,Europe,Eastern Europe,Romania,București,,Bucharest
91.195.98.230,4,10,frbaschet.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.204.99.154,4,982,free.org.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
92.82.180.27,4,-39,fundatiaorange.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.27.9,4,23,fundatiascheherazade.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
93.113.54.40,4,239,furnicadincarpati.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.152.129,4,55,gallerytoday.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.26.18,4,-280,gazetanord-vest.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.138.192.243,4,14,getamap.net,RO,Europe,Eastern Europe,Romania,București,,Bucharest
80.96.99.49,4,6,girlshare.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
146.70.56.164,4,-1486,gopups.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.47.190,4,867,graiul.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
31.14.56.225,4,724,hermannstaedter.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
31.14.252.162,4,1300,homeworlddesign.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.46.100.131,4,43,horacredit.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.42.13.156,4,148,hotelplutitorserano.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
176.97.76.117,4,-8,icecakemoscow.ru,RO,Europe,Eastern Europe,Romania,București,,
93.114.248.241,4,888,imobiliaresalaj.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.36.154.183,4,-525,impact.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.36.154.95,4,-499,indpart.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.149.61.68,4,9,ines.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
93.113.54.70,4,237,infarom.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.39.209.93,4,-31,inflpr.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.146.87.234,4,-29,inidanauto.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
92.82.184.31,4,12,institutfrancais.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.107.78.1,4,463,integritate.eu,RO,Europe,Eastern Europe,Romania,București,,Bucharest
176.97.76.60,4,-21,ist-budget.ru,RO,Europe,Eastern Europe,Romania,București,,
89.39.209.89,4,2,itexclusiv.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
80.86.106.61,4,-181,itsybitsy.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.11,4,-19,jandarmeriaromana.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.241.117.93,4,12,jazzinthepark.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
5.254.67.147,4,6,juridice.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
194.152.42.80,4,-3,jurnalul.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
93.113.54.240,4,-597,kesheromania.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.120.146.100,4,-28,kissfm.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
93.119.122.252,4,280,kogaionon.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.44.105.89,4,-504,ldmstudio.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.33.126.178,4,1169,leblanc-cotroceni.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
93.119.122.53,4,-404,lifeisanepisode.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.26.240,4,606,loftlounge.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.7,4,-4,mae.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.42.13.33,4,530,marosme.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.45.189,4,398,masterdruck.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.100.87.211,4,-12,mastodon.ml,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.214.214.206,4,1275,max-alarme.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.36.18.30,4,-1,mercedesblog.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
176.126.172.44,4,-20,millionsoffriends.org,RO,Europe,Eastern Europe,Romania,București,,Bucharest
91.195.99.115,4,22,mir.cr,RO,Europe,Eastern Europe,Romania,București,,Bucharest
91.195.99.116,4,2,mirrorcreator.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
91.195.99.122,4,5,mirrored.to,RO,Europe,Eastern Europe,Romania,București,,Bucharest
80.86.107.140,4,0,misiuneacasa.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.13,4,4,mmuncii.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.5,4,3,mmuncii.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.26.84,4,867,mnlr.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.181.100.50,4,411,motociclism.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.21,4,0,mpublic.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.17,4,0,mts.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.241.118.148,4,-7,muzeul-etnografic.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
93.119.122.114,4,-369,muzeulbucurestiului.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.26.165,4,512,muzeulbucurestiului.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.46.103.117,4,4,myconnector.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.33.246.197,4,5,mystage.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.26.120,4,867,nemultumiri.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.241.118.23,4,280,noticiasformosa.com.ar,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.42.13.46,4,546,oftalmoclass.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.92.192.202,4,559,onehundredgamblers.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.37,4,4,onjn.gov.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
84.247.82.154,4,-5,Ookla Speedtest Server 4290: speedtest.ines.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
81.12.229.238,4,75517717,Ookla Speedtest Server 14665: speedtestcluj.vodafone.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.105.5.100,4,-2,Ookla Speedtest Server 22267: bucharest.getstreamhosting.com,RO,Europe,Eastern Europe,Romania,București,,
89.238.202.12,4,-4,Ookla Speedtest Server 22756: speedtest.euroweb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.226.158.66,4,-3,Ookla Speedtest Server 29707: speedtest.gtstelecom.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.208.128.146,4,-7,Ookla Speedtest Server 38023: speedtest.infinitytelecom.ro,RO,Europe,Eastern Europe,Romania,București,,
89.37.117.115,4,-6,Ookla Speedtest Server 58039: speedtest.nexonhost.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
81.12.227.186,4,-3553329,Ookla Speedtest Server: speedtest1.vodafone.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
93.113.55.95,4,231,operanb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
212.146.85.111,4,-408,otopeni-rent-a-car.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.100.85.96,4,33,ourhome2.net,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.93.220.70,4,1,owni.eu,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.19.15,4,687,paysecure.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.27.87,4,794,pcmadd.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.47.1,4,84,pensiune-doina.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
45.136.199.185,4,18,pfo.ru,RO,Europe,Eastern Europe,Romania,București,,
85.9.19.243,4,-151,pieseagricoleconst.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
213.177.4.189,4,10,ploiesti.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
91.195.98.226,4,25,portalit.net,RO,Europe,Eastern Europe,Romania,București,,Bucharest
5.254.103.154,4,9,posta-romana.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.6,4,5,presidency.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.241.118.254,4,1324,pressalert.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
213.177.29.172,4,4,primariaarad.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
31.14.56.201,4,-821,primariamovileni.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
81.196.131.129,4,5,primariarojiste.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
37.156.4.56,4,598,primariateius.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
82.137.31.190,4,22,primarie3.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.100.85.76,4,-8,psiram.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
176.126.172.181,4,3,punctul.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.44.105.232,4,872,qmagazine.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.231.72.227,4,590,rador.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.153.2,4,14,razvanbb.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
93.113.54.7,4,238,real-url.org,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.42.13.24,4,548,rentacar-ro.eu,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.214.214.194,4,55,rentacar-ro.eu,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.247.225.8,4,154,reportersunited.gr,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.124.80.123,4,22,repper.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.23,4,6,revistadestatistica.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.120.146.110,4,1,rockfm.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
79.115.31.193,4,-1,rol.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.231.72.249,4,695,romania-muzical.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.25,4,8,romania.travel,RO,Europe,Eastern Europe,Romania,București,,Bucharest
176.126.172.116,4,54,romaniajournal.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
80.97.1.13,4,2721,romedic.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.146.86.78,4,27,salinaturda.eu,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.247.225.10,4,1206,sandiegocream.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.26,4,21,scumc.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.19.249,4,-97,seaopenresearch.eu,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.44.105.64,4,-325,selfpay.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.12,4,19,sgg.gov.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.247.225.7,4,318,shortyzone.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.212.127.108,4,1817,sms-receive.net,RO,Europe,Eastern Europe,Romania,București,,Bucharest
146.70.213.146,4,12,softnews.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
141.85.227.85,4,-480807,srait.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.241.118.36,4,611273,stiri21.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.8,4,11,sts.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
146.70.56.163,4,-1501,sundaybiggs.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.122.127.214,4,29,superking.com.hk,RO,Europe,Eastern Europe,Romania,București,,Bucharest
31.14.56.126,4,504,swarovski-gioielli.it,RO,Europe,Eastern Europe,Romania,București,,Bucharest
176.126.172.243,4,14,tablet-news.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.152.250,4,14,techniumscience.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.181.102.231,4,16337967,tfm.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
162.254.84.75,4,26,theappcode.site,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.247.225.40,4,14,theindicter.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.39.209.53,4,4,thewoman.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
91.220.63.93,4,1352,timpul.md,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.165.169.30,4,15,tornadobet.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.151.29.38,4,28,turism.gov.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
194.8.80.3,4,782,turism.ro,RO,Europe,Eastern Europe,Romania,București,,
85.9.47.80,4,691,ucdc.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
85.9.26.93,4,1796,ucv1948.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.105.4.208,4,-27,ulusalkanal.com.tr,RO,Europe,Eastern Europe,Romania,București,,
85.9.35.91,4,-154,umfcluj.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.219.51,4,-10,unap.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.149.28.119,4,2,uniuneanotarilor.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.110.114,4,40,vaccinare-covid.gov.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.110.115,4,37,vaccinare-covid.gov.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
86.105.110.116,4,39,vaccinare-covid.gov.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.146.84.86,4,-654,veedyou.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
212.146.84.65,4,618,vendiofa.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.146.87.53,4,81,verificaip.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
188.241.117.221,4,-3,viataverdeviu.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
193.138.192.244,4,9,viewweather.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.165.169.251,4,54,viz.plus,RO,Europe,Eastern Europe,Romania,București,,Bucharest
37.156.4.187,4,-78,voceatransilvaniei.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
89.42.13.25,4,919,voceatransilvaniei.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
185.100.85.189,4,23,vodicedalmacija.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
45.136.199.57,4,8,vodkamuseum.ru,RO,Europe,Eastern Europe,Romania,București,,
86.105.153.89,4,4,warcraft-secrets.com,RO,Europe,Eastern Europe,Romania,București,,Bucharest
37.156.4.251,4,805,wilmark.ro,RO,Europe,Eastern Europe,Romania,București,,Bucharest
