reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
88.218.116.160,4,-7,nalagaat.org.il,IL,Asia,Western Asia,Israel,Central District,,Rehovot
80.179.226.44,4,6,nana10.co.il,IL,Asia,Western Asia,Israel,Central District,,Petah Tikva
185.145.255.98,4,-1,nituv-eng.com,IL,Asia,Western Asia,Israel,,,
207.232.36.172,4,-1007915,Ookla Speedtest Server 5283: speed.cellcom.co.il,IL,Asia,Western Asia,Israel,Jerusalem,,Jerusalem
94.230.90.4,4,297,Ookla Speedtest Server 9034: speedtest.018.co.il,IL,Asia,Western Asia,Israel,Central District,,Rishon LeTsiyyon
185.162.127.2,4,32697,Ookla Speedtest Server 11616: speedtest.il-rh.kamatera.com,IL,Asia,Western Asia,Israel,Central District,,Rosh Ha‘Ayin
195.189.140.12,4,351,Ookla Speedtest Server 13940: speedtest2.spd.co.il,IL,Asia,Western Asia,Israel,Central District,,Rishon LeTsiyyon
212.179.15.194,4,122,Ookla Speedtest Server 15746: speedtest.bezeqint.net,IL,Asia,Western Asia,Israel,Tel Aviv,,Holon
80.179.160.70,4,108,Ookla Speedtest Server 17022: speedtest2.partner.co.il,IL,Asia,Western Asia,Israel,Tel Aviv,,Holon
185.145.255.152,4,208,Ookla Speedtest Server 47785: speedtest.dreamvps.com,IL,Asia,Western Asia,Israel,,,
147.236.122.62,4,214,Ookla Speedtest Server 55466: speed.xfiber.net.il,IL,Asia,Western Asia,Israel,Tel Aviv,,Ramat Gan
81.199.199.10,4,-264,Ookla Speedtest Server 58330: speedtest.noorcom.online,IL,Asia,Western Asia,Israel,Tel Aviv,,Ramat Gan
213.57.22.91,4,313,Ookla Speedtest Server 62236: speedtest-pt.hotnet.net.il,IL,Asia,Western Asia,Israel,Tel Aviv,,Ramat Gan
185.27.106.14,4,224,Ookla Speedtest Server 63255: speedtest.jetfiber.net,IL,Asia,Western Asia,Israel,Jerusalem,,Jerusalem
82.166.201.37,4,-1007724,Ookla Speedtest Server: speed.013.net,IL,Asia,Western Asia,Israel,Tel Aviv,,Giv‘atayim
185.217.98.94,4,1016,Ookla Speedtest Server: speedtest.interhost.co.il,IL,Asia,Western Asia,Israel,Central District,,Petah Tikva
141.226.241.245,4,10746979,Ookla Speedtest Server: speedtest.makeapp.net.il,IL,Asia,Western Asia,Israel,,,
80.179.148.114,4,1,opgal.com,IL,Asia,Western Asia,Israel,Central District,,Lod
88.218.116.38,4,-2551,orphaned-land.com,IL,Asia,Western Asia,Israel,Central District,,Rehovot
185.201.148.17,4,1985,panorama.com,IL,Asia,Western Asia,Israel,,,
62.128.52.39,4,11,peacenow.org.il,IL,Asia,Western Asia,Israel,Southern District,,Kiryat Gat
66.22.66.169,4,12,phongvu.vn,IL,Asia,Western Asia,Israel,,,
88.218.117.49,4,36,pitsou.com,IL,Asia,Western Asia,Israel,Tel Aviv,,Tel Aviv
185.145.252.225,4,1348,pluginsmarket.com,IL,Asia,Western Asia,Israel,,,
94.103.185.116,4,27,posta.co.il,IL,Asia,Western Asia,Israel,Central District,,Petah Tikva
88.218.116.178,4,19,prof-shapira.com,IL,Asia,Western Asia,Israel,Central District,,Rehovot
80.179.230.60,4,7,pvpanama.com,IL,Asia,Western Asia,Israel,Central District,,Petah Tikva
80.179.140.151,4,8,reader.co.il,IL,Asia,Western Asia,Israel,Central District,,Petah Tikva
63.250.63.229,4,749,sabon.com,IL,Asia,Western Asia,Israel,Central District,,Rosh Ha‘Ayin
212.235.89.107,4,-3852041426,safe-mail.net,IL,Asia,Western Asia,Israel,Tel Aviv,,Holon
80.179.152.101,4,40,sensei.co.il,IL,Asia,Western Asia,Israel,Central District,,Lod
185.56.74.100,4,0,seo-analytic.co.il,IL,Asia,Western Asia,Israel,,,
199.203.226.2,4,-3423195,sii.org.il,IL,Asia,Western Asia,Israel,Tel Aviv,,Ramat Gan
80.179.128.181,4,-10797642,site-pro.co.il,IL,Asia,Western Asia,Israel,Central District,,Petah Tikva
80.179.230.22,4,5,social.org.il,IL,Asia,Western Asia,Israel,Central District,,Petah Tikva
185.108.148.226,4,7,ssv.network,IL,Asia,Western Asia,Israel,,,
185.18.207.233,4,763,sterenstein.ru,IL,Asia,Western Asia,Israel,Jerusalem,,Jerusalem
194.36.90.166,4,8,takdin.co.il,IL,Asia,Western Asia,Israel,Central District,,Rosh Ha‘Ayin
192.116.146.27,4,6,tambour.co.il,IL,Asia,Western Asia,Israel,Tel Aviv,,Herzliya
185.56.75.185,4,0,tavisraeli.co.il,IL,Asia,Western Asia,Israel,,,
185.56.75.138,4,10,thenorman.com,IL,Asia,Western Asia,Israel,,,
185.108.148.219,4,-4,theparentscircle.org,IL,Asia,Western Asia,Israel,,,
185.56.74.250,4,17,thepulse.co.il,IL,Asia,Western Asia,Israel,,,
88.218.117.138,4,13,traduc71.com,IL,Asia,Western Asia,Israel,Tel Aviv,,Tel Aviv
185.145.252.165,4,0,tsipilates.com,IL,Asia,Western Asia,Israel,,,
185.145.252.17,4,-2,up.co.il,IL,Asia,Western Asia,Israel,,,
185.108.148.90,4,739,vanleer.org.il,IL,Asia,Western Asia,Israel,,,
185.56.74.212,4,1,vaxtestimonies.org,IL,Asia,Western Asia,Israel,,,
192.116.109.25,4,23,vibeisrael.com,IL,Asia,Western Asia,Israel,Tel Aviv,,Bat Yam
88.218.117.143,4,3388,visit-tlv.co.il,IL,Asia,Western Asia,Israel,Tel Aviv,,Tel Aviv
185.56.74.69,4,2,vocabulary.co.il,IL,Asia,Western Asia,Israel,,,
78.138.58.31,4,10,voyance-amour-eternel.com,IL,Asia,Western Asia,Israel,Haifa,,'Ar'ara
199.203.51.141,4,2,weberdev.com,IL,Asia,Western Asia,Israel,Southern District,,Arad
5.100.249.55,4,2,wesell.co.il,IL,Asia,Western Asia,Israel,Central District,,Rosh Ha‘Ayin
192.116.49.85,4,23,wikirefua.org.il,IL,Asia,Western Asia,Israel,Central District,,Petah Tikva
84.95.247.248,4,13,womenwagepeace.org.il,IL,Asia,Western Asia,Israel,Tel Aviv,,Tel Aviv
80.178.161.132,4,6,xmpie.com,IL,Asia,Western Asia,Israel,Tel Aviv,,Tel Aviv
109.226.41.138,4,680,ybook.co.il,IL,Asia,Western Asia,Israel,Jerusalem,,Jerusalem
192.115.80.55,4,8,ynetnews.com,IL,Asia,Western Asia,Israel,Central District,,Rishon LeTsiyyon
195.225.46.185,4,2,yo-yoo.co.il,IL,Asia,Western Asia,Israel,,,
80.179.141.28,4,5,zeustech.net,IL,Asia,Western Asia,Israel,Central District,,Petah Tikva
