reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
5.134.122.207,4,-1,ablaweb.com,IT,Europe,Southern Europe,Italy,,,
45.154.75.56,4,-2,abn.ru,IT,Europe,Southern Europe,Italy,,,
34.154.211.151,4,19,abouna.org,IT,Europe,Southern Europe,Italy,Lombardy,Province of Milan,Milan
78.136.66.194,4,3,abrastar.com,ES,Europe,Southern Europe,Spain,Andalusia,Cordoba,Lucena
94.46.161.200,4,7,abreu.pt,PT,Europe,Southern Europe,Portugal,,,
185.15.20.191,4,15,abreu.pt,PT,Europe,Southern Europe,Portugal,,,
185.31.66.122,4,367,abruzzoweb.it,IT,Europe,Southern Europe,Italy,,,
81.88.53.168,4,2,ac-jete.it,IT,Europe,Southern Europe,Italy,,,
185.2.4.100,4,39,ac-jete.it,IT,Europe,Southern Europe,Italy,,,
94.126.169.176,4,14,acad-ciencias.pt,PT,Europe,Southern Europe,Portugal,,,
185.232.41.225,4,57,acadef.es,ES,Europe,Southern Europe,Spain,,,
185.34.194.56,4,15,academiadeinversion.com,ES,Europe,Southern Europe,Spain,,,
46.16.59.123,4,5,academianutricionydietetica.org,ES,Europe,Southern Europe,Spain,,,
213.158.90.187,4,-5,acci.gr,GR,Europe,Southern Europe,Greece,Crete,,Heraklion
94.46.168.100,4,28,acconstrucoes.pt,PT,Europe,Southern Europe,Portugal,,,
82.223.3.143,4,17,aceiteslamatilla.com,ES,Europe,Southern Europe,Spain,,,
89.46.90.250,4,-3,aceitesllorente.com,ES,Europe,Southern Europe,Spain,,,
80.88.87.200,4,-388,achillecontento.it,IT,Europe,Southern Europe,Italy,Tuscany,Province of Arezzo,Arezzo
185.18.197.236,4,-6,acquabella.com,ES,Europe,Southern Europe,Spain,,,
188.213.168.185,4,20,acri.it,IT,Europe,Southern Europe,Italy,Tuscany,Province of Arezzo,Arezzo
91.185.217.50,4,11,acros.si,SI,Europe,Southern Europe,Slovenia,,,
178.255.74.54,4,876,across.it,IT,Europe,Southern Europe,Italy,,,
193.2.43.11,4,-3,acs.si,SI,Europe,Southern Europe,Slovenia,Ljubljana,,Ljubljana
82.223.26.214,4,-5,actasanitaria.com,ES,Europe,Southern Europe,Spain,,,
34.175.21.222,4,-1,actiu.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
178.253.39.159,4,4,activestudy.info,GR,Europe,Southern Europe,Greece,,,
46.252.150.94,4,27,ad-theme.com,IT,Europe,Southern Europe,Italy,,,
46.19.11.108,4,-5,adacta-fintech.com,SI,Europe,Southern Europe,Slovenia,Urban Municipality of Celje,,Celje
46.254.34.176,4,-3,adbpo.it,IT,Europe,Southern Europe,Italy,Lazio,Rome,Rome
188.219.106.19,4,1,addictus.it,IT,Europe,Southern Europe,Italy,Veneto,Province of Padua,Padua
94.177.48.8,4,604,addiopizzo.org,IT,Europe,Southern Europe,Italy,,,
213.146.202.161,4,32,adecco.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Carnaxide
37.128.174.36,4,4,adeituv.es,ES,Europe,Southern Europe,Spain,,,
185.186.169.202,4,3,adicciones.es,ES,Europe,Southern Europe,Spain,,,
5.135.40.86,4,449,adlibweb.com,ES,Europe,Southern Europe,Spain,Andalusia,Granada,Granada
62.103.124.49,4,4,adman.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
185.212.108.95,4,6,admiralcasino.ba,BA,Europe,Southern Europe,Bosnia and Herzegovina,Federation of Bosnia and Herzegovina,,Novi Travnik
194.76.116.212,4,7757,admo.it,IT,Europe,Southern Europe,Italy,,,
185.23.70.8,4,-4,adolescenciasema.org,ES,Europe,Southern Europe,Spain,,,
193.84.177.61,4,6,adqaejecuciondeproyectos.com,ES,Europe,Southern Europe,Spain,,,
185.46.34.36,4,2487,adriagate.com,HR,Europe,Southern Europe,Croatia,County of Osijek-Baranja,,Našice
152.89.235.135,4,10,adriatic-ionian.eu,SI,Europe,Southern Europe,Slovenia,,,
91.233.163.195,4,22,adriatic-ionian.eu,SI,Europe,Southern Europe,Slovenia,,,
195.29.236.66,4,4,adriatic.hr,HR,Europe,Southern Europe,Croatia,City of Zagreb,,Zagreb
213.147.113.66,4,21,adriatic.hr,HR,Europe,Southern Europe,Croatia,City of Zagreb,,Zagreb
178.218.165.123,4,-3,adriaticcraftbeer.eu,HR,Europe,Southern Europe,Croatia,,,
46.231.5.250,4,11,adw.es,ES,Europe,Southern Europe,Spain,,,
185.222.157.149,4,51,aecpa.es,ES,Europe,Southern Europe,Spain,,,
185.37.231.211,4,4,aedem.org,ES,Europe,Southern Europe,Spain,,,
130.185.84.79,4,3,aeffl.pt,PT,Europe,Southern Europe,Portugal,,,
31.200.244.7,4,28,aefundraising.org,ES,Europe,Southern Europe,Spain,,,
195.251.134.135,4,3,aegean.gr,GR,Europe,Southern Europe,Greece,North Aegean,,Mytilene
213.158.90.205,4,-4,aegeussociety.org,GR,Europe,Southern Europe,Greece,Crete,,Heraklion
195.170.168.61,4,24,aeiou.pt,PT,Europe,Southern Europe,Portugal,,,
217.194.10.101,4,9,aemmedi.it,IT,Europe,Southern Europe,Italy,Lazio,Province of Frosinone,Frosinone
185.12.116.220,4,866,aen2elvas.com,PT,Europe,Southern Europe,Portugal,,,
149.62.189.224,4,39,aeroportidipuglia.it,IT,Europe,Southern Europe,Italy,,,
185.23.29.136,4,7,aeroportoditorino.it,IT,Europe,Southern Europe,Italy,,,
185.34.193.63,4,36,aeropuertobarcelona-elprat.com,ES,Europe,Southern Europe,Spain,,,
134.0.9.15,4,-5,aerotermiazaragoza.es,ES,Europe,Southern Europe,Spain,,,
46.29.48.6,4,-48926,afanias.org,ES,Europe,Southern Europe,Spain,,,
134.0.8.120,4,28,afasiaarchzine.com,ES,Europe,Southern Europe,Spain,,,
185.12.116.92,4,737,afocelca.com,PT,Europe,Southern Europe,Portugal,,,
149.3.145.123,4,-4,afolmet.it,IT,Europe,Southern Europe,Italy,,,
185.148.72.120,4,57,afriendfinder.org,SI,Europe,Southern Europe,Slovenia,,,
93.174.127.41,4,574200,afs.edu.gr,GR,Europe,Southern Europe,Greece,,,
185.221.172.76,4,4,agapedesign.it,IT,Europe,Southern Europe,Italy,,,
83.212.248.236,4,-3,agathe.gr,GR,Europe,Southern Europe,Greece,,,
5.253.129.101,4,37,agendaculturalporto.org,PT,Europe,Southern Europe,Portugal,,,
185.32.190.69,4,7,agendalx.pt,PT,Europe,Southern Europe,Portugal,,,
89.248.106.212,4,-1697,agenttravel.es,ES,Europe,Southern Europe,Spain,,,
195.62.162.207,4,-32,agenziapo.it,IT,Europe,Southern Europe,Italy,Emilia-Romagna,Bologna,Bologna
195.231.67.246,4,198423,agenziaradicale.com,IT,Europe,Southern Europe,Italy,Lombardy,Province of Bergamo,Ponte San Pietro
46.37.26.28,4,-18,agipronews.it,IT,Europe,Southern Europe,Italy,Tuscany,Province of Arezzo,Arezzo
93.174.125.21,4,195,agora-antikes.gr,GR,Europe,Southern Europe,Greece,,,
93.188.112.116,4,0,agora-parl.org,IT,Europe,Southern Europe,Italy,Tuscany,Provincia di Prato,Prato
213.158.86.108,4,-1,agorapos.com,IT,Europe,Southern Europe,Italy,,,
31.147.206.174,4,2,agr.hr,HR,Europe,Southern Europe,Croatia,City of Zagreb,,Zagreb
185.234.224.57,4,11,agroecologia.net,ES,Europe,Southern Europe,Spain,,,
217.71.204.119,4,1124,agronegocios.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
46.16.58.23,4,-23,agropopular.com,ES,Europe,Southern Europe,Spain,,,
94.46.175.161,4,105,agrosevilla.com,PT,Europe,Southern Europe,Portugal,,,
85.208.102.102,4,2,aguasresiduales.info,ES,Europe,Southern Europe,Spain,,,
88.148.3.209,4,4,agustinoszaragoza.com,ES,Europe,Southern Europe,Spain,Andalusia,Almeria,Alfoquia
46.252.155.163,4,-4,aiaoavicoltori.it,IT,Europe,Southern Europe,Italy,,,
77.39.208.70,4,-11,aicel.org,IT,Europe,Southern Europe,Italy,,,
185.32.188.19,4,8,aidep.org,PT,Europe,Southern Europe,Portugal,,,
185.21.118.117,4,12,aiditalia.org,SM,Europe,Southern Europe,San Marino,,,
83.240.239.145,4,1,aima.gov.pt,PT,Europe,Southern Europe,Portugal,Porto,,Porto
194.38.157.142,4,0,aiod.eu,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
86.107.36.84,4,-10776,aiom.it,IT,Europe,Southern Europe,Italy,,,
46.252.155.53,4,4,aipd.it,IT,Europe,Southern Europe,Italy,,,
46.252.150.201,4,19,aipd.it,IT,Europe,Southern Europe,Italy,,,
185.186.169.192,4,19,airebardenas.com,ES,Europe,Southern Europe,Spain,,,
94.46.169.95,4,38,airfree.com,PT,Europe,Southern Europe,Portugal,,,
213.187.10.117,4,-73,aiti.org,IT,Europe,Southern Europe,Italy,Veneto,Province of Padua,Piazzola sul Brenta
91.146.102.175,4,-8,aixacorpore.es,ES,Europe,Southern Europe,Spain,Valencia,Alicante,Orihuela
80.28.111.60,4,3192,ajuntamentdebenicarlo.org,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
194.146.59.74,4,5,akademijarebraca.rs,RS,Europe,Southern Europe,Serbia,,,
5.154.174.233,4,70,akmediahosting.com,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
212.44.112.58,4,21,aksioma.org,SI,Europe,Southern Europe,Slovenia,,,
57.131.38.141,4,-18,alanews.it,IT,Europe,Southern Europe,Italy,,,
91.226.176.168,4,-3,alasbarricadas.org,ES,Europe,Southern Europe,Spain,,,
80.59.18.38,4,20,albalearning.com,ES,Europe,Southern Europe,Spain,Andalusia,Seville,El Arahal
217.125.150.183,4,27,albalearning.com,ES,Europe,Southern Europe,Spain,Catalonia,Tarragona,El Rourell
213.4.38.212,4,37,albalearning.com,ES,Europe,Southern Europe,Spain,Andalusia,Seville,San José de la Rinconada
80.88.87.204,4,49,albanesecerchi.it,IT,Europe,Southern Europe,Italy,Tuscany,Province of Arezzo,Arezzo
80.90.80.109,4,2118,albaniannews.com,AL,Europe,Southern Europe,Albania,Tirana,,Tirana
185.209.62.4,4,-4,albaonline.org,ES,Europe,Southern Europe,Spain,,,
5.134.119.78,4,14,albergdeberga.cat,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
213.158.86.111,4,-29,alberguepintueles.es,IT,Europe,Southern Europe,Italy,,,
178.33.166.166,4,-9,alberguescaminosantiago.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
91.185.215.215,4,812,albomay.si,SI,Europe,Southern Europe,Slovenia,,,
37.153.91.120,4,-3,alcalalareal.es,ES,Europe,Southern Europe,Spain,,,
46.16.62.245,4,-22,alcampocorporativo.es,ES,Europe,Southern Europe,Spain,,,
164.138.208.173,4,81,alcazardesegovia.com,ES,Europe,Southern Europe,Spain,,,
77.227.201.23,4,-3,alcoi.org,ES,Europe,Southern Europe,Spain,Aragon,Saragossa,Zaragoza
85.159.150.38,4,11,alde.eu,IT,Europe,Southern Europe,Italy,,,
31.214.178.91,4,4,alejandramckelligan.com,ES,Europe,Southern Europe,Spain,Balearic Islands,Balearic Islands,Ibiza Town
80.88.87.162,4,412,alessandrotricarico.it,IT,Europe,Southern Europe,Italy,Tuscany,Province of Arezzo,Arezzo
178.211.133.32,4,6,alexrovira.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
79.137.44.102,4,-4,alexwun.net,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
89.143.15.210,4,-7,alfastreet.si,SI,Europe,Southern Europe,Slovenia,Ljubljana,,Ljubljana
94.46.23.192,4,53,algaevertical.com,PT,Europe,Southern Europe,Portugal,,,
94.46.180.78,4,8,algarve-portal.com,PT,Europe,Southern Europe,Portugal,,,
178.218.162.49,4,2,algebra.hr,HR,Europe,Southern Europe,Croatia,,,
93.186.249.202,4,22,alguer.it,IT,Europe,Southern Europe,Italy,Tuscany,Province of Arezzo,Arezzo
178.253.40.172,4,-9,alienbike.ru,GR,Europe,Southern Europe,Greece,,,
46.28.2.183,4,26,alinari.it,IT,Europe,Southern Europe,Italy,Lazio,Rome,Rome
172.235.235.194,4,-23,alithia.gr,IT,Europe,Southern Europe,Italy,Lombardy,Province of Milan,Milan
82.214.118.146,4,-4,alkaloid.com.mk,MK,Europe,Southern Europe,North Macedonia,,,Skopje
93.174.125.44,4,82927,all4yachting.com,GR,Europe,Southern Europe,Greece,,,
185.25.22.126,4,87,allaboutpellet.com,GR,Europe,Southern Europe,Greece,,,
195.88.82.50,4,10,almamater.si,SI,Europe,Southern Europe,Slovenia,,,
185.157.208.38,4,-1,almazois.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
213.158.86.64,4,-2,almendraspa.com,IT,Europe,Southern Europe,Italy,,,
213.158.86.112,4,20,alojamientosenpamplona.com,IT,Europe,Southern Europe,Italy,,,
194.146.122.101,4,-10,alpac.es,ES,Europe,Southern Europe,Spain,,,
185.23.70.100,4,-13,alphadecay.org,ES,Europe,Southern Europe,Spain,,,
95.110.186.221,4,19,altagamma.it,IT,Europe,Southern Europe,Italy,,,
217.13.80.197,4,-121712,altea.es,ES,Europe,Southern Europe,Spain,,,
46.252.151.122,4,0,alva-market.com,IT,Europe,Southern Europe,Italy,,,
62.233.41.47,4,455,alvamater.com,PT,Europe,Southern Europe,Portugal,,,
178.211.133.12,4,-7,alviflex.es,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
5.249.135.26,4,5,alvolante.it,IT,Europe,Southern Europe,Italy,Tuscany,Province of Arezzo,Arezzo
176.107.150.180,4,-3,alvolante.it,IT,Europe,Southern Europe,Italy,Lombardy,Province of Bergamo,Ponte San Pietro
164.138.208.187,4,5,alzfae.org,ES,Europe,Southern Europe,Spain,,,
213.158.90.103,4,18,alzheimer-europe.org,GR,Europe,Southern Europe,Greece,Crete,,Heraklion
212.35.217.49,4,15,alzheimer.it,IT,Europe,Southern Europe,Italy,Lombardy,Province of Milan,Milan
195.231.84.136,4,6,amathsdictionaryforkids.com,IT,Europe,Southern Europe,Italy,Lombardy,Province of Bergamo,Ponte San Pietro
134.0.14.128,4,59,amatller.org,ES,Europe,Southern Europe,Spain,,,
94.46.170.232,4,20,ambientemagazine.com,PT,Europe,Southern Europe,Portugal,,,
185.176.9.112,4,-78045,ambientum.com,ES,Europe,Southern Europe,Spain,,,
80.88.87.160,4,235,ambrogiorobot.com,IT,Europe,Southern Europe,Italy,Tuscany,Province of Arezzo,Arezzo
81.29.215.110,4,10,amcham.it,IT,Europe,Southern Europe,Italy,Lombardy,Province of Milan,Milan
109.71.43.203,4,10,amd-export.com,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
93.103.235.207,4,4,amebis.si,SI,Europe,Southern Europe,Slovenia,Municipality of Kamnik,,Kamnik
93.186.242.177,4,-2,amexeuro.com,IT,Europe,Southern Europe,Italy,Tuscany,Province of Arezzo,Arezzo
89.40.174.116,4,8,amicidellaterra.it,IT,Europe,Southern Europe,Italy,Abruzzo,Province of Pescara,Pescara
185.170.139.172,4,7,amicodelpopolo.it,IT,Europe,Southern Europe,Italy,Veneto,Province of Belluno,Santa Giustina
178.211.133.63,4,1,amigastore.eu,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
134.0.9.176,4,10,amigosdelosmayores.org,ES,Europe,Southern Europe,Spain,,,
185.66.175.77,4,94,amigosmuseoreinasofia.org,ES,Europe,Southern Europe,Spain,,,
213.158.86.200,4,-3,amit-es.org,IT,Europe,Southern Europe,Italy,,,
185.42.104.203,4,13,amma-spain.org,ES,Europe,Southern Europe,Spain,,,
185.47.245.223,4,-35,amoralsanimals.org,ES,Europe,Southern Europe,Spain,,,
94.46.15.155,4,35,amorinsesilva.pt,PT,Europe,Southern Europe,Portugal,,,
185.34.192.231,4,-16,ampans.cat,ES,Europe,Southern Europe,Spain,,,
185.45.74.25,4,-19,amparofabra.com,ES,Europe,Southern Europe,Spain,,,
77.39.212.66,4,-1,amref.it,IT,Europe,Southern Europe,Italy,,,
185.165.3.35,4,-8,anaaweb.org,ES,Europe,Southern Europe,Spain,,,
185.23.69.152,4,-7,anabad.org,ES,Europe,Southern Europe,Spain,,,
185.2.4.29,4,1,anabf.org,IT,Europe,Southern Europe,Italy,,,
94.46.160.66,4,9,anacom-consumidor.pt,PT,Europe,Southern Europe,Portugal,,,
31.22.113.44,4,4,anaptixiaki.gr,GR,Europe,Southern Europe,Greece,,,
85.235.129.83,4,4,anbi.it,IT,Europe,Southern Europe,Italy,Tuscany,Province of Arezzo,Arezzo
185.92.244.178,4,2,andaluciarustica.com,ES,Europe,Southern Europe,Spain,Andalusia,Almeria,Almería
185.237.235.97,4,-18,andanafoto.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Alcobendas
89.40.172.201,4,189,andindi.it,IT,Europe,Southern Europe,Italy,Abruzzo,Province of Pescara,Pescara
85.94.178.198,4,0,ANDORRA TELECOM SAU,AD,Europe,Southern Europe,Andorra,Andorra la Vella,,Andorra la Vella
194.158.64.40,4,-10,andorratelecom.ad,AD,Europe,Southern Europe,Andorra,Andorra la Vella,,Andorra la Vella
185.201.65.215,4,43,andrologia-online.it,IT,Europe,Southern Europe,Italy,,,
185.254.204.193,4,-4,andros.dev,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
109.71.40.14,4,6,anesaportugal.org,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
31.200.246.109,4,4,anese.es,ES,Europe,Southern Europe,Spain,,,
80.88.87.232,4,176,anev.org,IT,Europe,Southern Europe,Italy,Tuscany,Province of Arezzo,Arezzo
37.156.244.103,4,0,anfia.it,IT,Europe,Southern Europe,Italy,Sicily,Province of Palermo,Palermo
193.9.21.99,4,9,angleskaliga.com,SI,Europe,Southern Europe,Slovenia,,,
151.2.101.57,4,177,anica.it,IT,Europe,Southern Europe,Italy,,,
185.32.188.33,4,-37,animagest.com.pt,PT,Europe,Southern Europe,Portugal,,,
185.186.170.105,4,9,animapetra.com,ES,Europe,Southern Europe,Spain,,,
185.136.91.185,4,19984,animayo.com,ES,Europe,Southern Europe,Spain,,,
185.156.219.10,4,13,anipedia.net,ES,Europe,Southern Europe,Spain,,,
185.2.4.118,4,6,anipi-italia.org,IT,Europe,Southern Europe,Italy,,,
62.28.14.57,4,7,anmp.pt,PT,Europe,Southern Europe,Portugal,,,
46.16.59.206,4,-5,anocolympic.org,ES,Europe,Southern Europe,Spain,,,
130.185.83.99,4,3123,anonimais.org,PT,Europe,Southern Europe,Portugal,,,
81.31.158.31,4,1,anpeq.it,IT,Europe,Southern Europe,Italy,Piedmont,Turin,Turin
91.185.213.133,4,1,anpsthemes.com,SI,Europe,Southern Europe,Slovenia,,,
185.99.234.75,4,15,antartica.com.pt,PT,Europe,Southern Europe,Portugal,,,
84.33.1.29,4,20,antherica.com,IT,Europe,Southern Europe,Italy,,,
81.88.53.113,4,25,antichecarampane.com,IT,Europe,Southern Europe,Italy,,,
94.126.169.147,4,0,anticor.pt,PT,Europe,Southern Europe,Portugal,,,
149.62.189.157,4,3,antimafiaduemila.com,IT,Europe,Southern Europe,Italy,,,
94.46.183.60,4,6069,antipragas.com,PT,Europe,Southern Europe,Portugal,,,
213.171.184.206,4,-323094,antoniolupi.it,IT,Europe,Southern Europe,Italy,Lazio,Province of Frosinone,Frosinone
161.22.44.195,4,-8,anunciantes.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
192.188.248.218,4,4,aogoi.it,IT,Europe,Southern Europe,Italy,,,
94.46.25.55,4,2,ap-hotelsresorts.com,PT,Europe,Southern Europe,Portugal,,,
195.69.226.226,4,1028,ap-ljubljana.si,SI,Europe,Southern Europe,Slovenia,,,
109.71.44.100,4,1,apadariaportuguesa.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
194.76.118.226,4,1097,apc.it,IT,Europe,Southern Europe,Italy,,,
94.46.173.48,4,-14,apcergroup.com,PT,Europe,Southern Europe,Portugal,,,
185.90.57.136,4,360,apda.pt,PT,Europe,Southern Europe,Portugal,,,
185.118.114.199,4,157,apdp.pt,PT,Europe,Southern Europe,Portugal,,,
185.68.108.200,4,477,apegrupo.com,ES,Europe,Southern Europe,Spain,,,
188.213.5.124,4,-10,aperturas.org,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
185.90.57.197,4,2755,apostaonline.pt,PT,Europe,Southern Europe,Portugal,,,
185.186.169.194,4,-23,apostilladodelahaya.com,ES,Europe,Southern Europe,Spain,,,
185.119.89.206,4,698,apotekaonline.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
194.146.56.29,4,-27,apotekasrbotrade.rs,RS,Europe,Southern Europe,Serbia,,,
94.126.169.171,4,39,appa-mtc.org,PT,Europe,Southern Europe,Portugal,,,
217.70.146.134,4,11,appenninobianco.it,IT,Europe,Southern Europe,Italy,,,
94.46.181.223,4,-708,appi.pt,PT,Europe,Southern Europe,Portugal,,,
146.247.26.206,4,26,appia.si,SI,Europe,Southern Europe,Slovenia,,,
188.230.159.229,4,20545,applelife.ru,SI,Europe,Southern Europe,Slovenia,Ljubljana,,Ljubljana
94.46.22.142,4,27,appletonmedicalcare.pt,PT,Europe,Southern Europe,Portugal,,,
185.32.188.5,4,1749,aprenderapoupar.com,PT,Europe,Southern Europe,Portugal,,,
213.158.86.8,4,7,aprendergratis.es,IT,Europe,Southern Europe,Italy,,,
185.142.154.214,4,418,apricaonline.com,IT,Europe,Southern Europe,Italy,,,
185.2.5.8,4,-2,aproni.org,IT,Europe,Southern Europe,Italy,,,
94.126.169.196,4,25,aps.pt,PT,Europe,Southern Europe,Portugal,,,
164.138.212.200,4,-2,apuntesdepsicologia.es,ES,Europe,Southern Europe,Spain,,,
80.240.126.18,4,-7,aralleida.cat,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
46.231.3.224,4,82,aramultimedia.com,ES,Europe,Southern Europe,Spain,,,
194.30.25.10,4,89,ararteko.eus,ES,Europe,Southern Europe,Spain,Basque Country,Biscay,Bilbao
85.94.221.211,4,-14,archaeologiemuseum.it,IT,Europe,Southern Europe,Italy,Lazio,Province of Frosinone,Frosinone
185.195.97.103,4,14,archiletras.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
89.40.175.253,4,2,archimediatrust.org,IT,Europe,Southern Europe,Italy,Abruzzo,Province of Pescara,Pescara
80.88.87.239,4,686,archiviodistatovenezia.it,IT,Europe,Southern Europe,Italy,Tuscany,Province of Arezzo,Arezzo
46.16.62.251,4,-4,ardeola.org,ES,Europe,Southern Europe,Spain,,,
195.14.102.127,4,-4,areasciencepark.it,IT,Europe,Southern Europe,Italy,Friuli Venezia Giulia,Trieste,Trieste
5.134.116.204,4,0,aresignis.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
45.13.185.247,4,-12,argadetectives.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
134.0.9.244,4,2,argentinaopentennis.com,ES,Europe,Southern Europe,Spain,,,
151.8.40.20,4,0,ariete.net,IT,Europe,Southern Europe,Italy,Emilia-Romagna,Province of Modena,Cavezzo
200.234.226.182,4,-15,arkoslight.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
89.40.173.64,4,18,armandoalpantheon.it,IT,Europe,Southern Europe,Italy,Abruzzo,Province of Pescara,Pescara
89.40.173.157,4,58,armandoalpantheon.it,IT,Europe,Southern Europe,Italy,Abruzzo,Province of Pescara,Pescara
185.205.41.82,4,-1,armandoeditore.it,IT,Europe,Southern Europe,Italy,,,
178.33.167.76,4,-7,aromasdelcampo.com,ES,Europe,Southern Europe,Spain,Madrid,Madrid,Madrid
185.11.166.28,4,-5,aroucageopark.pt,PT,Europe,Southern Europe,Portugal,,,
195.200.252.208,4,36014,aroucageopark.pt,PT,Europe,Southern Europe,Portugal,,,
195.192.255.150,4,61,arquitecturayempresa.es,ES,Europe,Southern Europe,Spain,Valencia,Alicante,Orihuela
91.209.16.215,4,9,arquivopessoa.net,PT,Europe,Southern Europe,Portugal,,,
150.214.104.61,4,30,arqus-alliance.eu,ES,Europe,Southern Europe,Spain,Andalusia,Jaen,Jaén
93.57.88.250,4,4,arsial.it,IT,Europe,Southern Europe,Italy,Lazio,Rome,Rome
213.158.90.212,4,1,arsis.gr,GR,Europe,Southern Europe,Greece,Crete,,Heraklion
185.221.173.93,4,893,artbonus.gov.it,IT,Europe,Southern Europe,Italy,,,
85.159.145.37,4,58,artceram.it,IT,Europe,Southern Europe,Italy,,,
46.252.151.94,4,3,artelagunaprize.com,IT,Europe,Southern Europe,Italy,,,
46.16.58.30,4,-4,arteoliva.com,ES,Europe,Southern Europe,Spain,,,
130.185.87.66,4,13,arteriae.net,PT,Europe,Southern Europe,Portugal,,,
185.42.104.33,4,-6,artfutura.org,ES,Europe,Southern Europe,Spain,,,
