reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
93.185.111.100,4,10,malostranska-beseda.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
93.185.99.101,4,4,maxikovy-hracky.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
77.240.185.83,4,1,muzikus.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
195.113.221.211,4,-63,nmnm.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
93.185.111.101,4,-11,ocun.com,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
89.102.0.142,4,13,Ookla Speedtest Server 1363: speedtest.dkm.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
185.219.166.7,4,2,Ookla Speedtest Server 15684: speedtest.vivo.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
93.185.101.33,4,18,opojisteni.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
93.185.104.4,4,11,pipni.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
185.66.36.4,4,-30,praha-vysehrad.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
147.229.144.125,4,-31,radioeng.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
93.185.104.26,4,-195,rajveteranu.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
77.240.191.56,4,5,rmm.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
95.129.101.168,4,25,sketchengine.co.uk,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
77.240.188.210,4,75,speedingeurope.com,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
93.185.104.23,4,-95,sportovnivozy.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
147.251.49.72,4,8,theses.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
93.185.104.24,4,26,tombru.com,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
185.66.36.39,4,13,toner-paradise.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
93.185.99.154,4,0,travelportal.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
93.185.101.40,4,11,trikralovasbirka.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
77.240.187.186,4,51,uur.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
185.66.36.138,4,-11,vinovnik.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
93.185.111.98,4,0,vmd-drogerie.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
77.240.188.212,4,3,webylon.info,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
93.185.97.211,4,13,witter.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
185.137.125.42,4,8,wosa.cz,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
93.185.104.28,4,-121,zamendo.com,CZ,Europe,Eastern Europe,Czechia,South Moravian,Město Brno,Brno
