reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
159.148.94.36,4,6,drossinternets.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
91.90.253.135,4,33,goleks.com,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
159.148.38.12,4,5,goodtec.ru,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
91.224.13.22,4,7,gudriem.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
195.123.210.221,4,2,lastgame.pro,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
159.148.57.35,4,3,lma.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
84.237.244.180,4,4381809,lnvm.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
195.123.210.44,4,3,loadgames.net,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
31.128.34.213,4,44,mebelanapa.pro,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
195.123.209.234,4,4,mos-parket.ru,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
92.118.148.129,4,45,moscow-forest.ru,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
83.99.196.240,4,27881,moust.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
195.122.12.34,4,461,Ookla Speedtest Server 1268: mini1.speedtest.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
91.90.253.48,4,435,Ookla Speedtest Server 7322: speedtest.telenet.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
84.245.224.70,4,257,Ookla Speedtest Server 24424: speedtest.livas.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
185.135.85.82,4,282,Ookla Speedtest Server 48045: speedtest-rig.melbicom.net,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
185.220.196.8,4,257,Ookla Speedtest Server 63022: speedtest.77agency.dev,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
92.118.148.126,4,47,pro-tulu.ru,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
80.232.239.181,4,78660,providus.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
85.31.96.14,4,1055,radioradar.net,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
87.110.219.34,4,53,radioswh.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
81.198.74.207,4,24,rai.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
91.224.12.170,4,67,reviewdetector.ru,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
81.198.75.105,4,190,rgsl.edu.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
159.148.100.40,4,196494,rigasnami.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
159.148.38.51,4,15,rim-decor.ru,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
195.123.210.50,4,7,rutor-org.games,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
195.13.202.71,4,14,saftehnika.com,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
81.198.74.244,4,16,sigulda.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
84.38.137.54,4,5,telegraf.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
195.123.210.10,4,2,topgir.com.ua,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
213.21.217.70,4,1005,transportweekly.com,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
80.232.240.92,4,8,valmieraszinas.lv,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
195.123.210.178,4,54,vkontakte.dj,LV,Europe,Northern Europe,Latvia,Rīga,,Riga
