reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
95.211.203.210,4,208,4sport.ua,NL,Europe,Western Europe,Netherlands,,,
188.166.69.72,4,-3,4tu.nl,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
146.190.238.29,4,-1,4tu.nl,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
31.7.3.239,4,29,50dating.com,NL,Europe,Western Europe,Netherlands,,,
193.27.86.51,4,-5,50plusmatch.nl,NL,Europe,Western Europe,Netherlands,,,
52.233.252.68,4,-6,50plusplein.nl,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
45.82.188.213,4,4,5broden2vissencatering.nl,NL,Europe,Western Europe,Netherlands,,,
209.38.37.192,4,-4,5gaa.org,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
45.82.189.231,4,42,5top.nl,NL,Europe,Western Europe,Netherlands,,,
45.58.154.99,4,8,62-bets10.com,NL,Europe,Western Europe,Netherlands,,,
38.180.116.203,4,-63,777betonlinecasino.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
37.252.15.249,4,-1,7search.xyz,NL,Europe,Western Europe,Netherlands,,,
185.209.20.207,4,4,888starz-uzb.com,NL,Europe,Western Europe,Netherlands,North Holland,,Oude Meer
45.83.193.199,4,6,9lineslotscasino.com,NL,Europe,Western Europe,Netherlands,South Holland,,Rotterdam
45.66.8.240,4,7,a-g.site,NL,Europe,Western Europe,Netherlands,Flevoland,,Dronten
193.34.167.228,4,15,a-krediet.nl,NL,Europe,Western Europe,Netherlands,,,
45.131.242.10,4,1986,a-slotenservice.nl,NL,Europe,Western Europe,Netherlands,,,
92.63.168.133,4,8,a1beveiliging.nl,NL,Europe,Western Europe,Netherlands,,,
185.18.52.85,4,-1,aaa-logo.com,NL,Europe,Western Europe,Netherlands,South Holland,,Rotterdam
31.24.250.188,4,-4,aalberts-st.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
128.140.217.164,4,-10,aantrekkingskracht.com,NL,Europe,Western Europe,Netherlands,,,
83.137.145.172,4,-2,aartjan.nl,NL,Europe,Western Europe,Netherlands,Groningen,,Blauwestad
193.42.110.64,4,18,ababahalamaha.com.ua,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
185.105.108.148,4,1,abacre.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
46.235.40.126,4,11,abandoned-places.com,NL,Europe,Western Europe,Netherlands,,,
81.171.2.78,4,6,abchekwerk.nl,NL,Europe,Western Europe,Netherlands,,,
185.104.30.38,4,10,abel-restaurant.nl,NL,Europe,Western Europe,Netherlands,,,
84.244.142.148,4,0,abemec.nl,NL,Europe,Western Europe,Netherlands,,,
185.167.99.20,4,-1,abio.org,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
85.10.143.41,4,-17,abonnement.nl,NL,Europe,Western Europe,Netherlands,,,
188.166.71.97,4,1,aboutanimals.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
95.170.82.19,4,12,aboutnet.gr,NL,Europe,Western Europe,Netherlands,,,
136.144.254.47,4,0,abrahamart.com,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
185.183.35.221,4,-2,abrakadabra.fun,NL,Europe,Western Europe,Netherlands,South Holland,,Naaldwijk
45.82.191.92,4,-2,absolutefacts.nl,NL,Europe,Western Europe,Netherlands,,,
83.96.239.17,4,0,academicmedicaleducation.com,NL,Europe,Western Europe,Netherlands,,,
37.252.120.223,4,-3,academictransfer.com,NL,Europe,Western Europe,Netherlands,,,
62.84.247.173,4,0,acb-transportbanden.nl,NL,Europe,Western Europe,Netherlands,,,
178.22.56.163,4,2,accesstomedicinefoundation.org,NL,Europe,Western Europe,Netherlands,,,
51.105.235.165,4,4,accioncontraelhambre.org,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
37.72.106.253,4,-30,accountancyvanmorgen.nl,NL,Europe,Western Europe,Netherlands,,,
45.135.58.221,4,-3,ace-cae.eu,NL,Europe,Western Europe,Netherlands,,,
167.86.50.64,4,109,acerinox.com,NL,Europe,Western Europe,Netherlands,Flevoland,,
185.63.153.189,4,-12,achterhoekpromotie.nl,NL,Europe,Western Europe,Netherlands,,,
34.90.147.203,4,-9,ack.de,NL,Europe,Western Europe,Netherlands,Groningen,,Groningen
62.212.64.23,4,24,acmepartyrentals.com,NL,Europe,Western Europe,Netherlands,,,
109.71.54.25,4,1353,acrgruppe.de,NL,Europe,Western Europe,Netherlands,,,
213.174.130.107,4,39,acronymsandslang.com,NL,Europe,Western Europe,Netherlands,,,
80.95.166.59,4,-3,acsifreelife.nl,NL,Europe,Western Europe,Netherlands,South Holland,,The Hague
136.144.202.203,4,-5,acsireizen.nl,NL,Europe,Western Europe,Netherlands,North Holland,,
213.227.139.35,4,278,act-labs.com,NL,Europe,Western Europe,Netherlands,,,
93.186.186.39,4,0,actiefwerkt.nl,NL,Europe,Western Europe,Netherlands,Overijssel,,Goor
88.208.2.54,4,133,actionpay.com.br,NL,Europe,Western Europe,Netherlands,,,
88.208.2.52,4,53,actionpay.ru,NL,Europe,Western Europe,Netherlands,,,
62.84.245.187,4,-19,actium.nl,NL,Europe,Western Europe,Netherlands,,,
185.180.223.26,4,-3,actua-uitgeverij.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Naaldwijk
154.59.122.69,4,-33,acuityplatform.com,NL,Europe,Western Europe,Netherlands,North Holland,,Schiphol
154.59.122.74,4,-1,acuityplatform.com,NL,Europe,Western Europe,Netherlands,North Holland,,Schiphol
136.144.168.143,4,-1,acupoflife.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
77.81.241.195,4,-6646,acupuncturamedicala.ro,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
185.80.220.207,4,591,adab.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
31.7.6.20,4,-4,adamtoren.nl,NL,Europe,Western Europe,Netherlands,,,
157.245.75.232,4,6,adcombi.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
128.199.40.113,4,1,adcombi.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
206.189.99.181,4,-21,adelante-zorggroep.nl,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
51.158.157.124,4,13,adelios.fr,NL,Europe,Western Europe,Netherlands,North Holland,,Haarlem
185.232.20.168,4,-14,adequacy.net,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
31.7.5.114,4,16,adevinta.com,NL,Europe,Western Europe,Netherlands,,,
185.162.87.220,4,-1,adinir.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
31.220.27.98,4,-2,adinir.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
185.107.237.24,4,-3,admiralstroysev.ru,NL,Europe,Western Europe,Netherlands,,,
45.147.197.241,4,0,admiralstudio.ru,NL,Europe,Western Europe,Netherlands,,,
38.180.158.50,4,-8,admiralx.today,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
37.1.222.14,4,2,admlukhovitsy.ru,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
185.238.169.88,4,2,admrff11.com,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
185.221.203.215,4,0,admyurl.com,NL,Europe,Western Europe,Netherlands,,,
149.210.154.86,4,-20,adobike.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
93.119.2.14,4,-1,adremlimburg.nl,NL,Europe,Western Europe,Netherlands,,,
212.32.241.234,4,304,adriahost.rs,NL,Europe,Western Europe,Netherlands,,,
185.87.250.71,4,-2,adsonline.nl,NL,Europe,Western Europe,Netherlands,,,
95.211.148.47,4,7,adtarget.me,NL,Europe,Western Europe,Netherlands,,,
46.229.174.35,4,8,adultsitebroker.com,NL,Europe,Western Europe,Netherlands,,,
80.65.96.117,4,0,adventist.nl,NL,Europe,Western Europe,Netherlands,Gelderland,,Harderwijk
62.197.45.105,4,18,advi.club,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
45.136.51.132,4,-12,advisorteam.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
149.210.172.91,4,-2,advocaten.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
212.32.240.30,4,-5,aec-music.eu,NL,Europe,Western Europe,Netherlands,,,
130.89.148.23,4,-1,aegee.org,NL,Europe,Western Europe,Netherlands,Overijssel,,Enschede
5.45.92.65,4,-7,aerbim.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
94.237.42.231,4,-2,aesgp.eu,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
77.235.50.190,4,-6,affaritaliani.it,NL,Europe,Western Europe,Netherlands,,,
213.5.64.115,4,-25,affbank.com,NL,Europe,Western Europe,Netherlands,,,
91.201.25.67,4,-8,afk-arena.com,NL,Europe,Western Europe,Netherlands,North Holland,,Oude Meer
51.15.4.179,4,4,aful.org,NL,Europe,Western Europe,Netherlands,North Holland,,Haarlem
136.144.243.115,4,-14,afvalcontainerbestellen.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
94.23.145.1,4,466,agiasofia.com,NL,Europe,Western Europe,Netherlands,,,
185.56.144.19,4,-1,agnietenhof.nl,NL,Europe,Western Europe,Netherlands,,,
89.42.231.60,4,25,agristack.co.in,NL,Europe,Western Europe,Netherlands,North Holland,,
88.218.28.189,4,0,agroinformer.com,NL,Europe,Western Europe,Netherlands,,,
88.208.5.14,4,94,ahcdn.com,NL,Europe,Western Europe,Netherlands,,,
95.211.152.101,4,327,ahlalhdeeth.com,NL,Europe,Western Europe,Netherlands,,,
46.19.38.63,4,0,ahmia.fi,NL,Europe,Western Europe,Netherlands,,,
159.223.9.238,4,-8,ahresp.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
87.236.103.69,4,-1,aib-net.org,NL,Europe,Western Europe,Netherlands,,,
141.138.202.46,4,-2,aide-alcool.be,NL,Europe,Western Europe,Netherlands,,,
188.226.175.104,4,-6,aikforum.se,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
31.131.26.80,4,-163,aikidosydney.com,NL,Europe,Western Europe,Netherlands,South Holland,,Rotterdam
188.166.97.51,4,1,aims-communities.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
45.152.249.106,4,26,airborne.com,NL,Europe,Western Europe,Netherlands,,,
185.85.18.252,4,6,airbornemuseum.nl,NL,Europe,Western Europe,Netherlands,,,
165.232.86.68,4,6,aircosmosinternational.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
163.171.140.64,4,11,aizhan.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
165.22.201.201,4,-1,ajf.me,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
62.221.254.198,4,0,akc-loodgieter.nl,NL,Europe,Western Europe,Netherlands,,,
186.2.161.126,4,36,aksi.co,NL,Europe,Western Europe,Netherlands,,,
37.97.150.159,4,-35,aktief-overijssel.nl,NL,Europe,Western Europe,Netherlands,Limburg,,Baarlo
37.97.133.166,4,0,aktivatours.nl,NL,Europe,Western Europe,Netherlands,Limburg,,Baarlo
5.45.67.36,4,-17,akva-plaza.ru,NL,Europe,Western Europe,Netherlands,,,
46.243.3.85,4,5,akvarym.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
134.90.146.82,4,0,alanwalker.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
178.62.162.23,4,-19,alanyauniversity.edu.tr,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
185.177.125.177,4,5,alazhar.edu.ps,NL,Europe,Western Europe,Netherlands,South Holland,,Naaldwijk
31.7.3.143,4,-21,albodeuren.nl,NL,Europe,Western Europe,Netherlands,,,
31.7.7.88,4,-1,albodeuren.nl,NL,Europe,Western Europe,Netherlands,,,
185.245.105.233,4,16,alcohub9.ru,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
146.103.118.144,4,15,alcolike24.ru,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
185.21.15.146,4,20,alcoygoloc3.ru,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
176.117.58.29,4,2,aldersebaas.nl,NL,Europe,Western Europe,Netherlands,,,
185.87.248.120,4,-218,aldoor.nl,NL,Europe,Western Europe,Netherlands,,,
83.137.145.148,4,-3,alex-cares.nl,NL,Europe,Western Europe,Netherlands,Groningen,,Blauwestad
188.166.117.157,4,15,alexandria.dk,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
45.82.188.159,4,-3,alfabet-talen.nl,NL,Europe,Western Europe,Netherlands,,,
95.211.194.65,4,108,algemenestartpagina.nl,NL,Europe,Western Europe,Netherlands,,,
159.223.223.110,4,0,alibabahost.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
79.133.180.21,4,-10350,alive.film,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
62.212.86.215,4,-16,aljoumhouria.com,NL,Europe,Western Europe,Netherlands,,,
185.104.30.53,4,-5,alkmaarplastisch.nl,NL,Europe,Western Europe,Netherlands,,,
84.22.96.170,4,17,alkmaarprachtstad.nl,NL,Europe,Western Europe,Netherlands,Utrecht,,Woerden
136.144.160.73,4,-2,alkmaarsdagblad.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
89.41.171.174,4,-1,alkmaarsdagblad.nl,NL,Europe,Western Europe,Netherlands,,,
89.124.76.183,4,5,alkomoskva.ru,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
209.38.38.59,4,-4,alkompis.se,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
31.7.7.234,4,6,allaboutmediation.nl,NL,Europe,Western Europe,Netherlands,,,
80.74.30.72,4,6,allcharge.online,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
94.124.122.198,4,1,allerubrieken.nl,NL,Europe,Western Europe,Netherlands,,,
46.235.40.80,4,-1,allerubrieken.nl,NL,Europe,Western Europe,Netherlands,,,
37.97.207.229,4,0,allerzorg.nl,NL,Europe,Western Europe,Netherlands,Limburg,,Baarlo
45.84.218.91,4,219474,alles-in-1-pakket-vergelijken.nl,NL,Europe,Western Europe,Netherlands,,,
45.82.191.136,4,4,allesoverdubai.info,NL,Europe,Western Europe,Netherlands,,,
45.82.191.199,4,7,allesoverlonden.nl,NL,Europe,Western Europe,Netherlands,,,
62.221.194.12,4,22,alletop10lijstjes.nl,NL,Europe,Western Europe,Netherlands,,,
185.63.154.72,4,-399,allgifts.nl,NL,Europe,Western Europe,Netherlands,,,
80.85.142.201,4,5,allhen.online,NL,Europe,Western Europe,Netherlands,,,
94.23.147.188,4,-2,allhotelsmorocco.com,NL,Europe,Western Europe,Netherlands,,,
62.84.245.93,4,-2,allianceindependentauthors.org,NL,Europe,Western Europe,Netherlands,,,
136.144.218.19,4,4,allinportugal.nl,NL,Europe,Western Europe,Netherlands,North Holland,,
87.255.36.159,4,14,allovertours.nl,NL,Europe,Western Europe,Netherlands,,,
5.45.86.81,4,-1,allpkp.net,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
31.7.2.75,4,0,allroundautomations.com,NL,Europe,Western Europe,Netherlands,,,
45.158.81.74,4,-4,allsport-live.ru,NL,Europe,Western Europe,Netherlands,Drenthe,,Meppel
80.240.130.10,4,69,allthingslive.se,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
141.138.168.125,4,-11,allyourmedia.nl,NL,Europe,Western Europe,Netherlands,,,
185.95.15.55,4,25,almerecity.nl,NL,Europe,Western Europe,Netherlands,,,
185.182.56.122,4,15005,alom.be,NL,Europe,Western Europe,Netherlands,,,
37.97.250.212,4,15,alpencampingsonline.eu,NL,Europe,Western Europe,Netherlands,Limburg,,Baarlo
37.97.240.32,4,-3,alpenreizen.nl,NL,Europe,Western Europe,Netherlands,Limburg,,Baarlo
77.235.57.48,4,2,alphagamma.eu,NL,Europe,Western Europe,Netherlands,,,
37.48.106.228,4,0,alprof.ro,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
87.239.9.27,4,16,altaqm.nl,NL,Europe,Western Europe,Netherlands,,,
37.48.74.228,4,-2,alternativaplatform.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
37.48.74.230,4,-1,alternativaplatform.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
37.48.74.231,4,-1,alternativaplatform.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
37.48.74.232,4,-1,alternativaplatform.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
5.79.122.68,4,13,altiro.nl,NL,Europe,Western Europe,Netherlands,,,
88.218.28.141,4,-10,altm.agency,NL,Europe,Western Europe,Netherlands,,,
37.97.172.68,4,0,alurvs.nl,NL,Europe,Western Europe,Netherlands,Limburg,,Baarlo
5.254.39.27,4,-4,amandis.be,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
95.85.51.118,4,1,amanita-design.net,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
92.119.31.238,4,0,amarant.nl,NL,Europe,Western Europe,Netherlands,,,
193.176.187.106,4,-10,amatic-amanet.com,NL,Europe,Western Europe,Netherlands,,,
37.97.254.29,4,14,amazingkids.nl,NL,Europe,Western Europe,Netherlands,Limburg,,Baarlo
31.7.1.28,4,9,ambachtnederland.nl,NL,Europe,Western Europe,Netherlands,,,
185.85.17.117,4,37,ambachtsvitaal.nl,NL,Europe,Western Europe,Netherlands,,,
185.40.97.100,4,0,ambifloor.nl,NL,Europe,Western Europe,Netherlands,South Holland,,The Hague
37.128.144.208,4,-13,ambtenarensalaris.nl,NL,Europe,Western Europe,Netherlands,,,
136.144.239.229,4,0,ambulancewens.nl,NL,Europe,Western Europe,Netherlands,North Holland,,
89.149.219.58,4,727,amdenergija.lv,NL,Europe,Western Europe,Netherlands,,,
198.20.105.73,4,0,ameliavirtualcare.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
93.186.176.133,4,-2,amerikanu.nl,NL,Europe,Western Europe,Netherlands,Overijssel,,Goor
149.210.242.240,4,0,amerikaplus.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
62.212.78.70,4,-42,amhost.net,NL,Europe,Western Europe,Netherlands,,,
149.210.144.223,4,-2,amorgos.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
136.144.144.38,4,35,amref.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
185.55.136.60,4,8,ams-ix.net,NL,Europe,Western Europe,Netherlands,,,
93.119.1.141,4,3,amsterdam-psycholoog.nl,NL,Europe,Western Europe,Netherlands,,,
91.208.60.65,4,0,amsterdameconomicboard.com,NL,Europe,Western Europe,Netherlands,,,
194.5.132.8,4,20,amsterdamgold.com,NL,Europe,Western Europe,Netherlands,,,
194.132.51.237,4,84543,amsterdaminsider.nl,NL,Europe,Western Europe,Netherlands,,,
85.10.155.224,4,-13,amsterdamsdagblad.nl,NL,Europe,Western Europe,Netherlands,,,
86.105.245.193,4,0,amsterdamsdagblad.nl,NL,Europe,Western Europe,Netherlands,,,
37.97.224.154,4,-3,amsterdamsfondsvoordekunst.nl,NL,Europe,Western Europe,Netherlands,Limburg,,Baarlo
167.71.78.206,4,60807,amudanan.co.il,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
46.19.218.209,4,0,anafora.nl,NL,Europe,Western Europe,Netherlands,Overijssel,,Langeveen
5.2.66.120,4,-3,analytixaccountancy.co.uk,NL,Europe,Western Europe,Netherlands,,,
45.114.60.254,4,-1,and-rey.ru,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
107.6.182.198,4,22,andreaskalcker.com,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
185.105.216.121,4,9,andrerieu.com,NL,Europe,Western Europe,Netherlands,,,
185.250.207.243,4,0,android-games-ar.com,NL,Europe,Western Europe,Netherlands,North Holland,,Oude Meer
85.222.229.85,4,-2,anesthesiologie.nl,NL,Europe,Western Europe,Netherlands,,,
62.84.246.12,4,26,animatieplaatjes.nl,NL,Europe,Western Europe,Netherlands,,,
51.158.145.9,4,9,animeka.com,NL,Europe,Western Europe,Netherlands,North Holland,,Haarlem
165.22.192.215,4,20,anjojagerfietsen.nl,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
37.97.173.77,4,0,annekevangiersbergen.com,NL,Europe,Western Europe,Netherlands,Limburg,,Baarlo
146.190.22.203,4,0,anneraaymakers.nl,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
82.192.79.232,4,-1,anno.nl,NL,Europe,Western Europe,Netherlands,,,
20.126.9.107,4,-2,anpalservizi.it,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
193.176.183.6,4,100630,antenka.by,NL,Europe,Western Europe,Netherlands,,,
45.152.250.20,4,2,antenna.nl,NL,Europe,Western Europe,Netherlands,,,
149.210.250.157,4,3,anthura.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
185.182.56.169,4,15125,anticonceptie-online.nl,NL,Europe,Western Europe,Netherlands,,,
188.137.180.72,4,-11,antikeys.org,NL,Europe,Western Europe,Netherlands,North Holland,,Oude Meer
185.197.160.32,4,-1,antiphishing.biz,NL,Europe,Western Europe,Netherlands,North Holland,,Amsterdam
81.171.19.81,4,75,antipolygraph.org,NL,Europe,Western Europe,Netherlands,,,
34.90.187.128,4,1270059,antmicro.com,NL,Europe,Western Europe,Netherlands,Groningen,,Groningen
185.203.242.76,4,12,anwap.best,NL,Europe,Western Europe,Netherlands,Flevoland,,Dronten
141.138.168.128,4,-4,anyrail.com,NL,Europe,Western Europe,Netherlands,,,
