reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
185.221.152.113,4,-8,40gb.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.41.10.19,4,-20,4banket.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.202.167.7,4,19,4banket.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
83.69.202.150,4,-29,4dk.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
83.220.174.59,4,-10,4portfolio.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.53.65.204,4,-8,4rn.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.248.192.249,4,9,4tololo.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
94.26.255.96,4,24,5prism.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.175.47.67,4,-3161,66.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.143.10.165,4,-17,72tv.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.132.16.61,4,-7,73online.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.213.167.152,4,-10,76-82.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
176.123.174.194,4,1,7flowers-decor.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.184.79.164,4,-1,7info.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.144.222.7,4,-4,911pesni.pro,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.201.44.68,4,411,99px.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.143.9.15,4,2,a-angel.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
158.160.39.163,4,3,a-comfort.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.38.16,4,-16,a-ride.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.42.15.183,4,-2,a1park.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.109.220.206,4,0,a2.fm,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
188.124.47.45,4,0,a2b2.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.57.221.127,4,-1,aaa-trade.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.206.15.81,4,7,aamsystems.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.56.236,4,-3,abnews.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.56.227,4,-10,abnews.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
103.88.241.158,4,-25,abonentik.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.188.179.181,4,-4,absatz.media,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.105.199.6,4,6,aca-mma.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
79.120.74.19,4,-4,academygps.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.221.56.246,4,14998,academyrally.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.42.98.160,4,13,accordmusic.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
188.246.224.7,4,25,accreditation.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
94.198.50.179,4,7,acmespb.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
78.155.199.155,4,-7,adamasttt.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.236.136.199,4,15,adamobydell.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.230.113.200,4,47,adegma.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
94.198.53.26,4,50,adi19.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
31.172.134.5,4,16,adindex.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
176.53.146.38,4,-14,adler-m.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.213.197.218,4,15,adpgtrack.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.35.51,4,5,adr-t.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.218.228.197,4,24,advecs-zn.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.53.122.82,4,-27,adverti.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.63.100.173,4,24,advesti.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.240.85.60,4,6,advokat-malov.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.137.235.22,4,-11,aem-group.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.129.128.116,4,-2,aerovlad.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
158.255.5.63,4,-3,afisha-kinoteatrov.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.208.71.17,4,193,aftershock.news,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.42.123.188,4,2,agalarovestate.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.8.249.239,4,8,agemarus.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.109.246.62,4,-482,aginsk-pravda.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.41.9.182,4,-2,agora.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.87.196.164,4,2,agrif.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.223.118.74,4,17,agro-market24.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.223.109.220,4,1,agroinvestor.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.63.100.0,4,-1,agrovesti.net,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.111.175.248,4,13,agsvv.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.183.9.173,4,3,air-ventilation.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.183.9.213,4,2,airfresh.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.12.92.143,4,3,airlines-inform.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.129.223.129,4,-16,airlines.aero,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.53.64.134,4,14,airpano.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.221.152.186,4,11125596,airsoftforum.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.230.113.66,4,-2,airti.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.12.92.24,4,11,airwar.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
31.148.223.7,4,-8,akc.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.218.230.31,4,-3,akdeniz.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.143.190.128,4,-16,akit.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.87.193.145,4,16,akitrf.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
176.123.170.70,4,13,aktivsb.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
176.114.72.251,4,-9,akusherstvo.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.41.9.93,4,-26,akvobr.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.42.15.189,4,9,akzia.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.181.228.52,4,28,al-kalyam.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.41.6.154,4,-38,albato.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.39.121,4,3,albatros.rent,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
46.8.141.165,4,1,aldita.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.109.246.157,4,-893,alekcin.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.206.14.84,4,-27,alenka.capital,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
152.89.217.103,4,8,alexey-osipov.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.181.231.163,4,14,alexlarin.net,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.35.4.203,4,1075088,alikson.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.41.1.242,4,18,all-companies.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
46.254.17.144,4,13,all4os.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
147.78.65.182,4,-2,allforchildren.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.32.188.64,4,9,allgen.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.109.221.71,4,5,alligator-vrn.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.218.231.200,4,-2,alllyr.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.218.229.86,4,35,allpdd.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.8.29.69,4,-13,allsiding.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.37.162.173,4,6,allwebs.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.226.42.3,4,-3,allzip.org,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.195.144.86,4,12,alpindustria.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.201.42.111,4,46,alpklubspb.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.87.197.98,4,2,alrf.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.8.30.4,4,-1,alta-profil.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.41.21.87,4,-97,altermed.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.58.248,4,7,alterplast.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.105.110.33,4,3,alto-group.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
31.129.62.101,4,3,alutech-group.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
31.129.62.33,4,0,alutech.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.4.67.234,4,10,alvin-almazov.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
94.26.255.26,4,-2,amag.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
158.160.144.161,4,0,amaks-hotels.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
176.114.93.57,4,-2,amandine.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.179.188.113,4,-3,amigo.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.41.23.221,4,-11,amulex.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.63.99.8,4,5,an3k.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.9.145.77,4,6,ananasposter.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.45.247,4,16,andreyex.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.129.128.5,4,6,androeed.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.208.92.135,4,21,androides.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.129.203.184,4,-7,angara.net,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.165.161.183,4,2603,anibilag.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
144.31.201.38,4,5,anidub.shop,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
144.31.201.36,4,2,anidub.shop,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.57.220.60,4,-15,anpack.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
158.160.48.252,4,21,antech.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
62.113.116.71,4,13,antenna123.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
176.98.176.118,4,-22,antiage-expert.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.148.12.148,4,-15,antica.su,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
94.198.55.244,4,-11,antimaydan.info,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.129.245.92,4,-7,antor.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
78.155.197.36,4,3,anvio.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.221.152.14,4,-713,anvir.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.190.169.30,4,37,apartment.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.223.103.125,4,-17,apex.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.129.240.186,4,-16,app-time.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.190.169.219,4,20,appius.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
103.88.242.97,4,0,apple-pro.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.156.124.227,4,5,appteka.store,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.183.13.76,4,-12239,apptractor.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.63.100.20,4,13,apteki.su,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.57.140,4,4,aquainterio.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.105.197.228,4,12,aquanet.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.208.71.52,4,27,arborio.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.227.34.182,4,20,arch-sochi.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.202.167.218,4,27,archinavi.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
81.30.105.222,4,11,arduino.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
46.254.16.226,4,36,arendaa.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
217.144.100.115,4,64,arendaa.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.226.49.106,4,18,argomento.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
155.212.186.160,4,5,argut.net,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.57.218.244,4,-4,aria-best.su,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
88.212.206.67,4,-12,armour-shina.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.41.3,4,12,armovision.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.137.232.13,4,36,aromo.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
31.129.46.4,4,35,arsenal43.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.206.14.127,4,-2,arsenaltula.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
188.127.250.246,4,5,art-ivf.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
217.168.247.94,4,-32,art-talant.org,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
158.160.76.57,4,9,artguide.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
155.212.187.34,4,-47,artimage.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.183.9.73,4,-54,artmoskovia.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
80.87.199.169,4,-10,artmuseumnn.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
2.56.89.6,4,55,artplay.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.143.11.11,4,19,arts-museum.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.183.11.206,4,28,arxles.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.181.224.97,4,2,arzuw.news,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
79.111.12.157,4,22889,ascnb1.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.111.186.205,4,2240290,asechka.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.22.233.235,4,7,assistentus.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
109.73.194.67,4,-2,ast-inter.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
158.160.49.85,4,14,astragroup.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.45.82.26,4,10,astroscope.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.109.247.236,4,-1554,at.ua,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.109.200.10,4,299,atlex.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.111.145.66,4,24,atomexpo.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.57.217.172,4,15,atstop.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
217.168.247.161,4,15,audioknigi.club,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.143.11.187,4,-19,augustnews.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
195.9.76.17,4,-17,autism-frc.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.230.117.116,4,19,autobumzap.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
176.32.38.57,4,11,autoclub-ssangyong.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.223.119.54,4,54,autocompas.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
158.160.65.208,4,-4,autodoc.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.230.116.101,4,34,autoleo.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.248.192.246,4,-12,automei.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.144.67.142,4,15,autoneva.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.17.10.164,4,-4,autoopt.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.109.246.67,4,-504,autoorsha.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.140.178.250,4,-2,autorenter.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.202.238.162,4,0,autosport.com.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.181.224.81,4,-5,autostat.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.218.230.94,4,-25,autotrading.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.202.224.90,4,10,autoweboffice.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.188.115.160,4,29,avaho.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.35.80,4,-4,avanta-avto-credit.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.59.54,4,58,avenumed.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
85.119.149.163,4,5,avgust.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
217.70.19.115,4,107,aviabk.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.105.199.14,4,50812,aviasalon.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
188.68.202.51,4,7,aviationtoday.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.133.111.190,4,0,avmenergo.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.252.192.213,4,16,avrora24.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.4.64.143,4,6,avrorakomi.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.195.146.139,4,-3,avselectro.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
109.234.159.210,4,-9,avtoall.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.208.71.59,4,33,avtodispetcher.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.60.104,4,32,avtoindex.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
149.154.69.251,4,-1,avtomat2000.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.146.58.123,4,7,avtomirmag.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.42.15.54,4,-3,avtonovostidnya.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.228.94.199,4,39,avtopasker.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
94.198.54.106,4,-13,avtosreda.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
188.127.225.30,4,114,avtosreda.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.188.116.28,4,-2,avtozap36.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
31.129.43.197,4,-9,awdee.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.248.197.132,4,-10,awg.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.218.230.187,4,35,awsalon.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.111.141.197,4,4,ayrosa.dev,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.109.221.129,4,-22,az-libr.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.195.144.81,4,15,azimuthotels.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.109.201.200,4,4,azlk.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.17.92.152,4,-15,bablofil.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
149.154.69.62,4,-3,babyforex.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
31.192.106.161,4,33,baccara-decor.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
188.127.237.226,4,18,balaklavskiy-16.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.87.199.11,4,66,balans-s.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
88.212.209.242,4,17,balashoff.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.183.15.166,4,14,baltpoint.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.216.98.252,4,4,bank-hlynov.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.216.99.245,4,8,bank-hlynov.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.143.12.100,4,-4,bankiclub.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
