reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
54.169.154.173,4,-27,78winb1.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
203.175.8.13,4,2,7abc.biz,ID,Asia,South-eastern Asia,Indonesia,,,
103.215.139.69,4,5,7eleven.com.my,MY,Asia,South-eastern Asia,Malaysia,,,
125.212.241.175,4,1293,86660022.tw,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
64.235.45.144,4,43,888ambking.net,SG,Asia,South-eastern Asia,Singapore,,,Queenstown Estate
143.92.58.253,4,6,890067.com,SG,Asia,South-eastern Asia,Singapore,,,
15.235.166.16,4,6,8uscluba12.com,SG,Asia,South-eastern Asia,Singapore,,,
13.250.223.161,4,-34,90degr.ee,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.246.114.216,4,12,90tiyu.com,MY,Asia,South-eastern Asia,Malaysia,Kuala Lumpur,,Kuala Lumpur
202.79.169.159,4,8,99pet.net,SG,Asia,South-eastern Asia,Singapore,,,
202.79.169.207,4,8,99pet.net,SG,Asia,South-eastern Asia,Singapore,,,
27.254.82.248,4,6,9carthai.com,TH,Asia,South-eastern Asia,Thailand,,,
202.6.26.131,4,6,a-onehotel.com,TH,Asia,South-eastern Asia,Thailand,,,
45.119.82.29,4,24,a2zservices.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.11.190.175,4,316,a61.com.sg,SG,Asia,South-eastern Asia,Singapore,,,
103.124.92.141,4,-232256,aatour.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
91.108.118.110,4,15,abanico-chocolat.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
210.211.118.237,4,5,abm-vietnam.com,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
27.254.144.16,4,5,abpon.com,TH,Asia,South-eastern Asia,Thailand,,,
68.183.178.129,4,11,abrushofchange.org,SG,Asia,South-eastern Asia,Singapore,,,Singapore
43.252.137.93,4,-1,absolutenewyork.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Srengseng
202.133.105.18,4,29,abu.org.my,MY,Asia,South-eastern Asia,Malaysia,,,
219.92.36.174,4,8,abu.org.my,MY,Asia,South-eastern Asia,Malaysia,,,
175.136.246.170,4,7,abu.org.my,MY,Asia,South-eastern Asia,Malaysia,Kuala Lumpur,,Kuala Lumpur
103.52.61.50,4,107,abulyatama.ac.id,ID,Asia,South-eastern Asia,Indonesia,,,
149.28.135.178,4,-19,abuyzithromi.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
172.96.191.100,4,37,acbpro.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
112.213.86.159,4,27,acc.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
45.80.180.252,4,7,accesstrade.co.id,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.168.54.127,4,28,acecookvietnam.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
150.95.30.27,4,8,aceinspiration.com,TH,Asia,South-eastern Asia,Thailand,Bangkok,,Bangkok
206.238.31.122,4,1193,acgdk.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
113.11.254.12,4,344,aclass.com.sg,SG,Asia,South-eastern Asia,Singapore,,,
188.166.187.124,4,43,aclubacademy.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
85.187.128.37,4,78,acola.org,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.9.103.22,4,-18748,activehealth.sg,SG,Asia,South-eastern Asia,Singapore,,,
103.129.220.135,4,255,adaaku.id,ID,Asia,South-eastern Asia,Indonesia,,,
27.254.68.38,4,1,adaddictth.com,TH,Asia,South-eastern Asia,Thailand,,,
103.41.205.226,4,12,adaro.com,ID,Asia,South-eastern Asia,Indonesia,,,
8.219.241.159,4,77,adayu.id,SG,Asia,South-eastern Asia,Singapore,,,
47.88.221.113,4,11,adfest.com,SG,Asia,South-eastern Asia,Singapore,,,
182.23.90.133,4,10,adhi.co.id,ID,Asia,South-eastern Asia,Indonesia,,,
203.175.8.94,4,4,adhijasa.com,ID,Asia,South-eastern Asia,Indonesia,,,
167.253.159.122,4,13,adidasultraboost.shop,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.150.117.57,4,36,adisumaryadi.com,ID,Asia,South-eastern Asia,Indonesia,,,
123.30.151.80,4,26,admicro.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.1.239.21,4,421320,adqvietnam.com,VN,Asia,South-eastern Asia,Viet Nam,,,
82.180.152.3,4,4,adscebu.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
151.106.124.94,4,24,adsportal.in,SG,Asia,South-eastern Asia,Singapore,,,Singapore
18.143.35.204,4,-18,adspower.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
54.255.128.109,4,15,adspower.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
116.118.49.208,4,13,adventure.asia,VN,Asia,South-eastern Asia,Viet Nam,,,
103.77.160.57,4,11,aeon.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.7.9.53,4,4,aeonmedical.com.sg,SG,Asia,South-eastern Asia,Singapore,,,
167.99.28.90,4,7,affsuzukicup.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
86.38.247.85,4,69,agrimate.vn,SG,Asia,South-eastern Asia,Singapore,,,Singapore
131.153.78.138,4,47,agrokomplekskita.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
118.107.24.49,4,6,ahbxx.com,SG,Asia,South-eastern Asia,Singapore,,,
103.197.57.14,4,182453,aiac.world,MY,Asia,South-eastern Asia,Malaysia,,,
203.175.9.137,4,710,aibpmjournals.com,ID,Asia,South-eastern Asia,Indonesia,,,
202.92.6.64,4,-13784,aigato.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.252.35.170,4,7780,aiias.edu,PH,Asia,South-eastern Asia,Philippines,Calabarzon,Province of Cavite,Imus
103.104.196.18,4,296828,aipec.com.sg,SG,Asia,South-eastern Asia,Singapore,,,
194.163.35.60,4,-13,airbagan.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.21.221.122,4,50,aircon-servicing.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.80.48.23,4,8,airportpattayabus.com,TH,Asia,South-eastern Asia,Thailand,,,
103.246.18.20,4,9,airportthai.co.th,TH,Asia,South-eastern Asia,Thailand,,,
202.92.6.27,4,3,aiti.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
101.47.26.129,4,-7,aiting.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
110.4.45.83,4,11,aiu.edu.my,MY,Asia,South-eastern Asia,Malaysia,,,
172.104.41.32,4,-28,aiwinclub.club,SG,Asia,South-eastern Asia,Singapore,,,Singapore
172.96.191.188,4,33,ajabgjab.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
49.0.1.58,4,6,aka.ac.id,ID,Asia,South-eastern Asia,Indonesia,West Java,,Bogor
158.140.177.230,4,10,akademiperekammedis.ac.id,ID,Asia,South-eastern Asia,Indonesia,Banten,,South Tangerang
77.37.78.179,4,2,akbara.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
178.128.219.119,4,9,akira.edu.vn,SG,Asia,South-eastern Asia,Singapore,,,Singapore
139.59.226.10,4,4,akonlightingafrica.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
139.180.212.200,4,0,akp.gov.kh,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.139.175.186,4,2036,akparindo.ac.id,ID,Asia,South-eastern Asia,Indonesia,,,
103.247.8.209,4,855,akperkebonjati.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.177.94.83,4,14,aktual.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
188.166.221.34,4,6661047,akupeduli.org,SG,Asia,South-eastern Asia,Singapore,,,Singapore
139.59.113.186,4,4,al-bab.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.246.18.22,4,10,alaiyonnc.com,TH,Asia,South-eastern Asia,Thailand,,,
115.178.63.58,4,-47,alcoholdrinkstore.com,TH,Asia,South-eastern Asia,Thailand,,,
153.92.8.18,4,100,aldhifajar.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
34.128.118.176,4,8,alexanderhanff.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
153.92.10.167,4,119,alexandria.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
157.245.146.224,4,20,alexandrianews.org,SG,Asia,South-eastern Asia,Singapore,,,Singapore
91.108.116.111,4,12,alfatah.com.pk,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
8.215.26.147,4,3,Alibaba.com Singapore E-Commerce Private Limited,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
85.187.135.51,4,50,aljaafaria.mobi,SG,Asia,South-eastern Asia,Singapore,,,Singapore
150.107.31.69,4,1329,all-final.com,TH,Asia,South-eastern Asia,Thailand,Rayong,,Rayong
178.128.22.252,4,4,allianceair.in,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.217.208.26,4,4,almaata.ac.id,ID,Asia,South-eastern Asia,Indonesia,Yogyakarta,,Sleman
46.250.237.114,4,6,almarhalah.ac.id,SG,Asia,South-eastern Asia,Singapore,,,Singapore
203.175.9.105,4,24,almuayyad.org,ID,Asia,South-eastern Asia,Indonesia,,,
103.146.22.121,4,-75609,alobacsi.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.226.138.101,4,-4540,alokop.id,ID,Asia,South-eastern Asia,Indonesia,,,
210.245.8.139,4,-9,alphabooks.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
172.104.160.41,4,-19,alphajwc.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
45.130.228.184,4,9,alsihabd.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
199.241.138.44,4,86,altcheeni.com,SG,Asia,South-eastern Asia,Singapore,,,
103.7.226.213,4,6,altius-indonesia.com,ID,Asia,South-eastern Asia,Indonesia,,,
45.77.34.9,4,13,alwatwan.net,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.101.160.97,4,50381,amandatravel.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.11.189.156,4,5,amarahotels.com,SG,Asia,South-eastern Asia,Singapore,,,
202.151.182.28,4,-29,amarintv.com,TH,Asia,South-eastern Asia,Thailand,,,
202.151.188.206,4,-27,amarintv.com,TH,Asia,South-eastern Asia,Thailand,,,
45.130.228.137,4,23,amazingviraltips.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
146.196.65.128,4,144618,amec.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
203.146.251.200,4,1178847,amena-air.com,TH,Asia,South-eastern Asia,Thailand,,,
103.163.138.109,4,-1,amikmahaputra.ac.id,ID,Asia,South-eastern Asia,Indonesia,,,
103.185.27.6,4,107720,amikompurwokerto.ac.id,ID,Asia,South-eastern Asia,Indonesia,,,
103.3.63.190,4,-23,amitysingapore.sg,SG,Asia,South-eastern Asia,Singapore,,,Singapore
101.100.238.35,4,-2,amphasisdesign.com,SG,Asia,South-eastern Asia,Singapore,,,
103.130.217.184,4,1738,anaimmi.com.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.3.61.58,4,-24,andadinosaur.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
202.182.55.54,4,90408,andalsoftware.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Gelora
27.254.144.81,4,4,andamanjob.com,TH,Asia,South-eastern Asia,Thailand,,,
125.212.214.71,4,9,anely.co.kr,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
202.62.9.109,4,128,angkasapura1.co.id,ID,Asia,South-eastern Asia,Indonesia,,,
154.26.128.114,4,8,angkornationalmuseum.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
185.250.38.118,4,25,angkortaxiservice.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
134.122.189.5,4,19,anguillacayseniorliving.com,SG,Asia,South-eastern Asia,Singapore,,,
103.74.123.54,4,61,anhbaochi.org,VN,Asia,South-eastern Asia,Viet Nam,,,
103.11.199.22,4,120285,anhduongcompany.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
118.69.80.5,4,65,anhhoabakery.vn,VN,Asia,South-eastern Asia,Viet Nam,Tuyên Quang Province,,Tuyên Quang
103.77.162.10,4,-6,anhhuyme.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.138.88.55,4,1408,anhlinhthanhmau.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
202.73.25.122,4,-789543,anjauwisata.com,ID,Asia,South-eastern Asia,Indonesia,,,
103.146.22.22,4,6,anlactan.com,VN,Asia,South-eastern Asia,Viet Nam,,,
112.213.86.94,4,-24428798,anminh.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
151.106.124.159,4,41,anokhi.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.247.8.17,4,566,another-ro.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
210.245.8.137,4,-4,antamtour.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
101.255.89.92,4,8,antikorupsi.org,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.93.92.207,4,5006217,ants.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
210.245.89.4,4,-160128,antt.vn,VN,Asia,South-eastern Asia,Viet Nam,Hà Nam Province,,
110.4.45.79,4,-534,anubah.com,MY,Asia,South-eastern Asia,Malaysia,,,
165.22.254.136,4,6,anxinbaoicare.org,SG,Asia,South-eastern Asia,Singapore,,,Singapore
34.126.158.251,4,125677,anymindgroup.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
109.106.254.22,4,16,anzforum.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
202.92.4.45,4,2,aolongthu.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
43.134.48.227,4,11,aomeng.net,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.48.193.28,4,20,aomuathanhdat.com,VN,Asia,South-eastern Asia,Viet Nam,,,
52.77.138.30,4,-25,apenft.org,SG,Asia,South-eastern Asia,Singapore,,,Singapore
18.140.254.222,4,-22,apenft.org,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.246.19.180,4,28,apipat.com,TH,Asia,South-eastern Asia,Thailand,,,
91.108.116.69,4,7427,apirintismas.co.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.7.226.171,4,-6,apkhbi.org,ID,Asia,South-eastern Asia,Indonesia,,,
51.79.192.90,4,15,aplar.org,SG,Asia,South-eastern Asia,Singapore,,,Singapore
194.233.93.10,4,11,aplrestaurant.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
203.205.6.36,4,-534,apollo.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
218.208.91.140,4,2750,apple101.my,MY,Asia,South-eastern Asia,Malaysia,Penang,,Ayer Itam
217.21.74.58,4,24,applysarkarinaukri.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
183.81.38.89,4,-7,appota.com,VN,Asia,South-eastern Asia,Viet Nam,Thái Bình Province,,Thái Bình
150.107.31.40,4,175,appservnetwork.com,TH,Asia,South-eastern Asia,Thailand,Rayong,,Rayong
43.245.98.24,4,4,aquaholic.com.sg,SG,Asia,South-eastern Asia,Singapore,,,
153.92.9.203,4,18,arcprodigital.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
43.229.251.5,4,29,ardhosting.com,ID,Asia,South-eastern Asia,Indonesia,,,
85.187.128.10,4,11,arditesbd.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
185.210.146.187,4,21,area19delegate.org,SG,Asia,South-eastern Asia,Singapore,,,Singapore
172.104.178.93,4,20,arentpyke.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
210.245.90.247,4,10,ark-usa.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Hà Nam Province,,
103.127.137.154,4,55,arkamaya.co.id,ID,Asia,South-eastern Asia,Indonesia,,,
119.31.234.80,4,-648,arkana.ai,SG,Asia,South-eastern Asia,Singapore,,,
165.22.52.29,4,69,arkansasvoices.org,SG,Asia,South-eastern Asia,Singapore,,,Singapore
51.79.214.200,4,487,armanir.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
218.208.91.144,4,1675,arrow.org.my,MY,Asia,South-eastern Asia,Malaysia,Penang,,Ayer Itam
103.243.174.50,4,47,arthosuchak.com,SG,Asia,South-eastern Asia,Singapore,,,
154.62.111.54,4,11,artisanhotel.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
117.53.47.185,4,11,artotelgroup.com,ID,Asia,South-eastern Asia,Indonesia,,,
51.79.225.34,4,6,artstagesingapore.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.219.251.164,4,-35,aryalabware.com,ID,Asia,South-eastern Asia,Indonesia,,,
188.166.236.210,4,13,as-is.net,SG,Asia,South-eastern Asia,Singapore,,,Singapore
202.52.147.134,4,-17,asapharma.co.id,ID,Asia,South-eastern Asia,Indonesia,,,
103.215.139.130,4,1355,ascrolite.com,MY,Asia,South-eastern Asia,Malaysia,,,
101.99.3.118,4,6,asdoor.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
202.165.23.237,4,11,aseancap.org,MY,Asia,South-eastern Asia,Malaysia,,,
202.165.23.189,4,47,aseancap.org,MY,Asia,South-eastern Asia,Malaysia,,,
202.165.23.54,4,4,aseancap.org,MY,Asia,South-eastern Asia,Malaysia,,,
103.8.24.88,4,73,aseanfootball.org,MY,Asia,South-eastern Asia,Malaysia,,,
103.134.55.53,4,0,aseanfoundation.org,ID,Asia,South-eastern Asia,Indonesia,,,
119.31.232.160,4,-3078,aseantoday.com,SG,Asia,South-eastern Asia,Singapore,,,
103.237.168.104,4,441,asef.org,SG,Asia,South-eastern Asia,Singapore,,,
103.237.168.194,4,102,aseminfoboard.org,SG,Asia,South-eastern Asia,Singapore,,,
36.50.77.73,4,16,asepbook.com,ID,Asia,South-eastern Asia,Indonesia,,,
185.187.241.43,4,37,asgap.org.au,SG,Asia,South-eastern Asia,Singapore,,,Singapore
51.79.189.168,4,5,ashpo.org,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.28.36.112,4,7,ashui.com,VN,Asia,South-eastern Asia,Viet Nam,,,
172.104.63.121,4,-11,asiaiplaw.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
110.4.45.162,4,-1340,asianfisheriessociety.org,MY,Asia,South-eastern Asia,Malaysia,,,
85.187.128.54,4,33,asianreviewofbooks.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.138.88.46,4,6,asianstar-tech.net,VN,Asia,South-eastern Asia,Viet Nam,,,
139.162.17.123,4,1,asiaprotectedareaspartnership.org,SG,Asia,South-eastern Asia,Singapore,,,Singapore
139.59.102.223,4,17,asicsoutlet.net,SG,Asia,South-eastern Asia,Singapore,,,Singapore
43.159.106.191,4,6,askci.com,SG,Asia,South-eastern Asia,Singapore,,,
103.250.10.252,4,-700,askproject.net,ID,Asia,South-eastern Asia,Indonesia,,,
110.4.47.147,4,-3,aspen.com.my,MY,Asia,South-eastern Asia,Malaysia,,,
119.2.43.210,4,5,asrojournal-sttal.ac.id,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
153.92.10.166,4,14,astradaihatsuyogyakarta.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
45.130.228.35,4,23,astreda.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.139.175.88,4,1,astronacci.com,ID,Asia,South-eastern Asia,Indonesia,,,
124.156.198.245,4,9,astylishlittlelady.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
47.254.201.0,4,4,ataslink.com,MY,Asia,South-eastern Asia,Malaysia,Kuala Lumpur,,Kuala Lumpur
103.154.102.10,4,34,ativn.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.9.100.65,4,-1959,atlantissgroup.com.sg,SG,Asia,South-eastern Asia,Singapore,,,
108.137.99.91,4,-20,atlasbeachfest.com,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
103.94.122.100,4,16,atmaluhur.ac.id,ID,Asia,South-eastern Asia,Indonesia,,,
45.119.80.79,4,2168,atpsoftware.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
103.17.140.111,4,16,atrungroi.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
27.254.134.60,4,4,attorneyinphuket.com,TH,Asia,South-eastern Asia,Thailand,,,
139.99.62.134,4,39,au-senegal.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
172.104.165.100,4,12,audax.com.sg,SG,Asia,South-eastern Asia,Singapore,,,Singapore
111.223.52.107,4,-19,audiophile-videophile.com,TH,Asia,South-eastern Asia,Thailand,,,
47.236.14.73,4,28,augs.com.au,SG,Asia,South-eastern Asia,Singapore,,,
118.69.204.222,4,17,aulac.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Ho Chi Minh,,Ho Chi Minh City
103.198.69.16,4,44,auroracw.com,MY,Asia,South-eastern Asia,Malaysia,,,
139.162.18.237,4,62,australian-coins.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.104.122.57,4,-295733,authentic-shoes.com,VN,Asia,South-eastern Asia,Viet Nam,,,
103.229.41.240,4,12,autodaily.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
14.225.10.19,4,76774,autopro.com.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
103.86.50.249,4,-35,autotirechecking.com,TH,Asia,South-eastern Asia,Thailand,,,
153.92.11.160,4,63,aviator-spribe.online,ID,Asia,South-eastern Asia,Indonesia,Jakarta,,Jakarta
146.190.83.65,4,8,aviator.aero,SG,Asia,South-eastern Asia,Singapore,,,Singapore
165.22.240.250,4,9,avihaishurin.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
222.255.28.245,4,33,avt.edu.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
103.177.56.35,4,10,awalbros.com,ID,Asia,South-eastern Asia,Indonesia,,,
101.100.210.10,4,-33528,awinresource.com,SG,Asia,South-eastern Asia,Singapore,,,
139.162.13.242,4,-21,ayalalandpropertyfinder.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.44.27.44,4,19089,ayanaresort.com,ID,Asia,South-eastern Asia,Indonesia,,,
128.199.165.34,4,102,ayeyarhinthar.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
103.217.209.22,4,3,ayodyaresortbali.com,ID,Asia,South-eastern Asia,Indonesia,Yogyakarta,,Sleman
103.21.221.37,4,35,azuredynamics.com,SG,Asia,South-eastern Asia,Singapore,,,Singapore
42.112.30.41,4,89940,baamboo.com,VN,Asia,South-eastern Asia,Viet Nam,Thái Nguyên Province,,Thái Nguyên
27.254.81.114,4,18,baanjompra.com,TH,Asia,South-eastern Asia,Thailand,,,
103.164.245.209,4,7,bacgiang.gov.vn,VN,Asia,South-eastern Asia,Viet Nam,,,
113.160.72.22,4,522,bachmai.gov.vn,VN,Asia,South-eastern Asia,Viet Nam,Hanoi,,Hanoi
