reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
110.34.25.252,4,-3,aroundthehimalayas.com,NP,Asia,Southern Asia,Nepal,,,
210.2.169.220,4,20,arpnjournals.com,PK,Asia,Southern Asia,Pakistan,,,
82.112.229.222,4,-14,arshadjamalchairmanmau.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
185.116.160.41,4,9,arsheet.ir,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
217.21.87.228,4,18928,artsspecial.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
78.38.27.17,4,38546,arums.ac.ir,IR,Asia,Southern Asia,Iran,,,
143.110.252.13,4,-32,arus-diplomi24.ru,IN,Asia,Southern Asia,India,Karnataka,,Bengaluru
193.141.65.210,4,12,aryajob.com,IR,Asia,Southern Asia,Iran,,,
80.249.115.108,4,10,asaare.co,IR,Asia,Southern Asia,Iran,,,
195.28.10.122,4,5,asalemehregan.com,IR,Asia,Southern Asia,Iran,,,
185.49.85.39,4,393,asandl.com,IR,Asia,Southern Asia,Iran,,,
185.164.72.167,4,-23558,asblog.ir,IR,Asia,Southern Asia,Iran,,,
188.0.240.12,4,6,ascharter.ir,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
82.112.229.218,4,-22,ashokkilam.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
13.234.134.134,4,-3,asianclinic.in,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
103.205.66.29,4,-38,asiatradehub.com,IN,Asia,Southern Asia,India,,,
154.41.233.179,4,-18,askcorran.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
91.207.205.21,4,18,askhedmat.ir,IR,Asia,Southern Asia,Iran,,,
64.227.183.234,4,6,askmalai.com,IN,Asia,Southern Asia,India,Karnataka,,Bengaluru
65.254.95.18,4,6,asrc.org.au,IN,Asia,Southern Asia,India,,,
94.182.146.114,4,18,asriran.com,IR,Asia,Southern Asia,Iran,,,
103.27.120.57,4,20,astralpipes.com,IN,Asia,Southern Asia,India,,,
82.180.143.75,4,-25,astrologyswami.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
3.6.187.241,4,0,astrotalk.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
3.111.205.155,4,1,astrotalk.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
77.37.46.250,4,-9,astrovalue.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
119.18.52.208,4,-23,asus.in,IN,Asia,Southern Asia,India,,,
103.174.10.43,4,-17,asvika.com,IN,Asia,Southern Asia,India,,,
89.117.188.242,4,-18,atellier.in,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
46.28.45.89,4,-20,atmaaims.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
88.222.247.235,4,-26,atoallinks.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
103.159.84.241,4,-23,atompower.in,IN,Asia,Southern Asia,India,,,
195.35.44.215,4,-19,attarwale.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
103.25.130.150,4,8,aud.ac.in,IN,Asia,Southern Asia,India,,,
202.154.165.240,4,12,aurobindo.com,IN,Asia,Southern Asia,India,,,
103.39.133.73,4,-22,automationinsurat.com,IN,Asia,Southern Asia,India,,,
210.16.103.226,4,-28,automony.in,IN,Asia,Southern Asia,India,,,
13.234.157.62,4,-4,autox.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
87.107.133.110,4,-128265,avapress.com,IR,Asia,Southern Asia,Iran,,,
82.112.232.155,4,-22,avapro24.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
195.28.169.38,4,40,avazak.ir,IR,Asia,Southern Asia,Iran,,,
103.194.242.18,4,-8,avinuty.ac.in,IN,Asia,Southern Asia,India,Tamil Nadu,,Tirupur
119.159.226.208,4,-48,awkum.edu.pk,PK,Asia,Southern Asia,Pakistan,Punjab,,Gujrat
217.21.94.24,4,-16,axenontech.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
148.113.8.71,4,-2,ayurastroyoga.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
85.185.1.117,4,31997,azaruniv.ac.ir,IR,Asia,Southern Asia,Iran,,,
195.28.169.49,4,20,azmag.ir,IR,Asia,Southern Asia,Iran,,,
103.25.128.94,4,-1,azurepower.com,IN,Asia,Southern Asia,India,,,
88.135.41.207,4,4,b88.ir,IR,Asia,Southern Asia,Iran,,,
182.93.78.44,4,-3,baahrakhari.com,NP,Asia,Southern Asia,Nepal,Bagmati Province,,Kathmandu
178.239.158.49,4,254,baamardom.ir,IR,Asia,Southern Asia,Iran,,,
93.127.207.2,4,-23,babynamemeaningz.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
103.48.50.177,4,4,bachpanglobal.com,IN,Asia,Southern Asia,India,,,
82.180.143.216,4,-13,backlinktrap.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
62.72.59.82,4,-15,backtooriginal.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
34.47.156.204,4,12,badabusiness.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
103.83.81.97,4,-5554,bagulamukhijyotishtantra.com,IN,Asia,Southern Asia,India,,,
185.105.187.160,4,6,bahaline.com,IR,Asia,Southern Asia,Iran,,,
5.144.130.141,4,6,bahamayesh.com,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
94.182.184.60,4,9,baharnews.ir,IR,Asia,Southern Asia,Iran,,,
194.31.194.168,4,16,bahesab.ir,IR,Asia,Southern Asia,Iran,,,
195.28.10.51,4,11,bahmanbamzad.ir,IR,Asia,Southern Asia,Iran,,,
159.65.158.232,4,23,banbanjara.com,IN,Asia,Southern Asia,India,Karnataka,,Bengaluru
154.41.233.44,4,-21,bangalorenyt.in,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
176.97.220.90,4,6,banki.ir,IR,Asia,Southern Asia,Iran,,,
103.187.22.94,4,10,bankofinfo.com,BD,Asia,Southern Asia,Bangladesh,,,
193.141.65.82,4,6,baranpatogh.ir,IR,Asia,Southern Asia,Iran,,,
14.98.71.37,4,78,bareactslive.com,IN,Asia,Southern Asia,India,Uttar Pradesh,,Noida
195.226.223.214,4,27,barnamenevis.org,IR,Asia,Southern Asia,Iran,,,
185.208.79.200,4,16509,bartarazkhod.ir,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
195.28.169.45,4,25,bartarnahal.ir,IR,Asia,Southern Asia,Iran,,,
62.60.199.199,4,132,basalam.com,IR,Asia,Southern Asia,Iran,,,
130.185.75.69,4,-28,bashgah.net,IR,Asia,Southern Asia,Iran,,,
91.108.107.163,4,-21,basicinfohub.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
194.41.49.83,4,10,basirat.ir,IR,Asia,Southern Asia,Iran,,,
185.112.150.13,4,13,bazdeh.org,IR,Asia,Southern Asia,Iran,,,
194.59.214.210,4,2,baztab.ir,IR,Asia,Southern Asia,Iran,,,
14.139.230.99,4,-531403,bcetgsp.ac.in,IN,Asia,Southern Asia,India,Haryana,,Faridabad
103.133.215.103,4,377331,bclara.com,IN,Asia,Southern Asia,India,,,
139.59.55.151,4,-6,bdstall.com,IN,Asia,Southern Asia,India,Karnataka,,Bengaluru
193.203.185.217,4,-12,beadandbutton.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
103.211.217.180,4,-23,becomingias.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
87.107.152.246,4,3,behmaster.com,IR,Asia,Southern Asia,Iran,,,
217.144.107.107,4,9,behzistiardabil.ir,IR,Asia,Southern Asia,Iran,,,
139.59.30.201,4,-13,beingtheparent.com,IN,Asia,Southern Asia,India,Karnataka,,Bengaluru
89.117.188.189,4,-20,belgaumonline.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
94.241.169.129,4,-19,belydom.ru,IR,Asia,Southern Asia,Iran,,,
103.83.194.132,4,1082,benmoonpharma.com,IN,Asia,Southern Asia,India,Maharashtra,,Pune
202.65.131.182,4,-16,bestbus.in,IN,Asia,Southern Asia,India,Telangana,,Hyderabad
103.145.50.54,4,-11,bestcardiologistnashik.in,IN,Asia,Southern Asia,India,,,
115.187.18.121,4,579,bestwpware.com,BD,Asia,Southern Asia,Bangladesh,,,
35.244.60.162,4,19,betaout.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
193.151.136.227,4,765,beytoote.com,IR,Asia,Southern Asia,Iran,,,
118.103.136.81,4,6,bfalbt.com,BT,Asia,Southern Asia,Bhutan,Thimphu District,,Thimphu
89.117.157.102,4,-14,bhaijiworks.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
103.14.99.44,4,-20,bharatbook.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
164.52.215.40,4,3,bharatforge.com,IN,Asia,Southern Asia,India,,,
103.1.115.65,4,-28,bharatividyapeeth.edu,IN,Asia,Southern Asia,India,,,
216.10.247.73,4,802,bhojnalaya.com,IN,Asia,Southern Asia,India,,,
202.144.128.216,4,909,bhutanpristine.com.bt,BT,Asia,Southern Asia,Bhutan,Thimphu District,,Thimphu
202.51.74.104,4,1223,bigdigital.com.np,NP,Asia,Southern Asia,Nepal,,,
185.81.97.5,4,11,bigsite.ir,IR,Asia,Southern Asia,Iran,,,
117.203.160.230,4,-29794539,biharboardonline.com,IN,Asia,Southern Asia,India,Jharkhand,,Bokaro
88.222.241.87,4,-23,biharhelp.in,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
185.116.161.66,4,3,bijhan.ir,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
13.201.223.132,4,199064,bikaji.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
101.53.155.230,4,4,bikes4sale.in,IN,Asia,Southern Asia,India,,,
178.216.251.231,4,3,bilgates.ir,IR,Asia,Southern Asia,Iran,,,
217.21.85.161,4,-21,bioguru.in,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
154.56.54.107,4,-20,biospectrumasia.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
62.72.14.51,4,-18,biospectrumindia.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
103.125.255.23,4,7,biqri.com,BD,Asia,Southern Asia,Bangladesh,,,
77.238.122.145,4,-39,bir-music.com,IR,Asia,Southern Asia,Iran,,,
82.112.238.215,4,-4,birdsnbees.co.id,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
89.117.27.67,4,-13,birlatrimayaa.in,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
119.159.226.103,4,-28,bisefsd.edu.pk,PK,Asia,Southern Asia,Pakistan,Punjab,,Gujrat
172.105.57.49,4,86194,bisleri.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
119.18.52.133,4,535435,bitaacademy.com,IN,Asia,Southern Asia,India,,,
141.148.211.159,4,-19,bits-pilani.ac.in,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
103.216.146.165,4,-28,bizpluscrm.in,IN,Asia,Southern Asia,India,,,
190.92.174.92,4,-28,bizwireexpress.com,IN,Asia,Southern Asia,India,Maharashtra,,Navi Mumbai
46.28.47.25,4,-24,bizz4me.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
154.41.233.12,4,-19,bizzeonline.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
91.207.205.22,4,3,bizzone.ir,IR,Asia,Southern Asia,Iran,,,
195.28.10.101,4,4,bkalam.ir,IR,Asia,Southern Asia,Iran,,,
148.113.26.11,4,-155449,blisswebservices.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
68.183.247.6,4,46,blocksentinels.com,IN,Asia,Southern Asia,India,Karnataka,,Bengaluru
193.203.185.96,4,-15,blogbursts.in,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
154.41.255.152,4,-22,blogdu.de,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
89.117.157.160,4,-16,blogearns.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
193.203.185.193,4,15,blogsflu.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
142.93.220.242,4,22,blogtobollywood.com,IN,Asia,Southern Asia,India,Karnataka,,Bengaluru
89.117.27.20,4,-23,blueweaveconsulting.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
139.84.138.200,4,-4,bmsce.ac.in,IN,Asia,Southern Asia,India,Karnataka,,Bengaluru
3.110.246.34,4,0,bmu.edu.in,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
80.249.115.26,4,40,bmwnorouzi.com,IR,Asia,Southern Asia,Iran,,,
223.31.220.84,4,29,boat-srp.com,IN,Asia,Southern Asia,India,,,
109.73.164.82,4,-6,bombaysamachar.com,IN,Asia,Southern Asia,India,National Capital Territory of Delhi,,New Delhi
157.173.216.30,4,7,bongroup.org,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
164.52.206.110,4,66,bookchor.com,IN,Asia,Southern Asia,India,,,
101.53.133.242,4,36,bookeventz.com,IN,Asia,Southern Asia,India,,,
45.79.123.93,4,-20,bookmein.in,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
46.28.45.79,4,33,bookviewzine.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
185.94.99.248,4,16,borna-idees.ir,IR,Asia,Southern Asia,Iran,,,
194.41.49.59,4,11,borna.news,IR,Asia,Southern Asia,Iran,,,
45.159.197.187,4,7,bornanews.ir,IR,Asia,Southern Asia,Iran,,,
35.200.215.198,4,13,bounceinfinity.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
14.0.60.118,4,-10,bouncingball8-bd.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
194.41.49.15,4,16,boursenews.ir,IR,Asia,Southern Asia,Iran,,,
139.59.24.31,4,-9,boxertechnology.info,IN,Asia,Southern Asia,India,Karnataka,,Bengaluru
31.214.174.113,4,3,bpums.ac.ir,IR,Asia,Southern Asia,Iran,Tehran,,Tehran
89.117.188.234,4,-23,braceportdentistry.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
203.128.7.14,4,-54,brain.net.pk,PK,Asia,Southern Asia,Pakistan,Punjab,,Lahore
172.105.40.71,4,-21,brandknewmag.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
45.79.124.115,4,-14,brazzilmag.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
86.38.243.120,4,-17,breakout.in,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
89.117.27.66,4,-21,breezedecorators.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
103.117.180.2,4,-25,brightcominvestors.com,IN,Asia,Southern Asia,India,,,
154.56.52.204,4,-24,browntape.com,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
103.145.51.41,4,2880,bruceleevideos.org,IN,Asia,Southern Asia,India,,,
103.157.135.49,4,2027,brur.ac.bd,BD,Asia,Southern Asia,Bangladesh,,,
141.226.255.249,4,40,bsesdelhi.com,IN,Asia,Southern Asia,India,Tamil Nadu,,Chennai
114.130.240.178,4,-390479,bsmmu.edu.bd,BD,Asia,Southern Asia,Bangladesh,,,
218.248.240.19,4,-265852,bsnl.co.in,IN,Asia,Southern Asia,India,,,
82.112.232.166,4,-23,bubblyhub.in,IN,Asia,Southern Asia,India,Maharashtra,,Mumbai
