reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
148.69.168.35,4,45,globalnoticias.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
146.193.32.4,4,1,inesc-id.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
62.48.188.75,4,-26,ipiaget.org,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
193.136.189.26,4,887,iscte-iul.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
193.136.189.102,4,-2,iscte.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
143.20.12.10,4,8,lemmy.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
109.71.42.175,4,-478142,lusosico.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
109.71.40.88,4,-149,madeiraallyear.com,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
148.69.168.36,4,11,motor24.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
195.22.25.138,4,5,motorguia.net,PT,Europe,Southern Europe,Portugal,Lisbon,,Estoril
109.71.44.169,4,-13,museuberardo.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
109.71.41.51,4,18,nunonunes-ferreira.com,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
185.162.183.85,4,-4,Ookla Speedtest Server 29467: speedtest.lis1.edgoo.net,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
194.65.162.126,4,4,Ookla Speedtest Server 30843: speedtest-lab.meo.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
185.113.142.188,4,4452,Ookla Speedtest Server 44427: speedtest.innov4web.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
185.228.160.138,4,20,Ookla Speedtest Server 54476: speedtest-ls1.ligat.cloud,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
176.223.1.33,4,-2,Ookla Speedtest Server 60452: speedtest.digi.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
185.148.112.139,4,59,Ookla Speedtest Server 61319: lisboa01.speedtest.angolacables.co.ao,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
194.65.162.122,4,-52539,Ookla Speedtest Server 69521: speedtest3-lab.meo.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
94.46.175.12,4,3058,passadicosdopaiva.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
109.71.43.142,4,23,proacustica.com,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
213.63.232.221,4,-38937,sanahotels.com,PT,Europe,Southern Europe,Portugal,Lisbon,,Queijas
185.113.142.224,4,-1,science-track.com,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
213.58.130.252,4,14,spea.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
109.71.43.31,4,8,sper.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
109.71.43.54,4,4,startupmadeira.eu,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
193.136.173.58,4,6,ua.pt,PT,Europe,Southern Europe,Portugal,Lisbon,,Lisbon
