reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
149.210.244.29,4,4,floravannederland.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.234.190,4,2,frieslandholland.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.169.107,4,-12,futhark-lang.org,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.172.250,4,23,gezondetips.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.200.209,4,10,giplt.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.171.239,4,-23,goedkoop-treinkaartje.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.130.68,4,-112,groenlo.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.212.101,4,-3,group-office.com,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.192.67,4,9,handboogsport.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.162.155,4,7,hapert.com,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.199.100,4,-5,hoedoe.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.226.247,4,16,houseofbritain.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.201.104,4,-6,huisenaanbod.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.133.209,4,6,i-marco.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.174.210,4,5,ikvrouwvanjou.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.154.129,4,51,ipparking.com,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.181.239,4,-4,istclinic.com,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.233.66,4,8,jaato.com,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.230.250,4,9,kessels-smit.com,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.250.38,4,6,kids-tube.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.174.226,4,15,kindertelefoon.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.215.195,4,4,kreeftopleidingen.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.155.243,4,12,lassoo.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.215.64,4,-8,ligfiets.net,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.234.234,4,5,litecoinpool.org,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.174.222,4,3,lobbes.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.202.72,4,6,loesje.org,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.237.195,4,3,loods5.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.156.38,4,2,loungeset.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.176.45,4,21,meerbode.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.135.89,4,23,met-emma.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.159.82,4,1,montserratvisita.com,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.215.146,4,18,motorpromo.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.154.53,4,10,moving-in.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.156.215,4,-13,napnieuws.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.192.49,4,5,noordelijkfilmfestival.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.158.147,4,-3,noordermarkt-amsterdam.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.166.118,4,19,opleiding.com,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.200.140,4,46,parkerenindestad.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.147.219,4,1475786,paskvil.com,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.222.13,4,-2,patrick.fm,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.192.134,4,5,paymentor.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.160.248,4,8,powerdns.org,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.142.219,4,18,prosemirror.net,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.179.34,4,29,raamdecoratieshop.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.244.217,4,34,responsibledisclosure.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.187.55,4,49,retailnews.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.226.119,4,288574,srcds.com,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.188.116,4,-2,startifact.com,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.136.180,4,12728,stofnodig.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.247.244,4,9,submarinechannel.com,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.169.176,4,28,vakantiehuishurentexel.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.182.34,4,2,vanvlietauto.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.169.145,4,15,veganjunkfoodbar.com,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.194.156,4,9,verlorenofgevonden.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.200.247,4,18,veteranendag.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.200.244,4,9,veteranendag.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.215.4,4,45,veteraneninstituut.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.215.103,4,9,veteraneninstituut.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.154.43,4,7,vici.org,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.162.120,4,21,volkshotel.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.154.224,4,5,vrolijkheid.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.219.30,4,10,wellnessacademie.be,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.193.129,4,2,wg21.link,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.133.119,4,2,wg21.link,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.174.179,4,-4,wijksnieuws.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.206.244,4,41,zone5300.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
149.210.141.77,4,-1,zorgkrant.nl,NL,Europe,Western Europe,Netherlands,South Holland,,Hendrik-Ido-Ambacht
