reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
146.88.232.29,4,2038,afcinema.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
154.56.59.51,4,29,afeban.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
37.59.222.65,4,24,afjv.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.166.39.119,4,4,africatimes.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
135.125.30.9,4,4,afrik21.africa,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.233.73,4,16,afsos.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.221.182.38,4,35,age-platform.eu,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
164.132.189.99,4,121,agenceecofin.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.123.238.66,4,4,agenziadogane.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.123.238.10,4,35,agenziaentrate.gov.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.123.238.129,4,8,agenziaentrateriscossione.gov.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.123.238.67,4,26,agenziaentrateriscossione.gov.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
164.132.164.220,4,8,agetoage4.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.233.192,4,670,agora21.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
57.128.105.150,4,1,agroparistech.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
34.155.60.68,4,6,aibd.sn,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
193.70.57.168,4,13,aididasyeezy.org.uk,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
5.226.2.241,4,1,aip-fonctionpublique.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.158.116.192,4,25,air-defense.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
5.135.42.99,4,28,air-jordan-shoes.us,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
51.255.119.83,4,10,airbus-fyi.com,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Le Kremlin-Bicêtre
85.236.153.17,4,12,airdutemps.be,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.233.10,4,16,airjordanpaschere.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
96.17.206.32,4,8,airliquide.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.233.152,4,4,aixlesbains-rivieradesalpes.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.255.64.47,4,4,ajurry.com,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Le Kremlin-Bicêtre
51.15.141.230,4,30,alamesacuba.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
164.132.134.199,4,4,albin-michel.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.44.60.38,4,5,albofornitori.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
13.37.160.203,4,4,albofornitori.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
15.237.168.136,4,4,albofornitori.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
37.59.199.118,4,3,alcaladeguadaira.es,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.221.182.209,4,37,alchimistes.co,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.22.110.115,4,667,alecso.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
213.130.145.9,4,23,alianzo.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
34.163.45.195,4,3,alkaidvision.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
137.74.226.96,4,5,all-foot.com,FR,Europe,Western Europe,France,Île-de-France,Seine-et-Marne,Le Mée-sur-Seine
104.238.190.103,4,24,allhtml.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Aubervilliers
91.134.190.185,4,2949,alliancefr.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
57.128.52.130,4,28,alliancevita.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
89.83.97.45,4,21,allibert-trekking.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
5.135.117.203,4,56,allmichaeljackson.com,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
141.95.144.158,4,4,alsol.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Aubervilliers
51.255.92.65,4,7,alternatives-economiques.fr,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Le Kremlin-Bicêtre
34.163.250.189,4,4,alternativi.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
212.47.244.20,4,33,amaris.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Asnières-sur-Seine
185.221.181.46,4,4,ambroisie-risque.info,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.22.109.133,4,-57,amessi.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.255.14.204,4,3,ametic.es,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Le Kremlin-Bicêtre
95.179.214.59,4,5,amnistia.net,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Aubervilliers
57.128.104.236,4,5,amos-business-school.eu,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.15.183.35,4,45,anagora.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.158.75.102,4,6,anarchism.space,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
193.70.43.225,4,24,anderlecht.be,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
89.116.120.176,4,0,andorramania.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
217.174.208.98,4,7,andra.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.255.67.127,4,47,anefa.org,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Le Kremlin-Bicêtre
51.159.111.192,4,2,animath.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.28.9,4,4,anime-chan.me,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
62.129.4.138,4,38,anime-store.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.158.145.9,4,18,animeka.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
149.100.151.134,4,5,animhut.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,La Courneuve
164.132.249.4,4,13,annemasse-agglo.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.255.225.46,4,50,annonces-automobile.com,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Le Kremlin-Bicêtre
195.154.30.127,4,73,annuaire-therapeutes.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
135.125.91.49,4,5,anskaffelser.no,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
141.95.154.89,4,4,antennasud.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Aubervilliers
5.196.68.11,4,-504,anticapieve.com,FR,Europe,Western Europe,France,Île-de-France,Val d'Oise,Taverny
178.32.201.52,4,3,antmc.pl,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
82.64.88.15,4,66,apdu.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
195.154.80.7,4,105,apep.es,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Ivry-sur-Seine
146.88.237.15,4,45,aphconseil.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
93.127.205.139,4,11,apparata.nl,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
77.37.39.209,4,8,appdated.de,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.222.22.43,4,13,applanner.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.255.97.129,4,9,apst.travel,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Le Kremlin-Bicêtre
137.74.182.128,4,9,aqaed.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Rosny-sous-Bois
57.128.93.81,4,126,arasaac.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
164.132.168.148,4,42,arc-copro.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.210.180.1,4,5,archiradar.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.239.106,4,714,architecturebois.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
62.210.113.184,4,5,arcres.org,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Villeneuve-le-Roi
185.22.110.211,4,2173,areion24.news,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
93.20.42.142,4,5,arkea.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
5.135.155.2,4,14,arluison.com,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
92.154.94.65,4,38,art-et-essai.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
193.70.32.179,4,78,art-madrid.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
154.49.245.5,4,37,art-spire.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.255.173.2,4,31,art-trope.com,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Le Kremlin-Bicêtre
147.135.138.88,4,12,artlimited.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.22.109.77,4,-4,artofvfx.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
178.32.192.123,4,6,arvalisinstitutduvegetal.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
164.132.163.71,4,20,arzuaganavarro.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
154.49.245.241,4,110,asafal.es,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
137.74.198.186,4,25,asmae.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
137.74.182.164,4,9,assistant-juridique.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Rosny-sous-Bois
154.49.245.108,4,15,astronomes.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
135.125.3.205,4,5,astrotheme.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
5.135.165.129,4,9,asturies.com,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
51.158.22.84,4,3,asva.nl,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
5.135.166.119,4,5,atala.org,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
92.222.180.97,4,7,atee.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
135.125.98.68,4,11,ateliersmedicis.fr,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Ivry-sur-Seine
185.221.182.40,4,18,atoll-electronique.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
141.95.232.123,4,25,atozgardening.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Aubervilliers
154.49.142.158,4,5,atozwiki.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,La Courneuve
185.22.109.47,4,183,atterres.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.222.108.135,4,30,auberges-de-jeunesse.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.187.166,4,11,aubureau.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.2.55,4,6,audiencevalue.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
152.228.180.137,4,13,aulapt.org,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
195.189.176.5,4,11,aup.edu,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
195.154.113.88,4,12,aurel32.net,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Ivry-sur-Seine
91.134.128.62,4,5,auto-ici.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
135.125.6.7,4,39,auto-selection.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
155.133.131.189,4,73642,autoactu.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.4.155,4,4,autocadre.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
91.134.128.66,4,33,autodiscount.fr,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
51.159.77.208,4,4,autohebdo.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
87.98.132.130,4,300352,autonomic-expo.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.222.193.149,4,43,autopareri.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
195.154.250.62,4,13,autoweb-france.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.68.10.245,4,10,auvergnevacances.com,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Villeneuve-la-Garenne
195.154.46.175,4,69,aviafrance.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
79.137.64.75,4,3,avio.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
95.100.200.33,4,63,avon.de,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
5.135.36.138,4,5,axelor.com,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
91.108.101.186,4,1,azub.eu,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
145.239.157.140,4,3,azurchape.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
37.59.39.14,4,5,baierouge.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
5.135.177.213,4,71461,bain-de-lumiere.com,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
185.87.151.38,4,6,balkon-fasad-spb.ru,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
192.214.201.213,4,3,bambouseraie.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
23.192.118.27,4,24,bandce.co.uk,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
23.206.201.83,4,38,bankbazaar.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
96.17.193.6,4,11,banque-france.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
96.17.193.59,4,12,banque-france.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
188.130.33.51,4,6,barbapapa.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Sceaux
147.135.129.229,4,47,barcelonacheckin.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
57.128.91.252,4,3,basilicata24.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
178.16.128.114,4,44,battat-advisors.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
213.130.145.45,4,0,battery-accu-group.cz,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.166.38.233,4,47,bauchspeicheldruese-pankreas-selbsthilfe.de,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
91.108.115.253,4,22,bcwnetwork.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
91.134.128.88,4,9,bdzoom.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Saint-Denis
137.74.197.41,4,13,beauxartsparis.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
146.88.232.183,4,10,beeg.bid,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
178.32.198.17,4,7,begis.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.15.168.198,4,71,bellard.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
5.135.123.73,4,-4,bergamonews.it,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
92.123.238.24,4,11,berker.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.123.238.89,4,30,berker.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
5.135.138.167,4,4,berthet.be,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
146.88.233.29,4,-4,berthillon.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
79.137.115.72,4,24,beurfm.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
178.248.208.11,4,4,bhaktimarga.org,FR,Europe,Western Europe,France,Île-de-France,Seine-et-Marne,Pontault-Combault
185.221.181.216,4,-19,bia.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
5.196.77.205,4,112,bibliotheque-polonaise-paris-shlp.fr,FR,Europe,Western Europe,France,Île-de-France,Val d'Oise,Taverny
51.255.91.228,4,5,biennaledakar.org,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Le Kremlin-Bicêtre
195.154.82.194,4,10,big-data-fr.com,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Ivry-sur-Seine
51.255.9.43,4,4,bild.me,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Le Kremlin-Bicêtre
51.159.109.32,4,4,bioetbienetre.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
135.125.55.167,4,28,bioiberica.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
91.108.115.223,4,21,biologic.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
149.100.151.56,4,7,bionixwallpaper.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,La Courneuve
193.203.189.82,4,24,bitcoinsensus.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.87.150.44,4,-3,bithst.xyz,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
5.135.106.125,4,4,bizouk.com,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
185.22.110.119,4,7,blague-courte.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
79.137.37.159,4,80,blecinf.ovh,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.255.99.101,4,43,blog-premium.fr,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Le Kremlin-Bicêtre
79.137.69.202,4,5,bloggg.pl,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
193.70.34.87,4,11,bloghoptoys.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
147.135.169.98,4,41,bloghouse.net,FR,Europe,Western Europe,France,Île-de-France,Val d'Oise,Saint-Leu-la-Forêt
51.255.150.236,4,2,blogia.com,FR,Europe,Western Europe,France,Île-de-France,Val-de-Marne,Le Kremlin-Bicêtre
37.59.136.151,4,7,blogpulse.top,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
5.135.252.10,4,34,blogs.fr,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
35.180.253.214,4,4,blogscat.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
154.49.142.25,4,7,blooket-join.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,La Courneuve
45.13.253.111,4,9,bluecataudio.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
37.59.48.130,4,-731,bluemarlinibiza.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
195.35.27.141,4,1,bodyarmornews.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
79.137.66.21,4,47339,bookelis.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
178.32.224.178,4,44,booking-centre-online.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
172.246.47.215,4,35,bookingtrolley.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
141.95.153.166,4,8,boolsite.net,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,Aubervilliers
5.135.80.174,4,65,bosqueencantado.net,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
212.47.247.247,4,6,bottlepy.org,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Asnières-sur-Seine
172.246.43.227,4,2,boulangerie-ange.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.237.126,4,-264,boulangerie.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
89.116.147.161,4,12,bountysource.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
91.108.115.148,4,3,box-evidence.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
37.59.81.18,4,61,branfere.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.221.182.125,4,44,brasserie-meteor.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
154.49.142.110,4,5,brewinghappiness.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,La Courneuve
146.88.237.58,4,1063,bruit.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
193.54.67.85,4,52,bruno-latour.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
195.35.1.66,4,1,brushking.eu,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.37.160,4,8847,buddhabar.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
149.100.151.229,4,38,buddiesreach.com,FR,Europe,Western Europe,France,Île-de-France,Seine-Saint-Denis,La Courneuve
92.222.177.85,4,1,buildingcue.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
195.220.106.10,4,1,bulac.fr,FR,Europe,Western Europe,France,Île-de-France,Hauts-de-Seine,Bagneux
158.255.215.121,4,25,bulletin-dinformation-paris24.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.9.76,4,39,bunkerweb.io,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
145.239.136.166,4,15,burberrybritain.co.uk,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
5.196.109.57,4,7,burbsoutlet.co.uk,FR,Europe,Western Europe,France,Île-de-France,Val d'Oise,Taverny
