reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
31.14.17.118,4,5,cdkeysforgames.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
194.24.129.73,4,7,chelsea.co.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
109.70.102.206,4,13,danube-region.eu,AT,Europe,Western Europe,Austria,Vienna,,Vienna
77.244.246.165,4,3,ddsg-blue-danube.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
77.244.242.187,4,27,deepsec.net,AT,Europe,Western Europe,Austria,Vienna,,Vienna
77.244.243.43,4,4,dkt.co.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
78.132.50.222,4,-15726101,DNS Server: 078132050222.public.t-mobile.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
194.24.138.78,4,4,DNS Server: 194.24.138.78.wireless.dyn.drei.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
2.56.163.36,4,71868,DNS Server: 2.56.163.36.dyn.kraftcom.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
212.236.18.126,4,101,DNS Server: 212-236-018-126.telecom5.net,AT,Europe,Western Europe,Austria,Vienna,,Vienna
77.119.240.124,4,734,DNS Server: 77.119.240.124.static.drei.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
81.223.155.17,4,62,DNS Server: 81-223-155-17.static.upcbusiness.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
195.234.100.25,4,708120,DNS Server: IOO-25.static.anw.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
62.99.231.229,4,11068,DNS Server: mail.x-net.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
95.129.206.155,4,2,dschungelwien.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
77.244.243.2,4,28,easyname.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
62.218.211.243,4,7,ecology.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
185.165.188.111,4,-32,eidoo.io,AT,Europe,Western Europe,Austria,Vienna,,Vienna
185.165.188.101,4,-30,eidoo.io,AT,Europe,Western Europe,Austria,Vienna,,Vienna
77.244.243.38,4,35,einfachcreativ.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
213.208.135.157,4,-305,ergotherapie.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
92.42.139.5,4,9,evermeet.cx,AT,Europe,Western Europe,Austria,Vienna,,Vienna
38.180.59.132,4,9,explay.ru,AT,Europe,Western Europe,Austria,Vienna,,Vienna
95.129.200.133,4,6,filmarchiv.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
89.58.21.15,4,12,finest-rock.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
188.172.236.220,4,8,forbes.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
193.170.194.31,4,28,fro.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
92.60.5.121,4,4,fundus.org,AT,Europe,Western Europe,Austria,Vienna,,Vienna
83.68.131.86,4,8,game-city.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
92.42.142.45,4,34,gamers.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
195.133.88.19,4,5,gancio.org,AT,Europe,Western Europe,Austria,Vienna,,Vienna
83.65.7.36,4,1,gemeinwohl-oekonomie.org,AT,Europe,Western Europe,Austria,Vienna,,Vienna
5.11.3.133,4,20,goed.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
5.11.3.67,4,24,gpa-djp.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
94.136.19.132,4,31,haschek.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
94.136.29.72,4,18,hearonymus.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
213.208.133.110,4,-560170,heimat.eu,AT,Europe,Western Europe,Austria,Vienna,,Vienna
94.136.30.253,4,5,hoanzl.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
185.229.88.49,4,66,hosttech.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
193.170.194.206,4,3,irational.org,AT,Europe,Western Europe,Austria,Vienna,,Vienna
212.232.25.226,4,8,isovolta.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
37.252.235.242,4,9,itwelt.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
94.136.22.101,4,3,jaw.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
94.136.22.133,4,2,kapper.net,AT,Europe,Western Europe,Austria,Vienna,,Vienna
185.175.59.188,4,3,kithfan.org,AT,Europe,Western Europe,Austria,Vienna,,Vienna
89.58.18.255,4,10,klemensschillinger.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
185.229.88.70,4,10,konzertmeister.app,AT,Europe,Western Europe,Austria,Vienna,,Vienna
94.136.22.99,4,6,kunstforumwien.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
193.170.194.11,4,5,kupf.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
199.232.17.124,4,85,leiner.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
193.170.194.3,4,4,maiz.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
77.244.243.57,4,69,med4you.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
94.136.22.195,4,7,mkoe.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
89.58.21.18,4,16,monkeydesk.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
81.223.2.206,4,11,noctua.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
94.136.24.182,4,10,o94.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
193.170.194.40,4,71,oberhumer.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
95.129.200.102,4,33,oe-journal.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
80.240.225.61,4,28,oeamtc.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
62.99.143.83,4,99,onlineberatung-telefonseelsorge.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
94.136.28.254,4,436,Ookla Speedtest Server 7412: speedtest.kapper.net,AT,Europe,Western Europe,Austria,Vienna,,Vienna
195.144.21.206,4,267,Ookla Speedtest Server 46058: at.blackhost.network,AT,Europe,Western Europe,Austria,Vienna,,Vienna
89.187.168.6,4,324,Ookla Speedtest Server 50599: datapacket.xyz,AT,Europe,Western Europe,Austria,Vienna,,Vienna
176.123.54.17,4,194,Ookla Speedtest Server 53528: speedtest.telematica.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
94.16.31.41,4,286,Ookla Speedtest Server 60470: speedtest.netcup.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
194.0.72.27,4,48953,Ookla Speedtest Server 63719: speedtest.ftth.wien,AT,Europe,Western Europe,Austria,Vienna,,Vienna
92.60.10.109,4,145,Ookla Speedtest Server: speedtest.drei.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
146.255.58.212,4,44,pentek-timing.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
193.170.194.5,4,8,physicalnarration.org,AT,Europe,Western Europe,Austria,Vienna,,Vienna
77.244.243.49,4,56,prfd.aero,AT,Europe,Western Europe,Austria,Vienna,,Vienna
46.102.156.21,4,18,private.coffee,AT,Europe,Western Europe,Austria,Vienna,,Vienna
89.58.20.16,4,1,pustet.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
81.223.46.154,4,-17,quatscha.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
212.232.26.218,4,8,quintessenz.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
137.208.57.37,4,27,r-project.org,AT,Europe,Western Europe,Austria,Vienna,,Vienna
188.172.241.108,4,34,rauch.cc,AT,Europe,Western Europe,Austria,Vienna,,Vienna
80.240.225.109,4,1811,rechtsanwaelte.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
193.170.194.33,4,7,republicart.net,AT,Europe,Western Europe,Austria,Vienna,,Vienna
152.53.17.116,4,24,riedel.net,AT,Europe,Western Europe,Austria,Vienna,,Vienna
217.74.13.226,4,59746,rundrweb.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
81.189.131.121,4,3,santanderconsumer.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
37.252.250.172,4,3,scriptics.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
152.53.16.45,4,8,searx.be,AT,Europe,Western Europe,Austria,Vienna,,Vienna
185.229.88.100,4,3,seo-galaxy.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
89.58.16.193,4,6,seo4business.de,AT,Europe,Western Europe,Austria,Vienna,,Vienna
193.170.194.26,4,1,servus.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
77.244.243.53,4,27,simonrepp.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
94.136.22.64,4,4,siz.cc,AT,Europe,Western Europe,Austria,Vienna,,Vienna
45.84.253.44,4,42,sodalitas.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
89.58.61.70,4,33,soeren-hentzschel.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
94.136.22.155,4,23,sportdata.org,AT,Europe,Western Europe,Austria,Vienna,,Vienna
81.223.232.90,4,0,stephanscom.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
62.99.143.66,4,5,stifterhaus.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
194.24.129.67,4,2,subnet.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
95.129.202.170,4,115934,superfly.fm,AT,Europe,Western Europe,Austria,Vienna,,Vienna
89.58.18.7,4,72,tagdesdenkmals.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
31.14.17.177,4,91,tatasteelchess.in,AT,Europe,Western Europe,Austria,Vienna,,Vienna
46.102.156.145,4,-1046,thregr.org,AT,Europe,Western Europe,Austria,Vienna,,Vienna
193.170.194.2,4,34,timesup.org,AT,Europe,Western Europe,Austria,Vienna,,Vienna
77.244.243.39,4,9,titanpad.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
188.172.220.51,4,7,tolltickets.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
95.129.200.110,4,12,trost.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
188.172.236.218,4,6,tvcdn.de,AT,Europe,Western Europe,Austria,Vienna,,Vienna
5.254.187.132,4,13,umweltfoerderung.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
83.65.2.30,4,2,upc.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
37.252.235.117,4,104985,vav.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
31.14.17.148,4,6,vbrae.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
5.11.3.68,4,74,vida.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
109.70.102.68,4,75,vivo-shopping.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
38.180.197.167,4,12,websmush.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
77.244.247.199,4,5,weihnachtsmarkt.co.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
146.255.56.83,4,20,wien.rocks,AT,Europe,Western Europe,Austria,Vienna,,Vienna
83.68.131.89,4,17,wienxtra.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
77.244.243.51,4,0,wincept.eu,AT,Europe,Western Europe,Austria,Vienna,,Vienna
94.177.8.119,4,6,windowsbbs.com,AT,Europe,Western Europe,Austria,Vienna,,Vienna
188.172.204.110,4,95,wohnnet.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
95.129.206.26,4,-13182,wuk.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
152.53.44.80,4,17540,youngscience.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
77.244.243.24,4,75,zerowasteaustria.at,AT,Europe,Western Europe,Austria,Vienna,,Vienna
